videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
wqzSffeAxFE,✈️ ¿ Te imaginas partir en Nueva York y abrir los ojos en Dubai ? #aviation #airlines  #usa,2026-04-13 06:29:16 PM,21318,340,1,137000
30j862jmpgk,Mom Bought Me a Bike 😍 But I don't understand first #ytshorts #shorts,2026-04-13 06:29:16 PM,87450,,2,7760000
qMtGK4maV50,"Video shows man exposing self, attacking woman",2026-04-13 06:29:16 PM,1603,52,9,1070000
jSlKKLlWJXY,Essas dicas facilitam muito a vida da gente! 😱💯,2026-04-13 06:29:16 PM,31314,137,2,251000
t8pAODyiWz0,Countries that have no capital city 🫠 #shorts,2026-04-13 06:29:16 PM,39821,,37,84500
P47YxJzi1tk,Beni buldun @FerdiBabaCom @ferdi01tayfur69 #ferditayfur #edit #keşfet #short #sad #love #aşk #fyp,2026-04-13 06:29:16 PM,8310,192,4,5170
TisCt9-O738,Baile en TX #youtubeshortsvideo #956valley #dancemusic,2026-04-13 06:29:16 PM,21936,188,1,303000
wG-8FR9IGuQ,Começar na profissão não é fácil... #barbearia #barbeariabrasil #autoajuda #barbeiro #short,2026-04-13 06:29:16 PM,0,0,0,712
FaBq53pY7yE,🔥🔥🔥 #Padel #Viral #shortvideo #shortsviral #short,2026-04-13 06:29:16 PM,2560,7,0,223
K0oGVvXLgU4,"Lula: Se Trump soubesse da minha descendência de Lampião, ele tomava muito cuidado",2026-04-13 06:29:16 PM,69901,408,276,5410000
JRNKzU1og6Y,#Short #resumodefilmes #movie #cinema #filmes,2026-04-13 06:29:16 PM,25025,1156,5,11200
CyjBMyAuT6k,Ölü Yaşar! Bil bakalım kim geldi lan KADİR BABA EDİT #short #eşrefrüya #eşreftek #kanald  #edit,2026-04-13 06:29:16 PM,4683,127,3,1800
biQ_ieQUwP0,ليش 😱😱,2026-04-13 06:29:16 PM,16963,114,1,7730
LvWnjg7fZWw,#trilha #trending #funny #viral #viralvideo #shortvideo #shorts #short #youtubeshorts #youtube #fyp,2026-04-13 06:29:16 PM,929,9,0,16300
JduxSJ9bvaM,@Evanescence #usemyvoice #part 04 #short,2026-04-13 06:29:16 PM,10,0,,785
K1DV1ZsWcvY,Sri Arulmigu Ramanathaswamy Temple #ramanathaswamy  #temple #world #shorts #tamilnadu,2026-04-13 06:29:16 PM,3760,167,3,3600
V01xQKG8Ypk,ELES NÃO QUISERAM BRINCAR COMIGO,2026-04-13 06:29:16 PM,5419852,192745,666,608000
pnWrwMfSdC8,Who will join 😅 #tiktok #trending #viralvideo #fyp #dance #shorts #short #shortvideo,2026-04-13 06:29:16 PM,14457,268,24,37000
wL0xeL43w_E,DÍA 3 INTENTANDO OBTENER UNA PUNTUACIÓN INFERIOR A 150‼️#reto #paises,2026-04-13 06:29:16 PM,68747,4932,65,424000
dA22JBJdOZ8,Esse é o ÚNICO MUGIWARA que entende a CABEÇA do LUFFY❗️😳,2026-04-13 06:29:16 PM,137913,6540,127,100000
aesE7enEicA,RATO JÁ É DE MAIS! #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,2026-04-13 06:29:16 PM,1860,17,0,22900
3bjubQGiRuc,YAA allah ✨📿🤲 #viral #ytshorts #short #shorts #ytshorts #islamicvideo #islamicvideo,2026-04-13 06:29:16 PM,1344,58,0,2770
1RV9dOzEuJE,Esto no es lo que crees de Kinder Joy 🤯,2026-04-13 06:29:16 PM,777235,,46,3940000
o-bYCJaUwCA,Amin 1000 orang do'a cepat terkabulkan #shorts #short #alquran,2026-04-13 06:29:16 PM,1016,64,15,2930
k0fhRz8Co2A,🦅 भगवान विष्णु की सवारी – गरुड़ जी की कथा#facts #short #bhakti,2026-04-13 06:29:16 PM,26,2,0,40
T8SD4pa7AQg,obsesión por una yipeta #short #miguelhd,2026-04-13 06:29:16 PM,1611,21,0,582
mOWKsnPRKD4,You have found a small creator ￼#roblox #rant #robloxedit #robloxmemes #shorts #short #fyp,2026-04-13 06:29:16 PM,2327,216,10,912
jjGIqiz9wdU,"Trump blasts Iran over Strait of Hormuz, JD Vance travels to Pakistan for peace talks",2026-04-13 06:29:16 PM,7717,45,48,209000
Au7cpJzMh4A,NYBG OrchidShow Part 3 #naturelovers #orchid  #trending #trend #trendingshorts #plants #short #reels,2026-04-13 06:29:16 PM,137,7,0,161
Id_qBCzGR5A,satisfying clay art #shorts #viralvideo #satisfying #trendingshorts #short #shorts #yt,2026-04-13 06:29:16 PM,13237,60,0,3740
6EMsOiYSz_4,instant funny fails🤣🤯😂#funny  #short #shortsfeed #trendingshorts #failarmy #fail #comedy #viralshort,2026-04-13 06:29:16 PM,13409,27,0,102
bRldBWs__Tw,U.S. and Iranian diplomats arrive in Pakistan for peace talks,2026-04-13 06:29:16 PM,40341,194,128,113000
_Bnrcy_X_wM,ESTO NO DEBERÍA FUNCIONAR… 😳 #instagram #funny #shorts #viralvideo #shortvideo #fyp #short,2026-04-13 06:29:16 PM,2508,45,1,18300
_jwE5uN0KlI,Coachella day 1 #coachella2026,2026-04-13 06:29:16 PM,354287,10092,247,91800
nPW9MyrYd1Y,wait for end 🤣...#funny #viral #viralvideo #video #viralshorts #shortvideo #shorts #short,2026-04-13 06:29:16 PM,2170,13,1,1560
yEE2q29SNeU,Was President Trump Blindsided By Melania's Press Conference?,2026-04-13 06:29:16 PM,76067,1048,423,13800000
jzmbRDxHTvQ,virat and Dhoni #ipl #cricket #short #cricket #csk#Rcb #viral #trending #shirtvideo,2026-04-13 06:29:16 PM,2663,8,3,48
NIRH3oWrE8Y,The rogue clones #lego #legosets #starwars #legostarwars #legotoys #ytshorts #shortsfeeds #short #yt,2026-04-13 06:29:16 PM,2448,135,2,6870
pb6xKEMHp7k,Bırak o yaşanan şey orada kalsın. #serdartuncer #shorts #short #shortvideo #viral #viralvideo,2026-04-13 06:29:16 PM,175165,3102,35,150000
4lGoCFUMtys,"Esse ""PLANETA"" é aqui na TERRA #curiosidades #shortvideo #shorts #short #ilhas #viral #fvp",2026-04-13 06:29:16 PM,5035,268,1,1880
69Y1wW-1wrM,RIP Huggy 😭💔#shorts #short,2026-04-13 06:29:16 PM,23530,134,4,448000
469Ut8Jbhvo,#motivation #lifequotes #tamilmotivation #trending #short #shortsfeed #shortsviral #shortvideo,2026-04-13 06:29:16 PM,5519,63,1,9860
8XDq8-_fWio,Companionship For Noodles | Fallout Tale of Two Wastelands | #fallout #funny #short #gaming,2026-04-13 06:29:16 PM,18525,,20,6120
DoI0Ilo3dZI,ليا الجواني ولولو قصف جبهات #تصميمي #ستوريات_انستا #وين_الدعم #shortvideo #subscribe #shorts #short,2026-04-13 06:29:16 PM,23982,417,5,1780000
sMmwCoFeGMg,Edit do Protótipo 1006 #jogos #poppyplaytime #edit #Protótipo #1006 #shorts #short #amv,2026-04-13 06:29:16 PM,16809,628,40,1370
1KTb29AU6s0,Arka Sokaklar 746. Bölüm Fragmanı | Candan Müdür vuruldu! @kanald,2026-04-13 06:29:16 PM,231315,2782,246,10100000
QaA6RH880FA,"أكيد اللي اخترعها كان ذكي 🤥"" #funny #explore #shorts #short #viral #fyp",2026-04-13 06:29:16 PM,22956,86,3,2480
zq_5zg7QfII,Eu sou fã do bts  #historias #curiosidades #viral #shorts,2026-04-13 06:29:16 PM,22690,1109,47,1030000
0ndyBw6yWrU,yuta prime 🤫#shorts #edit #short #youtubeshorts,2026-04-13 06:29:16 PM,1618,56,1,1070
xBYqgO1Tcho,Gucci Should’ve Went With His First Mind #short,2026-04-13 06:29:16 PM,793,15,2,495
bTjogwIejmk,دخلت للشراكة 😱,2026-04-13 06:29:16 PM,61282,8006,900,153000
TUzqFb0Stsg,😓 Silverio rechaza el amor de Marcela #HermanasUnAmorCompartido #Telenovelas,2026-04-13 06:29:16 PM,16642,323,3,12000000
VxdB1E9aEEk,💖Esportes para meninas#sephora #aesthetic #shorts #short #shortvideo #sports #esports #dicas #menina,2026-04-13 06:29:16 PM,2066,50,,1060
xO_K4q_bylA,#short video#Jay Kali Mata Di#viral video#viral update#Bollywood#short subscriber,2026-04-13 06:29:16 PM,1403,54,0,287
uCGM3LMVcxM,Mai bhi reel dekhta hu😂 #laughtercouple #comedy #shortsfeed #funny #viralvideo #trending,2026-04-13 06:29:16 PM,20531,81,3,5250
iLqg3LKLvFw,Making a swimming pool #hindudeity #funny #rmjan #memes #pawarholakhalidhobijatimere #short #mha,2026-04-13 06:29:16 PM,25825,104,0,1230
gBf3Je26jGY,Крокодилы пограничники#shortvideo #shorts #short #youtubeshorts #ytshorts #youtube #новости #история,2026-04-13 06:29:16 PM,8275,69,4,277
O9f28Mq36Pw,Marco chutou Aokiji com Haki 😱 #shorts,2026-04-13 06:29:16 PM,116496,7259,72,668000
c1pETZgwOmc,⚠️ if baby’s moving less ALWAYS check it out #expectingmom #laboranddelivery #firsttimemom #pregnant,2026-04-13 06:29:16 PM,31151,1784,77,423000
OPom4u3h_Uk,Actor chileno 🇨🇱 habla fuerte de MÉXICO 🇲🇽 #mexico #shorts #short #youtubeshorts,2026-04-13 06:29:16 PM,301919,5976,133,122000
7rT_a3YZu2g,IA CONTAR PRA GERAL #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,2026-04-13 06:29:16 PM,19788,143,3,28600
mxQMf8CC8MY,Did Trump Threaten The Pope?,2026-04-13 06:29:16 PM,20897,1314,67,72200
_795cvIpBZ0,America is investigating the NFL! #shorts #nfl #usa,2026-04-13 06:29:16 PM,20725,720,40,12800
aejmqACxe9g,Why does Saruto despise Kagune and her legendary Tensei Gan abilities? #anime #boruto #saruto,2026-04-13 06:29:16 PM,4322,251,6,14500
-9n9wp4YI0Q,FNaF MINI BONNIE! Figure Unboxing #fnaf #unboxing #yt #shorts #ytshorts #fy #fyp #short,2026-04-13 06:29:16 PM,23172,318,7,576000
J2p_D0D4Xms,Rumi viaja a otros planetas #kpopdemonhunters #humor,2026-04-13 06:29:16 PM,311054,3647,7,2790000
RnfzPGaeIQc,Origami Ninja Star #shorts #short #origami #diy #craft #craftideas #papercrafts,2026-04-13 06:29:16 PM,20893,175,0,675
o_Doe_KhUWY,Barney Fife & the Haunted House!! #classictv #retrotv #andygriffithshow #short #goldenagetv,2026-04-13 06:29:16 PM,1516,27,2,859
vSpeFspQ9FM,I turned Princess peach into joy from inside out and result is so cool,2026-04-13 06:29:16 PM,194751,858,5,577000
OQ4-kjKP6A0,Brent Rivera STUCK in WAX! 😱 | #short #youtubeshort #fyp,2026-04-13 06:29:16 PM,10839,1590,9,138000
OEbzavX_6ic,MICHAEL JORDAN NEVER DID THAT MOVE! 🤣 #shorts #short #nba2k26 #2k26,2026-04-13 06:29:16 PM,502,13,1,7730
2bC2loCEH7c,I defeat my enemy #freefire #jetfrobeekgaming #short #shorts #trending #musicremix,2026-04-13 06:29:16 PM,1100,10,0,82
xn-itUZsnmk,El caso Poppy ¿experimento social o manipulación? #poppy #historia #short,2026-04-13 06:29:16 PM,163,5,0,1200
IVWTSXud6L4,hes js childish bro #nidalwonder #tiktokreupload #fypシ゚viral #norespect #storytime #player,2026-04-13 06:29:16 PM,1815476,38227,2368,95500
2f9mmiocmJE,Peace in the Room #biblestorytelling #biblestories #scriptureexplained #short,2026-04-13 06:29:16 PM,326,,0,751
Vr7Ma5UPR5c,#trufas #trufasdeabacaxi #receitasimples #comofazer #viral #shorts #short #delicias #façaevenda,2026-04-13 06:29:16 PM,865,8,0,3250
zJG0gIPx9aY,Comment down below 👇 #short #shorts #nba #basketball #basketballshorts #hooplife,2026-04-13 06:29:16 PM,6956,91,12,13300
JlaKYxtcILE,Quiere un trampolín de cumpleaños 🤑 #humor,2026-04-13 06:29:16 PM,45773,2161,51,195000
BulbL-phfo8,Parecía fácil sentarse… pero su truco sorprendió a todos 😳🪑#shorts,2026-04-13 06:29:16 PM,81849,,120,8300000
5qQp8h6nv14,Husband of woman reported missing in Bahamas awaiting charging decision after arrest: Attorney,2026-04-13 06:29:16 PM,3765,31,19,797000
kImV1vj6rDs,What you need to know about peace talks between US and Iran in Pakistan,2026-04-13 06:29:16 PM,2560,17,11,209000
3kCCpV6ZcHk,#demonslayer #musica #anime #kimetsunoyaiba #tanjirokamado #ship #short #edit,2026-04-13 06:29:16 PM,4452,492,52,1380
_M8_dNJ-iIs,#ghost #shorts #short #viral #vlog #reels #viralreels #humor #oxanja #phonk,2026-04-13 06:29:16 PM,1508,35,5,262
UTUKzaJ7B70,On aide la Karmine Corp à aller en vacances,2026-04-13 06:29:16 PM,36537,1601,34,459000
rRvT1r9eNfw,Provando que eu não sou um fantoche - parte 4,2026-04-13 06:29:16 PM,414689,34294,520,179000
HWjk_YNlM9Y,@Evanescence #usemyvoice #last #part #short,2026-04-13 06:29:16 PM,12,0,,785
GwKE9LEfIBw,Doblando Toda La Ropa Que Lave #viral #shorts #viralvideo #shortvideo #short #video,2026-04-13 06:29:16 PM,1785,14,2,754
IkWAwKjd_xw,Ye galti kabhi mat karna Very Danger Short Circuit Huaa 😱 #short #shortsfeed  #electrical,2026-04-13 06:29:16 PM,932,16,1,586
vrntSCZ8T9U,sant premanand ji maharaj ke liye kiya radha naam ka jaap #short #vrindavan Dham #short video,2026-04-13 06:29:16 PM,3608,113,0,128
IpLOKPELdlI,Jax no confía en amigo#shorts #short,2026-04-13 06:29:16 PM,11150,84,2,448000
vqQMcfM45rk,Vaibhav Suryavanshi statement after defeating RCB 🥺#Vaibhav Suryavanshi#RCBvsRR #interview #ipl2026,2026-04-13 06:29:16 PM,11508,222,1,24100
cCddhjbfaFc,US-Iran peace talks proceed amid Lebanon dispute | 7NEWS,2026-04-13 06:29:16 PM,6973,30,,2180000
20OQWqDPemE,Pakistan Afghanistan Border War: अफगान सेना ने पाक पोस्‍ट पर किया हमला - TV9 #youtubeshorts #shorts,2026-04-13 06:29:16 PM,414345,1615,4,26800000
bvjhA2PxrjY,Siete la mia forza😢 #robloxrant #roblox #storytime #obbyroblox #stress,2026-04-13 06:29:16 PM,3474,104,26,324
8D0FAu0Dt78,"Kim Kardashian, de 45 años, se ha casado con Lewis Hamilton, de 41, en una ceremonia privada.",2026-04-13 06:29:16 PM,13275,184,4,588000
INLz142xrAg,El embarazo marciano 👽#shortvideo #shortsvideo #shortsfeed #shorts #short #shortsviral #viral #fyp,2026-04-13 06:29:16 PM,37769,274,0,67800
e2Nkx4P1a4M,#trilha #trending #funny #viral #viralvideo #shortvideo #shorts #short #youtubeshorts #youtube #fyp,2026-04-13 06:29:16 PM,1204,7,0,16300
_R636fOBodA,She fell in love🫠🥰#love #lovely #kindness #viral #shorts #short #explore #amor #trending #reels,2026-04-13 06:29:16 PM,149804,3228,39,374000
StJ4nyfhhi8,Day One. 😎🪚🪵 #3RK #shorts #short #fyp #pittsburgh #lasertag #youtube #youtubeshorts,2026-04-13 06:29:16 PM,637,3,0,128
0NTyFo71P7o,Wypuścił Pół Miliona Termitów Do DREWNIANEGO DOMKU,2026-04-13 06:29:16 PM,1061781,9264,51,13500
atf5jkI8fV4,Daniel Bertoni cáncer historia campeón 1978 lucha silenciosa fútbol Argentina,2026-04-13 06:29:16 PM,72840,192,2,9550
DubKNQBfp7Q,1975  Top 10 Nostalgic Radio Songs #shorts #short #70smusic #nostalgia #retromusic #reels,2026-04-13 06:29:16 PM,10977,904,24,31500
0UrF58SWfJ8,"Employee Allegedly Burns Down Warehouse: ""Pay Us Enough To Live""",2026-04-13 06:29:16 PM,515045,8006,6003,13800000
g0CMOe_PQss,فاش كيركب معاك باك ههه 😅🤦🏻#maroc #morocco #marocaine #short #edit #funny,2026-04-13 06:29:16 PM,3504,105,0,164000
dPLq7pS43Nw,#Bihar #Up #Maharashtra #Short Video #Viral Video #Tarenging Video,2026-04-13 06:29:16 PM,2987,140,10,1940
64xXQlinn7I,Que agradable sujeto😮‍💨🍕// #fortnite #toystory #pixar #epicpartner,2026-04-13 06:29:16 PM,25086,922,13,122000
NEnd_ZaaC9o,🙄😜😆 #funny #joke #husbandwife #short,2026-04-13 06:29:16 PM,10867,66,4,9200
d_ThjryTeyA,Day One. 😎🪚🪵 #3RK #shorts #short #fyp #pittsburgh #lasertag #youtube #youtubeshorts,2026-04-13 06:29:16 PM,1103,13,0,1070
Sa3YN3AtCKk,#fypシ #short,2026-04-13 06:29:16 PM,7559,41,0,14000
sqRQNeCLAgI,श्रीमन नारायण नारायण हरि हरि #short video viral #bhakti bhajan song,2026-04-13 06:29:16 PM,1262,55,0,56
rv_exgMYfAM,SPLASHDOWN: Our engineering experts on Artemis II re-entry #short,2026-04-13 06:29:16 PM,5071,,,21100
phBfCVaNMXE,#short,2026-04-13 06:29:16 PM,1198,11,0,185
HxgCRc1K48c,#motivation  #youtube #short #video  #Farmer 👳💯🚜🌾🌾❤️🙏🙋 #ekmotahathighumechala,2026-04-13 06:29:16 PM,1348,25,1,84
VvKuZEfQhIY,parul rathva timli#shortvideo #shots #short #shorts #youtubeshorts #youmuku @mukuofficl,2026-04-13 06:29:16 PM,1000,7,0,214
RKXPZAX3zR4,meet the chess pieces. #chessgame #chess #alightmotion #animation,2026-04-13 06:29:16 PM,74691,4255,171,211000
TuOk3AB-EYk,#viral #fyp #curiosidades #shortvideo #youtubeshorts #shortsvideo #viralshorts #segurança,2026-04-13 06:29:16 PM,23744,301,2,526
l5EXmHh9YSI,Lá extrañaba 🥹 @Dakota,2026-04-13 06:29:16 PM,2516305,48232,323,105000
bbUMzTG74DA,Wait 😂😂😂 #viralreels #funnyexpression #comedy #memes #tranding #funny #short,2026-04-13 06:29:16 PM,807,11,0,108
JNOp38B9Uyg,ELE PASSOU POR CIMA DO CELULAR NOVO,2026-04-13 06:29:16 PM,314436,2930,9,18400000
DWuiEx70aI8,Павел и Зепюр Прилучные #love #shortvideo #song #shorts #short #music #viral #trending #fyp #рек,2026-04-13 06:29:16 PM,20714,,63,28500
ii3DmtpYmLQ,【ホンダ】スポーツタイプの小型電気自動車を5月に発売へ,2026-04-13 06:29:16 PM,14822,87,59,3200000
vhPTieiqZq4,深夜バイトに通う課長が隠していた本当の理由に涙が止まらない #感動 #夫婦愛,2026-04-13 06:29:16 PM,406357,2695,61,3190
kOkJIIc9xNE,ben böyle yürek görmedim #isfad #zeynepatılğan#erdemşanlı #erzey#taşacakbudeniz#orel#avayaman,2026-04-13 06:29:16 PM,216086,13253,146,73500
gSb01LcxTc4,#illustration #tattoo #art #pov #procreate#drawing #whydidntmyexcomeback #digitalart,2026-04-13 06:29:16 PM,368804,,10,3070000
HnilSMzbHsc,Noyontara NEW PROMO |,2026-04-13 06:29:16 PM,174145,2902,0,1040000
hVbeOu9W3cI,Crvena zvezda u plej-inu Evrolige: Crveno-beli nisu dozvolili iznenađenje u Vilerbanu,2026-04-13 06:29:16 PM,7626,58,15,282000
pBbTKk3f1WQ,Sleepwalking 3AM 😴🤣 #avatarworld #funny #sleepwalking #short,2026-04-13 06:29:16 PM,124,2,0,1380
DYRGicf8A5g,O MELHOR Mapa com XP pra Chegar no Nível 500 no Capítulo 7 Temp 2 #fortnite #shorts,2026-04-13 06:29:16 PM,90488,1477,25,14300
DO3at1UdyDs,Olha que lindo #youtubeshorts #viralvideo #funny #song #shorts #short #viral,2026-04-13 06:29:16 PM,84348,947,2,256000
wL5yF9N6rIM,Sube por un cabello misterioso y el final da miedo🤯 #shorts #ytshorts,2026-04-13 06:29:16 PM,120270,,1,2810000
3dO3RNPLbvE,Trolleo Hermano #short #troll,2026-04-13 06:29:16 PM,480,7,0,735
9SMmUO1MeT4,PRANK PRAINT FUNNY🎨. #prank #pittura #paint #divertente #reaction #puglia #lol #mudù #barzellette,2026-04-13 06:29:16 PM,19897,188,8,355000
EtF_IJ2e--A,o menino e jesus. #cristo #fe #jesus #reflexão #shortscristão #shorts #short #ias,2026-04-13 06:29:16 PM,1352,135,4,9490
YUwyURqA10E,@Evanescence #usemyvoice #part 03 #short,2026-04-13 06:29:16 PM,11,0,,785
azEcVzjuds8,😱Ela achou que tinha enganado ele🫢😸,2026-04-13 06:29:16 PM,24273,1036,33,1260000
tG-hv6MZ_l4,Dhruv Jurel’s Wicket was the key vs RCB 💯,2026-04-13 06:29:16 PM,24477,717,13,2850
L0erclIMSiI,She fell in love🥰🫠#love #lovely #viral #kindness #shorts #short #fyp #amor #reels,2026-04-13 06:29:16 PM,22415,425,6,176
71UCMNYnbco,Quem Abriu a Caixa de Brinquedos Proibida? 📦😨 Florzinha💗 Lindinho💡 Docinho💚 Evelyn💜,2026-04-13 06:29:16 PM,201225,2623,15,2150000
EB2Wo1hEXEE,米イラン戦闘終結へ きょう協議　イラン議長 レバノン停戦要求(2026年4月11日),2026-04-13 06:29:16 PM,14613,84,113,4950000
09ro2qKAeYA,👆 Примите благую весть👆 #shorts #short #господь #shortvideo,2026-04-13 06:29:16 PM,2288,258,69,171000
MQ8dnnayRLU,eu tenho medo desse celular #shorts #short #ytshorts #apple #iphone #viral #fyp #yt #ios #smartphone,2026-04-13 06:29:16 PM,41430,2714,50,311000
mncqIxv5m3Y,@Evanescence #usemyvoice #part 02 #short,2026-04-13 06:29:16 PM,13,0,,785
L8rGRonHtU0,Animatronic Comes To LIFE! | #short #youtubeshort #fyp,2026-04-13 06:29:16 PM,5897,467,4,132000
bAKkgbEGenM,Soletre 3 palavras e ganhe R$1.000,2026-04-13 06:29:16 PM,56667,6006,98,6300000
mwh32WR3sag,Top 5 funny speed moments with Ksi #ishowspeed #speed #ksi #short #fyp,2026-04-13 06:29:16 PM,26721,357,2,123
acTRZRycP7w,Duniya ki sab se pyari awaaz?🥰#quran​ #shortfeed​ #viralvideo​ #trendingshorts​ #quran​ #viral​ #,2026-04-13 06:29:16 PM,518184,,23,10900
qmsfsuMY3yo,Tu confonds sûrement ces deux pierres... 🕋🤔 #kaaba #ruknalyamani,2026-04-13 06:29:16 PM,440019,6624,50,92800
1SME431SD9c,Resep Tumis wortel dan telor #short,2026-04-13 06:29:16 PM,331,1,0,7280
wWiUD_K6acU,தென்காசிக்கு சீமான் வருகை 11/04/2026 ஆர்வத்தில் தென்காசி இளைஞர்கள் #thenkasi #seeman_coming #short,2026-04-13 06:29:16 PM,100298,9530,213,79500
sw3rUcMCqFY,US and Iran prepare for high-level talks as Israel and Hezbollah trade more fire,2026-04-13 06:29:16 PM,26773,78,123,447000
w847lF3Za18,Errou se molhou😅 parte [02] #youtubeshorts #viralvideo #funny #song #shorts #short #viral #fyp,2026-04-13 06:29:16 PM,64930,571,1,1770000
yRS1O5LuL2A,#PoppyPlaytime #HorrorGame #PoppyPlaytimeShorts #ScaryGame #JumpScare #poppyplaytime #shorts #short,2026-04-13 06:29:16 PM,14941,91,0,2230
hSzKr0E_N5Q,🔥MI VENGANZA 🔥☠️  #bloodstrike #gaming #bloodstrikemobile #short,2026-04-13 06:29:16 PM,2656,37,2,273
cm3fG4bKTlQ,AJUDANDO UM AMIGO #shorts #short #shortvideo #viral #viralvideo #humor #memes #funny #song #dance,2026-04-13 06:29:16 PM,27043,190,2,22900
2mDgCXYSwiY,Viña del Mar implementa cámaras de televigilancia con uso de IA,2026-04-13 06:29:16 PM,6584,84,8,3940000
jEdPZO8Cazc,Tenía que contarles esto… 🥺,2026-04-13 06:29:16 PM,36673,657,24,12700000
OUT7U08wWxo,Follow for more #robloxfunny #viral #sab #roblox #fyp #subscribe #algorithm #short #virlshort,2026-04-13 06:29:16 PM,3876,27,7,3360
z_5Gaw3AS9M,Scarf or top?😮‍💨 #trend #trending #short #shorts #blowup #viral #fashion,2026-04-13 06:29:16 PM,4463,450,15,34900
wNIpZoln4a4,বেকার ভাতা নিয়ে সংঘাত TMC-BJP-র | #shorts #abpananda,2026-04-13 06:29:16 PM,742656,5642,264,13500000
bKSt_u2EPAA,Se inscrevam no canal e acompanhem o projeto🚀#titan150 #150cc #short #shortvideo,2026-04-13 06:29:16 PM,2979,24,0,55
aw5nqK-J2Os,Mom puts makeup on dad then this happens #shorts,2026-04-13 06:29:16 PM,983793,12973,434,12300000
jWWd4LHGvy8,"Sehwag, Yuvi & Ashwin on Vaibhav Sooryavanshi |",2026-04-13 06:29:16 PM,35783,542,2,44200
CdKuokAIiyM,İran Heyeti Pakistan'a Ulaştı! işte İlk Görüntüler... | A Haber,2026-04-13 06:29:16 PM,5319,58,6,1430000
To3rqdpLitQ,Smoked pork tenderloin recipe! #fyp #chefflocko #cooking #recipe #foryou,2026-04-13 06:29:16 PM,4783,287,6,50200
6nH2kxaK5no,Revelaram o segredo da Nutella 🙏🏽😭￼,2026-04-13 06:29:16 PM,42542,966,10,256000
KpaaupPlDBw,#foryoypage,2026-04-13 06:29:16 PM,397247,,68,9170
E18bf_iGBVs,Boa ideia,2026-04-13 06:29:16 PM,47458,3353,53,1150000
EO8yl3nYhBc,MANO BROWN FALA PORQUE ERA MARRENTO.. #short #shorts #shortvideo #shortsvideo,2026-04-13 06:29:16 PM,8061,285,5,187000
GmtdWUSDhLI,ARGENTINOS LOUCOS PELA DUBAI DO BRASIL! ❤️ | #shorts #short #viral #youtubeshorts,2026-04-13 06:29:16 PM,2835,95,3,36700
JUPNVqh_g2k,hiu jadi korban fitnaha manusia juga cik 💀 sampe dibikinin film #short #cerita #hewan,2026-04-13 06:29:16 PM,48879,6043,100,53000
k2aTI3q4BYI,#shorts #shortvideo #short #youtubeshorts #youtube #viral #viralvideo #subscribe #funny #comedy #fyp,2026-04-13 06:29:16 PM,25700,1129,30,105000
1DfCrw6l_yE,Artemis reads the moon | DW News,2026-04-13 06:29:16 PM,12382,211,24,6230000
QC60npHqZrY,theowlhouse huggywuggy #shorts #short,2026-04-13 06:29:16 PM,10877,82,2,448000
oqkbiqPBbqQ,Scanning Small Moon #shorts #battlestargalactica #short #scifi #shortvideo #youtubeshorts #space #tv,2026-04-13 06:29:16 PM,16298,871,12,45500
HAhWYZVVOOk,National Safe Motherhood Day 11th April #shortvideo #short #ytshorts #mother #healthcare #partha-13x,2026-04-13 06:29:16 PM,7,0,0,19
f-ZGaz4FQgY,Rajasthan Royals Won By 6 Wicket Vs RCB For IPL 2026 😱🔥 | #shorts #rrvsrcb #cricketindia #virelreels,2026-04-13 06:29:16 PM,25446,624,1,33600
YggZG6jnV8E,#newsong #top #trend #short #video #viral #grow #like #subscribe #help #youtube #todays #latests,2026-04-13 06:29:16 PM,44,3,3,185
pTqOWIxgFII,Outlander FAKED America,2026-04-13 06:29:16 PM,8237,248,11,1000
lu5SyYnmsAw,funny memes #shorts #shortsfeed #shortvideo #short #memes #funny #viral,2026-04-13 06:29:16 PM,1006,16,0,1280
zXc7RRxlPBQ,【미국 증시 오늘의 요약】  폭풍전야 미 증시… 주말 '운명의 미·이란 회담' 앞두고 짙어진 관망세  -  2026/04/10,2026-04-13 06:29:16 PM,65302,1293,75,1040000
YE0bW-xGlPE,Truco con camiseta para evitar quemarse.#supervivencia #sabiasque #curiosidades,2026-04-13 06:29:16 PM,3738363,152643,1547,6150000
e4430ECVbK0,@alfredolarin #comedy #shortvideo #funny #subscribe #shortsfeed #shorts #short 🤣😂🤣,2026-04-13 06:29:16 PM,29606,152,2,14600
axdbmq3wd_Y,Eu não sei mais o que é real,2026-04-13 06:29:16 PM,32371,800,11,1890000
WUA8dLorWoc,Eso por aburrimiento 😂 | #llamada #shorts,2026-04-13 06:29:16 PM,6453,72,10,181000
j--DxhJ0Ym8,The Cricket Ball Short #shorts #trending #cricket,2026-04-13 06:29:16 PM,1744,11,0,29
tW0NgAQJjGc,Prince Harry sued for defamation by charity | 9 News Australia,2026-04-13 06:29:16 PM,5778,61,24,1840000
Ea4LZZK-RL4,Artist music videos that are demonic #shorts,2026-04-13 06:29:16 PM,164354,3630,176,42000
