videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
0shtrUvtsRw,#floptok #tiktok #memes #floptropica #funny #shorts #fyp #viral,UCs-mgXUWpCYbNZrHyXj4j3w,you're invited to the haunted house 🥰,2026-04-17 04:30:48 AM,14,22,6176,567,16,273000
eFKXlPEMPv8,A MORANGUETE FOI NA CAVERNA DO SAMMY! 😱🤣 #roblox #shorts ,UCp7RAjPf9M6TdTnkTGHfqOg,bruninn bs,2026-04-17 04:30:51 AM,31,20,42169,2474,24,1480000
6wI6bIDermE,¡LEGO Maul Probe Droid moc! #lego #legomoc #starwars #droid #coleccionismo #toys #shorts #viral,UCogdvvlhNquQbA70du3GhmA,All you need is create,2026-04-17 04:30:07 AM,52,24,523,61,5,59900
gGAuujMC99Q,El último en quedarse sin batería… perdió el reto 😳📱 #shorts,UC6rsont998748GVCjfbgt4A,Rehz,2026-04-17 04:30:49 AM,19,22,4364,75,0,8330000
iPhlmaQwd98,The Floating Baby 🍼🌊 Changed Her Lonely Life 🥹 / Emotional #shorts,UCsBO3nd8bi3Ci14-NCD9VDw,Sahabuddin Ahmed,2026-04-17 04:30:57 AM,118,22,437,17,0,6570
GtsULm7Q7kw,Diecast model airplane airlines plane collection #diecast #airplane #airlines #plane #shorts,UCkyKKhGn4HTXkFDNc0d1Y8w,OS Diecast,2026-04-17 04:30:31 AM,19,22,845,8,0,22900
lQSiOwuu5ik,#acting #trandingshorts #dubbing #funny #carpetclean #pov #skitools #shorts #usa #saniahasna_style,UC6ZALpz-MCxW0-MHwRztpfA,Saniahasna_Style,2026-04-17 04:28:43 AM,77,22,1228,64,0,7310
zLYJUlRaTe4,Lalchi Jethani ka Khaufnak Anjam! 🌶️🥭 #shorts #sujeetvisionaiMehnati Bahu vs Teekhi Jethani 🥭🌶️ |,UCp9M4UBd6Fb-0RgxbVWTA9g, Sujeet Vision AI ,2026-04-17 04:27:52 AM,37,23,732,20,0,140
nrLX114C4zo,MK11 FUNNIEST INTROS PART 10 #ps5 #mortalkombat11 #mortalkombat #shorts,UCKG3mohLD5BOC_k4bXgFcGg,JFGAMEZ,2026-04-17 04:27:36 AM,76,20,513,24,2,7990
BESwp6eYQgI,तू नींदों की रानी #Bollywood song#viral#short video,UCN6kt2bNynqN1yFhVrZTMLw,Satya Narayan,2026-04-17 04:29:49 AM,17,22,735,4,0,973
uxfSLCmRlAI,BREGASHOW BRASIL- REGINALDO ROSSI- TCHIRIBIM TCHIRIBOM - #short #reginaldorossi #bregadeira,UCZTOQNF06Rf4p54q7NC0tAQ,BregaShow Brasil 🥇,2026-04-17 04:31:08 AM,60,22,597,15,0,1140
P0XgM63Hr-g,coloque o seu dedo aqui #minecraft #short #minecraftshorts #jogo #dedo,UCyw9vp92s2LtGT4NAWTM2Dg,Luciano_07,2026-04-17 04:29:44 AM,29,24,647,38,0,22500
F_68G3omCxY,⭐️Soccer Tips To Shoot Ball With Power‼️#soccer #football #short,UCgmGZQtW0Y9k3Z5zuFRkFkg,Onyxx,2026-04-17 04:30:15 AM,6,17,1006,20,3,11200
1iOcDg8ftDE,मत कर इतनागुरुर#Bollywood song#viral#short video,UCN6kt2bNynqN1yFhVrZTMLw,Satya Narayan,2026-04-17 04:30:33 AM,17,22,682,1,0,973
UmfKluyqy-U,Realistic Lighthouse Build #minecraft #short,UCufT9tVeQx2ikVEC19dbw8g,Tiểu Hào,2026-04-17 04:30:36 AM,28,22,592,4,0,3050
XkW1mEZXCGs,El mejor mesero de china #shorts #shortvideo #short,UCjf03dVGTLtC4LGgJjSY0CQ,Tiry,2026-04-17 04:30:37 AM,19,27,980,17,0,15300
VI8q4JcZp0I,Espetei um rato no sanduíche dele #shorts #short #shortvideo #gaming #gameplay #games,UCiyLDSUJzeHg1cqEV9YZxVg,Lalaly Blox,2026-04-17 04:30:40 AM,31,20,454,5,0,1240000
NyaUuSK3aIs,Todays Pocket Check #shorts #youtubeshorts #short #youtubeshort #pocketcheck #edc,UCGXzcBkDIkS1LTakJ-f1PdA,AriesEDC,2026-04-17 04:30:25 AM,38,24,352,12,4,4780
p_vRloGUZWQ,Kepala aman🗿#shorts #short #shortvideo #shortsfeed #viral,UClE7NaaqJLvS5FQ5I7Ac-ww,Zkz Official,2026-04-17 04:30:00 AM,20,22,1225,13,2,14300
12SRLTiKFgo,Waoow! #shorts #short #bumdessidomukticup1mataram #pekonmataram,UCI5d4iLDFondLdOl600wkoQ,Counter Ry Cell,2026-04-17 04:30:01 AM,39,22,577,9,0,5630
4HRq-0yLV5w,🔥다뎀이 나와도 전혀 기쁘지 않네요😥😥😥/diablo2 #Short,UCp9skQ2mP_DfVL8c3gZQUzg,로씨의 디아블로,2026-04-17 04:28:40 AM,43,20,4659,52,6,63600
