videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
wrQYsgEDS_Y,ELE NÃO PODIA DAR 😳🐬 #curiosidades #shorts,UCacR6tmfC8Wi3gsmxe4iLQw,Fire Shots,2026-04-18 02:31:05 AM,24,22,2382,94,1,9960
5D4LYQF-884,🏍️ BRINCADEIRA VIROU PESADELO  😳  #curiosidades #shorts,UC6MXRIqdzSaeuYK4YIjxZvA,ZoeiraDaVida,2026-04-18 02:30:13 AM,29,24,829,20,0,16400
Qrzho97ZSaA,Larissa Pires e Sara Evelyn | Vai Me Curando #shorts,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,2026-04-18 02:30:24 AM,63,10,3907,172,2,8080000
IQ5ROjtFXcI,阿澄佳奈さんからのメッセージ！ #Shorts  #ネプテューヌ #ネプアンリミテッド,UCCNniqSB-QpAb4IPCzLAwGA,コンパイルハート,2026-04-18 02:30:18 AM,74,20,477,,,53500
ct4DZeFeB8M,Revólver é Melhor pro Caçador? #shorts,UCmvhlpPYY8qIyzNkS8fC0EQ,Samuel Cout,2026-04-18 02:30:40 AM,60,24,7510,912,15,1980000
j8IrOQlp95I,El Sandwich más Grande del Mundo #prospectparkdeli #shorts,UCEMUNGS-RJpx-t8X1jS7AEg,Prospect Park Deli Español,2026-04-18 02:31:00 AM,76,22,29849,1265,20,115000
JZ9-XGk-NG0,Donnie Yen Vs mike Tyson boxing vs wing chun #shorts #viralvideo #MomoShorts,UCmaWreJt-K0pXeWe51zNXNA,MomoShorts ,2026-04-18 02:30:00 AM,58,22,894,18,0,73900
ebolBHBt74M,Larissa Pires e Sara Evelyn | Vai Me Curando #shorts,UCgFzgWEBo7Qnnj1Ebuh2yBg,Sara Evelyn,2026-04-18 02:30:44 AM,63,10,1023,73,1,158000
E-pB3C-lPlQ,Blazing fuel tanker leaves trail of fire through Syrian city | AJ #shorts,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-04-18 02:29:14 AM,37,25,1204,46,3,18000000
ea1lUkmHyG4,With pointed teeth.#theamazingdigitalcircus#viral#shorts,UCsPqgImPewU6bE1Gyfr5YHw,Sophie_-edits,2026-04-18 02:28:13 AM,24,22,1187,101,4,25800
d2Ml8sIb6RI,A Hidden Kindness 🥺✨#shortfeed #shorts,UCGOKM9LN9i0AZtxvgHF-FsQ,B.E.N.O  17 ,2026-04-18 02:27:42 AM,40,22,588,26,0,5420
I87V-EGQbWU,"¡Movimientos Pokémon, pero es Puño Bala! 🥊 #pokemon #shorts #ashketchum",UCKeyd6FH3pW3hyHKAJNpO0A,Guti de Terremoto,2026-04-18 02:28:14 AM,60,20,839,51,5,388
CYHcOObiCt4,Mom can’t find SON #shorts #fyp,UCNAm--4eWJ9kXhdlZ1HhWUg,Phonzie & Muñeca ,2026-04-18 02:29:08 AM,14,24,4344,287,2,67400
Ve5eP7W_vCI,Lexi Rivera FACE PLANTED HARD! | #short #youtubeshort #fyp,UCX_CsYyjG5yNprClHJEQW-Q,Penelope Curiosities,2026-04-18 02:30:37 AM,26,24,613,17,0,130000
zeuTrtVvNY8,اخيييرااا سافرت ☺️ #اكسبلور #shortvideo #ترند #تيك_توك #shorts #viral #fyp #like #short,UCNM5Jgovls9l07Ht4uIP6zQ,Mory Memo_Mido,2026-04-18 02:30:26 AM,54,24,518,4,0,18300
-x02J57jtm8,What Happens When Real Lava Hits Water?🌋😱 #short,UCCKIN4ZUDnfQPFJSGtuTQCw,XenFixx,2026-04-18 02:30:01 AM,29,24,1437,38,2,104000
keizSHlLnuQ,Too perfect 😭 #braids #hair #hairstyle #viral #shortvideo #shorts #short #fyp #ytshorts #video #yt,UCaiEOH_lOa3YdANlQ44spBw,Slay Diary 2,2026-04-18 02:31:00 AM,12,26,2253,97,0,44900
45SKtnXlhUI,EL BESO DE MOE 😅😅 #viral #short #resumen,UCE0UGzd6F6rJ6JlEB9ov4MA,Lector de Series,2026-04-18 02:30:09 AM,46,24,1721,35,0,304000
-IsZ0vndLqY,ATRAI A MARCAÇÃO TODA PARA MIM #roblox #bluelockrivals #bluelock #short #shortsviral #viral #foryou,UCe8YKA9vvefBb2Nw2L4NgRg,Jaiobs Games,2026-04-18 02:30:00 AM,30,20,702,23,2,240
LEifyaPbJ3Q,Chúa Đang Nghe Bạn #CongGiao #CauNguyen #DucMeMaria #ChuaGiesu #DucTin #MuaChay #LoiCauNguyen #short,UCujrJSFBSyp0BXQPIJNGfcw,🌸 DƯỚI GỐC HOA MAI,2026-04-18 02:29:14 AM,60,27,8,0,0,94
7tDty6qpjys,Ghunghat Ki Aad Se ❤️ Dilbar Ka Deedar | Romantic Old Song Shorts 💫 #shorts,UCC6sq1YxtJhmjRW9R6UZB3g,Life with Rachna,2026-04-18 02:29:14 AM,29,22,644,12,3,444
