videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
kHAS_bJ8FIw,स्विमिंग पूल में मगरमच्छ अंत में क्या हुआ?😱  #short #shortsfeed,UC3c7acGQJLjPA4gEKmuVz8g,Movie Ex ,2026-04-17 08:40:00 AM,29,24,1051,,0,3600
qKuwtJzSvE0,suraj ka Raksha kavach #Suyash Vlogs #Suraj #ytshorts #ytshort #funny #shorts #short,UCLC-FTgKXbL9IsBFbWqatyw,Suyash Vlogs Page,2026-04-17 08:40:30 AM,37,22,2133,32,0,54200
CBiE8N48y1g,Handmade Pitha Making #pitha #handmade #siringpitha #pitharecipe #short,UCd6mFfd2im2LjQEvUua438A,Tip Tap,2026-04-17 08:39:11 AM,24,26,593,2,0,80900
0yY2ihrkErM,“चुप हूँ… कमज़ोर नहीं! 🔥 | Krishna Motivation”🕉️ #shorts,UCsTy5ZicwM7uzSKcNDy0Efw,shree Ram ke Diwane,2026-04-17 08:40:55 AM,94,1,112,7,0,1060
CHwz9TZ9L4A,Move 2 Sticks & Make it 50 🤔 #short #education #maths #students #school #ytshorts #trending,UCaqoY6_jeHf6VTbmVnPCDFA,Unique Study Yard,2026-04-17 08:39:55 AM,42,27,1039,19,0,100000
R2J8wu0XRsQ,pantham l #viralvideo #shortvideo #shortfeed #shortindia #short #movie #editz,UCUPIKTMwmuQnuVCAEukEDmQ,10 G Editor ,2026-04-17 08:38:20 AM,59,1,110,4,0,5860
oIPAdInNRO4,सच्चा इंसान कभी धोका नहीं देतं #motivation #short 🙏🙏🙏,UCDPhT3M1S9VE5wNPi7TE5Dg,Priyanka Bhadake सबका मंगल हो 🙏🙏,2026-04-17 08:38:33 AM,59,22,543,5,1,579
8ZNNTJHkbPQ,#Hamar Jaan haldi se😭😭#bhojpuri #sad #song #trending #short,UChuHgPbX8O1wThfNvQDM9PA,Gupta Akash Vines,2026-04-17 08:36:13 AM,23,22,650,25,0,471
1I5BfeTr_i8,#short #kavitakolivlog आज आपला मसाला चालला लंडनला #shortvideo #viral,UC9pl2B6kufcSImW8BTTxkBQ,Kavita Koli vlog,2026-04-17 08:34:53 AM,59,22,342,7,0,32000
iikaVI8lcaU,Aura Of Osman 🔥 |#osman #osmanghazi #ertugrulghazi #youtubeshorts #shortsfeed #short,UC4qfKhx2pGUfSbyM5dYnxbw,Faisal Rehman khan,2026-04-17 08:33:13 AM,53,2,460,45,0,24500
SpT-7FhqcnU,Satisfying Experience with Mario Collection #short #funny #mario,UCSqmfRlqzY0Qept_BziWc8w,Duboo ASMR,2026-04-17 08:32:56 AM,5,22,1670,107,0,11100
PDygfpjGWn0,#short #shorts #jesus #amen #cristo #jesuscristo,UCJCmRTb1exdmD-zK9D0c_-w,Marcio Nunes RJ,2026-04-17 08:33:32 AM,35,19,641,66,3,5270
j2qu0tuoB3Q,Вертолёт нового поколения Airbus H160 #технологии #инновации #short,UCoMnGBUv_PBVRR3Y1Vfp_EA,Шок Факты Техно,2026-04-17 08:30:47 AM,27,28,1181,11,1,25500
xcsNFt9V76w,Cắt ảnh khỉ trong sách quay video | TB TREND #short,UCtv2PuWwWzJml7i8nFTwX7Q,TB Trends,2026-04-17 08:31:08 AM,14,24,929,14,1,1330000
eQmqRe27tNs,Bikin Rusuh Menjala Ikan Di Tengah Laut #short #mancing #mancingmania  #jalaikan #fishing #tuna,UCi4F7e7PUe5aEa50dLkeIaw,Kardus Kuning,2026-04-17 08:30:42 AM,37,22,1361,13,0,159000
VYYPuVgTdiQ,wait fun 😁 #trending #final #funny #comedy #reaction #short #shortsfeed,UCvhA7QPn5ZjvcLWJVxFmzYw,GS-React ,2026-04-17 08:30:23 AM,21,24,511,,0,202
xWd2E9FzAV0,jangan nonton kalau tidak kuat 😲‼️😕 #short #hiburan #hiburananak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-17 08:31:04 AM,31,10,589,3,0,101000
VORD5vHo4Do,भाई इंडिया को क्या कह दिया #short,UCIZqZoBQjn22zgNWqQi5-mQ,Comedy circle147,2026-04-17 08:31:54 AM,61,23,256,4,0,49
b5E3z-XdokE,Wait for end 🤣😱 #funny #short #viralvideo #subscribe,UCiKkrXByOuKSvUAhaTv809w,Tiki Hena Shorts ,2026-04-17 08:30:47 AM,15,24,3867,,0,1090000
-_307E9UXN8,Makhluk Terkuat Akhirnya Minta Maaf #uas #ceramahlucu #short,UCwHUhTBEruCgQb9na01QFSg,Story Islamic 99,2026-04-17 08:30:00 AM,41,22,988,12,0,2420
o_Xy-RLqJfE,粗品vs近藤千尋 #粗品 #お笑い #short,UCOMmB6-2PYr-wiEA7QaonoQ,【公認】粗品好きの集いチャンネル,2026-04-17 08:30:00 AM,75,22,696,5,0,3250
1PvT-89wjxQ,me to dargaya 🤣😂 #comedy #funny #short,UCz4t85dkfD06NzRV0sG7PVw,CUT BOY 786,2026-04-17 08:29:15 AM,56,23,404,10,0,476
-HT-MB8AEuY,Jasprit Bumrah Vs Other Team Better🔥😎 #ipl2026 #jaspritbumrah #short #shortsviral,UCHM0kisG1MwQg-6JR1_Nd8g,Mallik Rehan M.S.D.,2026-04-17 08:28:55 AM,9,17,12154,144,2,145000
bDxe_lBAPeE,Thoda sa galti ho gayi 😅❤️‍🩹#shorts #share #short,UCHtvvxJYSRUoxE97Vi6j8Ig,Krish mandal official,2026-04-17 08:29:58 AM,19,10,789,11,1,69800
