videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
T3XniJW2pX0,(ఏకాదశి) శ్రీ వెంకటేశ్వర స్వామి యే నమః #short #video #song #viral #telugu #stetus,UCoM9-uoi-X-j_AnCTDZQKmw,Sumalatha Ganta,2026-04-13 10:01:06 AM,31,22,398,23,0,5460
03i1PZUwiUA,This Special Lock will Keep your Home Safe. #shorts #shortvideo #shortsvideo #short,UCqCqRNyy5VfrwCvVQSJ7YlQ,its Abhishek Roy,2026-04-13 10:10:00 AM,23,24,173,,0,396000
ZwRHGxz_hR0,পাকা পাকা লিচু..,UCKD8oQW8vdzxWFjC1hSoCyw,Akib Islamic TV,2026-04-13 09:30:39 AM,35,24,4294,156,1,5060000
uhAxvjMGu8E,LOUNCHER Vs WORM MONSTER 🐛| INDIAN BIKE DRIVING 3D #shorts #indianbikedriving3d #gta,UCLpt6h689AeePqOGHrQb9nA,RaviPlayVerse ,2026-04-13 10:09:56 AM,42,20,2065,18,0,233000
2d8Vs3fmxTk,Prank Backfires With Spicy Date 😱 He Tricked Himself #Shorts #Viral,UCVDKP0DY9Q6wnUSwmEFxiPQ,Trendy Facts,2026-04-13 10:00:00 AM,38,22,2979,20,0,908000
vcpSqLq7m30,খেজুর গাছে ন্যাপফল দেয়ার উপকারিতা। #shorts #short #youtubeshorts #shortvideo #shortsvideo,UCts6-dE4cH3kRRsIOLM256A,Mahim TV,2026-04-13 10:05:13 AM,25,22,2449,17,0,78800
MDb2Dk1jo70,El campeonato de goleo está que arde 🔥😱 #brandoball #futbol #ligamx #chivas #futbolmexicano #viral,UCAIwVuV963qC-Q94e4GywaA,Brandoball,2026-04-13 09:49:52 AM,38,22,3239,29,1,2440
w0MaF71OWN0,freefire 💀🔥⚔️ #shorts #freefire,UCokuaXMcK2Pc6P6YNhCnvYw,LB Status,2026-04-13 09:27:38 AM,42,22,408,,0,79
H--vaIXQjWA,Wow Cake Ram Bhakt Kahani JaiBajrangwali Jai Shree Ram HarHarMahadev A #short #funny #bind k tech,UCrFSI1j2iW1_8LoMMABEkQQ,BJ VFX PAWAN,2026-04-13 09:30:23 AM,9,1,2479,8,0,568000
64G9TMi3MWI,এই শোনো 😑 😳😨 #funny #shortsfeed #youtubeshorts #comedy #short,UCg4Ex7PTj0Y2wErd5emAIZA,Riya laughing story & vlog ,2026-04-13 10:02:39 AM,32,22,465,3,0,808
Fqj3uUdpwds,"President Trump lashes out at Pope Leo XIV,  calling the pontiff ""WEAK on Crime""",UCVuFPbAjTi3mqpH-0veJRWg,CBS Philadelphia,2026-04-13 09:34:59 AM,48,25,3887,77,38,413000
PzrCpe-lxdY,🌀🌀காதுகுத்துக்கு வரியாடா Sister fun😂 | #shorts #youtubeshorts #funny #comedy,UCACemMaipTOfWnSvVu7rSfA,Naresh Kuruvilla,2026-04-13 10:00:20 AM,34,24,22949,635,3,8360000
HjsAanAcP6Q,"He Destroyed Her Little House, But Regretted It 😱",UCuhguUwGkHsgwqHF5I2fHHw,FACTLY RADHA YT,2026-04-13 10:05:57 AM,21,24,4631,,1,53000
ZmBakwFmRBc,Iran-US Peace Talks: Iran's FM Abbas Aragachi Said We Were Inches Away from Deal with US | Shorts,UC_gUM8rL-Lrg6O3adPW9K1g,WION,2026-04-13 09:53:41 AM,22,25,3293,13,1,10400000
Z3a0P6pnXY8,Slice It All Gameplay! Satisfying ASMR slicing game Level 1386 #sliceltall #short,UCUBtbF17uZ83AgSxzsSmSpg,Hyper ASMR Slicing,2026-04-13 09:30:39 AM,52,20,654,6,0,30100
G75Am7hGlZM,#har_har_mahadev #trending #mahadev_status #shortvideo #bholenath #viral #short #Trending #Mahakal,UCTGdaeb-gf9x6hBlBaTcDbA,Ranju_Youtuber,2026-04-13 09:29:28 AM,31,22,501,29,0,140
Y0lH1luT5qM,Without boy how is wedding possible 😭🤯 #shorts #Allah #youtubeshorts #foryou #emotational,UC95UwyCKEz19NZi0GesaBMQ,Namak Dramas,2026-04-13 09:45:02 AM,34,24,4598,142,0,228000
jwifFc3KcVk,Mahiya tere payer may #short #viralshort #dance,UCibjGxZsLJ2DOF_3MFG-52A,KumarRupsa,2026-04-13 10:00:23 AM,24,24,488,10,1,57000
5GCh4HCD6Vo,अपना गांव ही स्वर्ग है/#villagelife #youtubeshorts #ytshorts #village #trendingreels #short #vlogger,UCA35wWHYpb0aBx10KY02XmQ,funny and fact,2026-04-13 09:59:40 AM,30,24,334,10,0,497
SxaMFcMqby0,Gully Cricket ର Funny moments 😱 Part 11 #shorts #gullycricket #ytshorts,UCehFnZaS4NQ5x2-CJjAUIYw,RJ CRIC INFO ODIA,2026-04-13 09:32:00 AM,30,17,590,,1,3870
VB19eqtKVzI,Suri ko iphone 17 Pro Max Dedia 📱😍 #shorts #trending #cooking #food #recipe #lifestyle #dailyvlog,UC-kJVgMkTQythZkSgYagVWg,Aryan Saraswat,2026-04-13 09:29:44 AM,31,22,101460,1795,9,717000
c1TqHC1HXdw,love story of romantic funny episode #comedy #shortsfeed #shorts #short,UCUaTFT6IIE7SgeMIEy7a4Aw,@Shorts,2026-04-13 09:30:41 AM,33,22,674,,,8080
boFviCvTIto,Keya Mohammad ka Pyara Nahi Hun Most Beautiful Naat #short #viral #islamic #shortsfeed #shortvideo,UCYH8h2IqRXMTBtuH_VKWh-w,SYS Studios ,2026-04-13 09:37:13 AM,35,22,591,22,0,4320
Ccw0xjPHlJo,"Reaksi Keras Iran seusai Trump Ingin Blokade Selat Hormuz, Peringati AS Bakal Masuk Pusaran Maut",UCmxAIW7RDDC88EPk4ry16Kg,Tribunnews,2026-04-13 09:41:06 AM,87,25,11181,71,16,15500000
5IQ0By03IhY,Sunday संडे 👀   #jh24vlogs #trending shorts #viralshort #shorts,UC39qeaSyuY8mUAB0AiXPMhg,JH24vlogs,2026-04-13 10:00:02 AM,93,22,1513,102,7,57600
-Jj1r8BoWuc,THE UMAMUSUME ANIME IS DARKER THAN I THOUGHT... // #anime #umamusume #shorts,UC6YD9Nj3fkJ2KGJXpaui6-Q,SxmmyWasHere,2026-04-13 09:32:06 AM,32,20,1062,39,1,51900
XUVIhvnUR9w,হরমুজ দিয়ে বাংলাদেশি জাহাজ চলাচলের যে বার্তা মিলল | Hormuz | Bangladeshi ship | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-13 09:38:39 AM,76,25,3850,82,2,3160000
Cdi0l7CvRqE,#shortvideo Sita Surati Dekhi #viralvideo #trendingshorts #jankari #sita #ram #bhajan #vlogs #short,UCqZgwLWZhaB24BH6wmlKABA,Rdx Guddu Rao,2026-04-13 09:51:18 AM,29,10,407,18,0,702
OzzCVGvXm6g,1VS3 In CSR 🥵 M10+Desert Eagle Insaane Clutch 🥶 #short #shortsfeed #trending #b2k #arisudanyt,UCVrEw3pF6kUu55nxd88lbXA,Mallu FF Live ,2026-04-13 10:10:58 AM,33,20,194,,0,1320
LuJwt09qkpc,媽～你兒在這！【飢餓遊戲】#shorts #hungergames #飢餓遊戲 #孫協志 #王仁甫 #許孟哲 #蔡黃汝 #唐從聖 #吳申梅 #風田 #阿諾 #黃文星 #劉璇,UCriy3vlLtiBov3nLdPLadUg,飢餓遊戲Hunger Games,2026-04-13 09:30:19 AM,47,24,1467,27,1,271000
RX3Hm9ihS_E,شعرة واحدة تسببت في فوضى! 😲🍜 #shorts #arbic #funny,UCY5UYimgLOI4vjKS6_DUZow,DeenNova,2026-04-13 10:00:25 AM,25,24,2832,,0,2700000
1evYqN9uvsg,mehedi Mini wood toy-woodworking art skill / hand craft /#shorts,UC5NHCOOkAgjAiQrQcDzC9ng,Senorita Facts,2026-04-13 10:00:03 AM,43,22,2202,,2,92200
n8SzbrJVOqs,Tom&jerry🥰 |sangeethkumar #shorts,UCdce_0JccaDtpuv5x9Gjdyw,Sangeeth Kumar,2026-04-13 10:00:34 AM,57,22,43603,2975,26,16400000
GuY3lzDmCcs,Istiqomah Cinta - Cuplikan Episode 64,UC_vsErcsq56hOscPHkG-aVw,Surya Citra Televisi (SCTV),2026-04-13 09:51:35 AM,60,24,770,23,0,22800000
Xo4W6oezAw0,El amor de Cinzia por Argentina 💙🇦🇷 #GHXToraYFefe,UCFAiSCNaJnizLNIF1aSkQAQ,Gran Hermano Argentina,2026-04-13 09:37:41 AM,67,24,1886,37,4,1650000
7Qiy8AuDWGo,CHẤM KẸO CAO SU VÀO THUỐC NỔ!!! #shorts #facts #viral,UCm-nvLUrKpZrG2mH2ye_iGw,Mỗi ngày biết 1 chút,2026-04-13 09:46:04 AM,21,20,4628,44,2,58100
jF-rZei1jBw,"트럼프 ""호르무즈 역봉쇄""…'일촉즉발' [티조Clip] #shorts",UCWlV3Lz_55UaX4JsMj-z__Q,뉴스TVCHOSUN,2026-04-13 09:45:31 AM,46,25,1576,39,0,3060000
z79QnFGXisE,kamla ki ice cream !! kamla horror game !! #gaming #kamal #short,UCHP2L_ZhSosG8wiz91WLb2Q,gaming 4.9 xyz,2026-04-13 10:00:19 AM,23,20,567,2,0,89
50poQNyBUuY,#5151. 왜 이래? #shorts,UCH5U89kvHrVxxS80xpoOydw,한문철 TV,2026-04-13 10:00:05 AM,63,2,1574,34,2,1840000
gR8MInzirEQ,Máy lạnh mini #shorts #short,UCy6MaaAihaqIZimwvmGzQww,Review Xà Lơ,2026-04-13 09:30:44 AM,32,22,9305,69,4,339000
FyjVT-ZohDM,"US-Israel-Iran War News: ईरान को ट्रंप ने फिर धमकाया, क्या कहा? | Trump | Iran War",UClmlqOOktUTpfW0EkTiqSjQ,Aaj Tak HD,2026-04-13 09:56:40 AM,106,25,3161,36,3,7640000
M3663j0ezIU,Best motivation by Vikasdivyakirtisir #motivation #vikasdivyakirtisir #government #shorts #short,UCQiC37Z_0KsZ3TOUnw38lYA,Pankaj Parmani,2026-04-13 10:07:34 AM,44,28,277,16,0,331
wAuA4rx0oHY,#facts #factwide #shortsfeed #factsinhindi #short #viral #amanzingfacts,UCg5ib4-YSzc7a6cN4EMXh5A,Original_Fact,2026-04-13 09:54:06 AM,48,22,139,0,0,524
Q0c1hLGNJEU,TẠI SAO VẬY NHỈ #shorts,UC43jjQ1DCtaniAq_Zw6KFjQ,Admin Kha,2026-04-13 10:02:27 AM,65,28,1520,47,0,419000
bHQAR4o5A6A,world's ugliest fish 🤢🐟🐠 #facts #video #short #viral,UCgdmt-oRgYc_lCvgRvZXKmA, MIGHTYYFACT,2026-04-13 10:02:14 AM,26,20,232,3,0,40
msh14JJ8UYE,Dar Bada Hoto Most Beautiful Naat Sharif Viral 2026 #short #viral #islamic #shortsfeed #shortvideo,UClaif7HmAXXpvwzvTKQIXOA,Shad Maktab,2026-04-13 09:37:47 AM,21,22,684,12,0,2750
jTUrNCSEKZQ,নবীজির (সাঃ) তিনটি সুন্দর হাদিস 💌🌸#shortsvideo #short #hadis #islamicshorts,UC0qsR8TfwdDddVsWmAJGiOQ,Rukaya's Mix Box,2026-04-13 09:50:22 AM,28,22,242,19,0,63
agDEPYH3gJI,Top Headlines Of The Today:  America | Strait of Hormuz | Donald Trump | US-Iran Peace Talks,UCt4t-jeY85JegMlZ-E5UWtA,Aaj Tak,2026-04-13 09:49:09 AM,96,25,8708,79,1,74900000
b2RenDGC290,Cute baby chocolate baby shorts #ytstudio #shorts cute baby,UCSHxk99-_uflL1f3ZWX0OBw,Yaman Ki Masti,2026-04-13 10:06:00 AM,12,27,1557,7,0,101000
7CKT8ihUJTo,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-13 10:04:58 AM,51,22,7370,238,1,590000
8hMYCw2njxo,Sandhya Raagam | Ep - 842 | Preview | Apr 13 2026 | Zee Tamil,UCXOgAl4w-FQero1ERbGHpXQ,ZEE5,2026-04-13 10:05:06 AM,86,24,6204,166,1,19500000
Dcm4uUe7Q3o,Respect Indian army🙏🏻#shorts #BgsOffical #short #india #viralvideo #trending #army #sudhabgs,UCrKbzuK-EkcoEjTTRYXvZ3A,Sudha Bgs,2026-04-13 10:17:02 AM,41,22,346,4,0,15800
9eofaiSUZGA,"Iran America War Update: ईरान-US में नहीं बनी बात, वर्ल्ड वॉर 3 शुरू? | Islamabad |Ceasefire |Israel",UCQIycDaLsBpMKjOCeaKUYVg,CNBC Awaaz.,2026-04-13 09:40:00 AM,115,25,2508,23,5,6210000
GATSV7Eifjg,####viral #short,UCOfHvQgWg3ck3cbU5XRh-gg,shubhampal1212,2026-04-13 09:44:39 AM,11,22,726,19,0,101
sV2kPz9xxHU,#shorts,UC_cmTrZDoJoLThklaTz-bNw,Wendell Tv,2026-04-13 09:54:43 AM,9,22,632,6,0,6880
olDRXwbDQNU,Geyser installation 😊 #sadimkhan #shorts,UCDpLsEyQyK7ZtrZMVr0icWw,Sadim Khan,2026-04-13 10:00:00 AM,73,22,12492,1035,29,7410000
t7k22xFhRaA,'সুন্দরী নারী' না দিলে তুরস্কের দূতাবাস বন্ধের হু'মকি উগান্ডার সেনাপ্রধানের | Uganda  | Jugantor,UCKbhCXpZwAmFN4UHeT8HTjA,Daily Jugantor,2026-04-13 09:29:51 AM,96,25,5144,198,45,3160000
8oCQwICu1dE,So what is it about? | F1: The Movie | Headlights (Slowed) #edit #shorts,UCqO71JSqsb-tctxvKnISK8A,MOVIEPLEX,2026-04-13 09:41:32 AM,57,24,587,41,0,24500
RG3sMpmeB44,Stubbs ko mana 😱 Hardik ko allow? ye kaisa rule 💥🔥#shorts #ipl2026,UCIfVPY_jfCCdVx1KzwbnGrA,FASTCRIC🏏,2026-04-13 09:52:08 AM,6,17,26035,96,1,90300
zoF7yWQwPFU,Jericho vs Ricochet | AEW Dynasty 2026,UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,2026-04-13 09:55:00 AM,120,17,5561,257,17,4870000
jeyWa7CdvZs,Delivery girl ko aya gussa😡😤 #shorts #viral #family #deliverygirl #twist #funny #struggle #comedy,UC9MRziq82JWFKpXIfrj_CFw,Swati Singh,2026-04-13 09:55:18 AM,39,24,9697,223,1,6810000
xrkr4e3NG0w,Father's love for daughter 🥰 #shorts #viral,UCKr3nVbnxGnD705_uR1yFWA,Shanvika Yadav,2026-04-13 10:05:01 AM,24,22,2888,39,0,5370
40CMxPOCYFk,Mata Chamunda On Mini Drawing Book /#drawing #shorts #kali,UCTgh45B6hCQz-4sQn0RkVJg,UX ARtshow,2026-04-13 09:30:09 AM,32,26,659,14,0,456000
wUmatiOohG0,Bahu haryana se #saasbahu #shorts #haryanvi,UCc0gcKXGC44Y8ExPQHOyHrg,Asha Haryanvi Vlogs,2026-04-13 09:49:30 AM,34,22,3800,163,0,36100
W5DJxX9LyiM,Yeh kya hua dekho❤️😅 #trending #shorts #songs,UCFVXKlnXumgsnNMhA3JSijA,Vivek Dreams,2026-04-13 10:14:47 AM,22,24,3325,32,0,685000
wlQpr116YxE,#short video (Kanchan)💙💙🙏🙏🙏Babasaheb ke janmdin wale _Kanchan _sunil_official,UCjXHGTQHTC8zOY_lLz90fOg,Kanchan sunil Official,2026-04-13 09:50:59 AM,47,22,250,11,1,2590
ISecaZ8KZbw,দেইক্কা লাইছি কইয়া দিমু 🤣😂 #shorts #shortvideo #foryou #funny #funnyvideo,UCJeE3XoSIgdpcQnNGoWOZTg,Parbin shorts,2026-04-13 09:46:23 AM,17,24,17433,207,1,809000
nxXIfSU6afQ,আমি এই বাড়িতে থাকব না আমারে নিয়ে যাও#youtubeshorts#funny#villagerlifestyle#funniestvideo #comedy,UC-gMqlv4VVT30bVnd4cHKsw,দরবার 786,2026-04-13 10:06:14 AM,120,23,2148,34,0,9450
TexvU9e0BEg,Nicole: Clamor Within #GenshinImpact #Nicole,UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,2026-04-13 09:30:34 AM,15,20,14744,3253,182,8160000
