videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
rp4CTMg2tWA,tu ja dahi lay kar aa kapil sharma #funny comedy #short video 🤣🤣🤣,UCIZn1n3Z7jO8-ONHJrd-Svg,rajwinder cheema ,2026-04-16 07:31:24 PM,60,23,293,7,0,340
kNWUu6Ifq6s,Обыденное растение... и совершенно незапланированный итог 😳 #short,UCtN5feWKjRbbtHStgVDhz1g,sarahl1985,2026-04-16 07:30:00 PM,42,22,1519,31,0,298000
iU4S1v5Gtyo,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-16 07:31:10 PM,38,22,7263,173,1,606000
oV-viG6532g,wait for end 🤣🥰 #short #funny #comedy # #youtubeshorts #viral #love #ytshorts #youtube #yt.,UCMfc0y6-S7p-IKEnqROEJJw,MANJEET ROHTASI,2026-04-16 07:30:02 PM,60,24,1950,22,0,2290
VgVJxnQ1XCw,Sath Nibhana Saathiya serial📺 #Hindiserial #short #starplus,UCPBfZVHCKO02piq507q_FIA,Tanvi Edits 25,2026-04-16 07:30:34 PM,47,24,564,12,0,522
fv6RTnNA6hA,🤣🤣bike Chinta funny video #shortvideo #shortsfeed #shortfeed #short #trending #shorts #viral 😱😱,UCWM41wGw0w0n-g8lSN8eqkg,Td Ribe 15,2026-04-16 07:31:04 PM,30,24,895,,0,1410
6oveWm9kS5E,ସ୍ତ୍ରୀ ଖର୍ଚ୍ଚ ବଢେଇବାରୁ ସ୍ବାମୀ କାଙ୍ଗାଳ🤣🤣 #short #trendingshorts #viralshort #odiacomedy #funny,UCIFah5KV69tcMg1d-Vhr2cQ,Bapunsili Lifestyle ,2026-04-16 07:30:08 PM,16,22,1164,20,0,486
UmIWaIQJIY8,painting 🖌️#youtubeshorts #artandcraft #viral #diy #shorts #short #trending @Fizakhanspn #reels,UCcUdE-fAHtHIzZKneGkZp2A,Play Toys world,2026-04-16 07:30:44 PM,33,24,488,6,0,41200
2jqu0k87MTs,khan sir mind set motivation lines 💪🎯#motivation #khansir #mindset #short #shorts,UCNz_WO7Pq39zTlRgVo7MHug,Be Inspired 44,2026-04-16 07:27:36 PM,28,27,308,21,14,31900
VWgwAzJzJmw,Meesho Haldi & Mehendi Artificial Jewellery Haul #short,UCfqbbkeKWajmJy0gYI1exhw,Tanisha ,2026-04-16 07:28:55 PM,37,26,1139,25,1,46600
