videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
MDUFy-x0ObY,Chest Item Duplicates Bug - Random Enter The Gungeon Facts #shorts,UCYH6Z8SMMn7iaZASq81y4uQ,JeuelyFish,2026-04-14 09:30:31 AM,63,20,539,33,3,13400
Ll62pA17-tY,Kitna Maja Aa Raha Hai | 4K Song | #trendingshorts #virslshorts #shorts,UCMWfNlQkh-LQ8gTIxaxokSw,old superhit songs,2026-04-14 09:30:48 AM,33,24,2129,31,0,606000
2fSoY9LHsWc,😂😂#shorts #viral #trending #short,UCuxSIzYNNWJL2qzWSABPs_g,OGWOOD,2026-04-14 09:52:55 AM,48,24,1869,63,4,36600
vFHLbR1RMxw,Chote Ko Bachaya buffalo Se ￼#shorts,UCht5dXywTgwV7n9owcXr0qA,ISSY NOTTY,2026-04-14 09:55:39 AM,16,23,34864,169,2,41700
iavYW_cfKNY,"U.S. Pres. Donald Trump, hindi raw hihingi ng paumanhin sa pagbatikos niya... | Balitanghali",UCqYw-CTd1dU2yGI71sEyqNw,GMA News,2026-04-14 10:01:38 AM,102,25,1692,41,7,17900000
HTRzBiLrs_I,Fire breaks out at Chinese carmaker BYD’s parking garage in Shenzhen,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-04-14 09:40:01 AM,27,25,3095,86,17,17900000
gwsC02GPyXM,"SOORYAVAMSHI PICK FOR INDIA TEAM, SRH BOWLER CREATED HISTORY 😱 #shorts",UCATrX8r4BTwG10FKLJgrUwQ,STAR FACTS తెలుగు,2026-04-14 10:14:18 AM,36,24,4786,204,1,1350000
rAr4fregNTs,এটাই হলো মায়ের পরিচয় 🥺❤️ #youtubeshorts #shorts #emotional #love #maa,UC4mToBoLbl7BDpsdBKYaLgg,Pradip Pallabi lifeStory ,2026-04-14 10:02:22 AM,50,23,3805,151,1,508000
7ryl8v8GTWs,The good dinosaur last part #shortsfeed #shorts #cartoon,UCqLa1JJgbwofsjZebjCzySg,Movie Minded,2026-04-14 09:55:00 AM,92,24,6209,307,3,266000
cPc8LiC9YhY,中共為止血指示開除李貞秀？范世平揭：鄭麗文成新接班人｜#台灣最前線,UCS3nuaXXw7nsiSzdJ5HJaoQ,民視讚夯 Formosa TV Thumbs Up,2026-04-14 10:00:32 AM,79,25,1486,31,0,1030000
21j55Ps6QtM,CUMMINS KE COMEBACK KE BAAD SRH HAI STRONG! #patcummins #ishankishan #travishead #henrichklassen,UCjFw-0Vdfy2KW78NClGECXw,Sports Yaari,2026-04-14 09:30:01 AM,48,17,13600,692,15,1600000
cqTnQuRRZhU,Vaibhav Sooryavanshi golden duck Vs Srh #short #cricket #ipl2026,UC2qWiwshYL3PZIsqTA0lEQg,Aa Cric ,2026-04-14 09:35:00 AM,11,17,12561,161,1,225000
OHhuMI2fwww,Meghasandesam Promo - 14 April 2026 - Mon to Sat at 7:30PM - Zee Telugu,UC3PYGKK29qJ0zu-eEthHK4g,Zee Telugu,2026-04-14 09:30:23 AM,30,24,5045,130,39,17800000
0AW5oRi1UO0,Annamalai Kudumbam | Ep - 123 | Reel | Apr 13 2026 | Zee5 Tamil,UCoCeHuiVL9uIirmbjmrM57w,ZEE5 Tamil,2026-04-14 09:36:01 AM,30,24,3706,151,0,568000
X1XV5xQT_ws,THE RC ATTITUDE: Unmatched Swagger of Ram Charan 👑 #ramcharan #shorts #viral #movie,UCWUKThQOKJYoCcqmUUrr8YA,king_776,2026-04-14 09:59:30 AM,32,1,3020,,0,6850
bSYLlmosjpQ,"""ทรัมป์"" อ้าง อิหร่านโทรฯ มาเจรจาข้อตกลง ย้ำ ไม่ยอมให้อิหร่านถือครองนิวเคลียร์ | Thai PBS News",UCOFvLl4bKwCIZg0r4EBQLug,ThaiPBSNews,2026-04-14 09:28:39 AM,80,25,3615,41,32,2650000
Tn12GbpDCvw,LAYANGAN ZYO SOBEK TAPI MASIH BISA TERBANG ⁉️ #shorts #short,UCBXMCtLXiwUOBuvQk23cZdw,Ray Zyo,2026-04-14 09:51:13 AM,25,22,12885,113,0,286000
49c0HSLbCYU,Sonic Mencintai Emy @xqllh-k9d,UCZZjKQ7Z8q6pL3RQPmXRNBw,Gelegar,2026-04-14 09:37:22 AM,50,20,3924,255,2,11700000
JrVJ-1qlvDc,"PARABÉNS, Ana Clara!  | Big Show | BBB 26 | Multishow | #Shorts",UC11JFCoslUUMTuAsUPH8RdQ,Multishow,2026-04-14 09:55:19 AM,111,23,806,114,6,8540000
eBvjiBdxQmw,Sandhya Raagam | Ep - 843 | Preview | Apr 14 2026 | Zee Tamil,UCXOgAl4w-FQero1ERbGHpXQ,ZEE5,2026-04-14 09:40:06 AM,95,24,9722,312,4,19500000
licqvHpD6Vs,Làm chocolate mousse lười #food #shorts #reviewdoanvat,UCR61pJoepjMQKUVsc61Oxfw,Beet Handmade VN,2026-04-14 09:49:33 AM,50,22,1254,6,0,26000
h-_DKhAVaV8,Lohen: Sharpened Arrowhead #GenshinImpact #Lohen,UCiS882YPwZt1NfaM0gR0D9Q,Genshin Impact,2026-04-14 09:30:44 AM,15,20,21514,4543,221,8160000
wGZb2EBCen8,ĐỪNG BAO GIỜ LÀM ĐIỀU NÀY KHI HÓA VÀNG ⚠️ #trending #short #chuyenma #tamlinh #xuhuongyoutube #viral,UC7EJkfHL9vx3pKyN3LF1gYQ,Việt Anh Chu Pi,2026-04-14 09:31:03 AM,71,22,27606,270,0,99400
JhF7l1-IPLA,MẤT THẬT RỒI SAO? 😭 #shorts #freefire #ob53 #dcob53 #giaitriob53,UCLMTIpgYYWVP8LcBaotuxOw,Jeeker Chơi Game,2026-04-14 09:33:41 AM,48,20,15215,799,14,128000
5Y0us9dGVEs,Comedy Tadka 🤣 #mamabhanji #funnyshorts #shorts #viral #fun #laugh,UCPNhLVfT7zy6X1iAicLFicg,Zindagi Ke Alfaaz ,2026-04-14 09:35:45 AM,35,22,792,,0,105000
wtwTYeoYxXI,Qin Qin Menghabiskan Sebotol Cola #dubbing #dubbinglucu #funnyvideos #funnydubbing #dramalucu #short,UCz-c-CJhEpyAXMFsoVryXgQ,MAS YABI,2026-04-14 09:31:04 AM,33,20,5826,88,0,2250000
xngHOJ7l_x0,Organic hair oil #haircare #hairstyle #selfcare #homeremedies #viral #shorts #bangalore #dakhni,UC2eTV6-sM0n_gZA84_pKfFw,Irsakhan017,2026-04-14 09:53:07 AM,114,24,774,17,0,21500
1Vz94KalraA,Australia | SusanCoyle | Army,UC-JFyL0zDFOsPMpuWu39rPA,Thanthi TV,2026-04-14 09:58:07 AM,30,25,3227,34,0,12800000
