videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
sY44cIBl9Mw,ASMR Unboxing Mandy Freunderbender Cars 🚗 #mac77cars #disneycars  #short #diecastcars #hotwheels,UCp4dF59Nx46skFJRAjJ87yw,McQueenUnbox,2026-04-18 03:31:05 AM,27,22,795,9,0,1160
Ths6FHKjk8Y,Not anymore! #youtubeshorts #ytshorts #shortvideo #shortsfeed #shortsvideo #shorts #short,UCLQdvLlKKc3ECdzmgGJpKSg,Evan and Stefania,2026-04-18 03:30:35 AM,7,22,967,16,0,4440
W2vY44fChxY,ぶつからせない！ #家電カノジョ #スマホゲーム #shorts #short #脱出ゲーム #ゲーム実況 #ばずれ ぶつかり防止ミッション,UC4rVu8mlwzfPL4cuS-7gQ3Q,ぽむこま,2026-04-18 03:31:10 AM,44,20,921,13,0,6130
ElQahY5pJRc,He Risked Everything to Save Her #Short,UCmfMbuXD8qro0A6Do06p3sA,TinyTears,2026-04-18 03:30:17 AM,30,24,470,9,0,2960
a0m9DFKB-kM,Mano olha que ele teve coragem de fazer #shorts #short,UCmErpcgJtlIc2Iiv5jltU-Q,Capivara Shorts,2026-04-18 03:30:00 AM,13,24,846,17,0,125
UV_GzOkoz28,バウンティ盛り下がってんのォォ!? #short #バウンティラッシュ #ワンピース #ONEPIECE,UCY5Nu_cFHX9693dutk-qurg,アル&ルッキー 【aru&rukki-】,2026-04-18 03:30:38 AM,53,20,14065,286,12,59800
-Y-fDsgHWFo,第20回ゆきスマ決勝ハイライト#スマブラsp #short #shortsfeed #shorts,UCmAVm5BTvTwdYwGO49kWHzQ,宇迦之御 ゆきめVTuber,2026-04-18 03:30:01 AM,26,20,1851,10,1,4190
jugmmEUQLS0,Que susto colocou um desconhecido dentro de casa #short #humor,UCiahz4YzvpEYh9j5QiGWUaw,Mãe e filha humor ,2026-04-18 03:30:50 AM,65,22,2562,48,0,65600
EY1YOpmv5s4,Me fantasiei de hawaianas #shorts #short #shortvideo #gaming #gameplay #games,UCiyLDSUJzeHg1cqEV9YZxVg,Lalaly Blox,2026-04-18 03:30:31 AM,43,20,477,9,0,1240000
G7UrZbTY0SU,#videoshort #video #short #quotes #video #fyp #trending,UCRjBRfUG0jCMoTuGlCP2zdQ,MAKNAKATA,2026-04-18 03:30:33 AM,6,22,1012,7,0,1580
w-v3dtWuVhs,恵体JK緋田美琴vol.2 #シャニソン #short,UCAmA4DYzoI1q3oM68snAE2Q,ジンジャーバック,2026-04-18 03:31:09 AM,47,20,599,25,1,1090
w6_gFWy5jj4,Viviendo la PASIÓN!! #patinajedevelocidad #deporte #reels #patines #mexico #short,UCNDx__aIS1y-KC0zRF09APQ,YUMIS MX,2026-04-18 03:31:08 AM,24,17,824,35,2,46100
dS4aJ0eqmw4,くそイージーな顔の描き方 #shorts #short #イラスト,UCgVt394-ItJ8mDX0au9mGyg,描く手が止まるその前に。ぷいん,2026-04-18 03:30:54 AM,76,27,551,12,0,14500
vGE9tnc2Qo0,Coba pikir pakai logika #shorts #short #beritaterkini #berita #politik #kdm #jateng #jabar #trending,UClemgUkuxnPXjUPv1oLljiw,SobatSPORTS,2026-04-18 03:27:16 AM,6,17,975,1,2,43800
