videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
-Vfjwky9nrM,Delicious Oreo CupCake Recipe🎂|| Easy & Delicious Recipe #oreo #shorts #short,UCeB6i2_oBwTMG4vacNR9kJQ,Smriti's kitchen,2026-04-14 06:30:00 PM,34,22,2388,17,2,885
Zo20s2n2Z7c,Duniya ka sabse bada Kala jamun dance #short #viral #trending #cartoon#vlog,UCrxT9p2FBq4U66qKyAWxbZA,Pratima Kumari,2026-04-14 06:30:13 PM,13,24,684,4,3,1860
TsqR2XL7m6c,যেমন মিস্ত্রি তেমন খদ্দের 🤣 #short #funny #youtube #comedy #viral #video,UCzXV30kRxilBYZk1XCitdrg,Funny team41,2026-04-14 06:31:03 PM,32,24,477,13,0,408
VmTs7-y4nJ4,Twist Iruku 🤭😂 #shortvideo #comedy #trending #funny #viralvideos #fyp #shorts #short,UC1fzNYf5N-ZqU2ZMVeJBYjQ,Shan Tamil official ,2026-04-14 06:30:31 PM,52,24,36381,3020,10,337000
H0WzHuilkMo,Spaßglas mit @Echtso🤪 #short,UC8VnM-K-IXsedu5qe7XeQSQ,Chrissi,2026-04-14 06:30:29 PM,44,24,4264,466,2,716000
B2Y_IksOjBA,ishow fast fast 😛🤟🏽! #shots #short #youtube #viral,UCnee_cTsx3yCjj1XrX25bHg,Sbusiso,2026-04-14 06:30:15 PM,22,24,728,23,0,1150
KhcV739QmtI,Панда на мосту — это нужно видеть! #short,UCZbxfGHEt_cD1z8WgXABu6A,JamByte,2026-04-14 06:30:38 PM,22,22,1538,82,0,602000
WCr1c8eCBjw,hair #trending #hype #viral #viralvideo #video #short #shorts #shortvideo #song #makeup,UCCvbXgBzHDBKqe1G4FZmguw,YD Archu,2026-04-14 06:27:37 PM,34,26,787,13,1,494000
99NVM3A6x2Q,"EPIC BLADE BATTLE! Ghost, Taskmaster & Walker's KNIFE SHOWDOWN! 🔪 | Thunderbolts* #short #movie",UCRoe94c75iajqCpjM7uf7FA,Spectre,2026-04-14 06:28:42 PM,54,1,843,16,0,117000
RJU3JFA8vyE,Bike Current Funny 🤣🤣 #reels #arallfunny2 #funny #comedy #Current #trending #short #viral #video,UCa5c_8AcqFA1K01EVGno6RQ,AR ALL FUNNY2,2026-04-14 06:28:05 PM,15,23,3349,89,0,17600
