videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
6Sp-g3Wre8M,Lakshman ji aur Urmila ji ka pahla Milan Hota Hai #short #shorts #shortvideo,UCXWuUaohqYsdCO01B23rTwQ,maakimaheema,2026-04-12 07:00:06 PM,32,27,328,,0,687
Jah4ufpZ0Lc,Papa ne udash kar Diya Beti ko #viral #shorts #funny #trending #ytshorts,UC9oJ2XLdJtEtY3IcVyk-hKw,Ek pariwar shorts,2026-04-12 07:00:21 PM,20,24,628,11,0,64900
HZYb91HL1X4,#cortos,UClEoD1uCtTtQ6sxXWrCOdGg,Nandu bhai clips,2026-04-12 06:30:34 PM,80,24,997,15,1,24200
Jm6vIb0v1_E,Bhabhi pakdi gai 😱😳|| #shorts #ytshorts #couplegoal #khwahishgal,UCPtWI_VU4NZGhmWMIWgtoeg,YouTubeSoriful786,2026-04-12 06:37:10 PM,29,24,662,24,0,5370
71i6kBYSmZY,சைக்கிளை போட்டுவிட்டு திடீரென தலைதெறிக்க ஓடிய விஜய் | TVK Vijay | Kanniyakumari | Sun News,UCYlh4lH762HvHt6mmiecyWQ,Sun News,2026-04-12 06:39:35 PM,105,25,2953,26,51,11500000
tbCrNfPYxjY,"Tuu Juliet Jatt Di Today New Promo 12th April 2026: Heer- Nawab Ka Dikha New Look, Dono Aye Kareeb",UCVGiG3GcphUyMzNXg2iMN3A,Telly Reporter,2026-04-12 06:44:57 PM,60,24,2306,113,12,7160000
6IZEDICEgH4,"Смотрите, что произошло с помпой! #short",UCZbxfGHEt_cD1z8WgXABu6A,JamByte,2026-04-12 07:00:07 PM,20,22,3311,21,0,600000
uNw5mjt6mw0,😱We begin with the dominant pink gummy #short,UC8MVdxJJaBfIusOB8Nk3WOg,RN Story Next ,2026-04-12 06:45:07 PM,33,22,244,4,0,12
mxrDu-NdDbo,Asha Bhosle Last Rites In Hospital 🏥 #short #youtubeshort #bollywood,UCzFBkOGakqd-rIzFrqmjVhQ,Raaz ke vlogs ,2026-04-12 07:19:27 PM,16,22,206,1,0,10300
BFGZHDk0HDQ,WADUH DANU BIKIN SLIME WARNA BIRU MILIK DANILLA!! #shorts #short #slime #clay,UC3MYWj42woKvwoSItxrP-Jw,Danilla Toys,2026-04-12 06:46:01 PM,70,22,891,51,0,1570000
WvSZJVLkcNw,HOMEMADE HANDWASH 😱😂 #short #shortvideo,UCx7TA_edlmXeDKIXEtaF5ag,True Tannu,2026-04-12 06:38:02 PM,44,24,683,,0,648
o7xOo8wW568,Indians Bagpacking be like 😂 #dushyantkukreja #shorts,UCo6y9hnRawAqtyWhRhblXqg,Dushyant kukreja,2026-04-12 06:30:00 PM,15,20,31280,500,19,49900000
9Rw00fpNaMM,als ob er tanzen will😭 (song: klau den mond),UC9Kl5Xy-kDY_z9CD9epW63g,HE/RO,2026-04-12 07:05:33 PM,17,10,2726,264,16,313000
lc_QXXTezv4,Imperial blue whisky #cocktail #alcohol #trending #asmr #shortvideo #shortsfeed #shorts,UCxE5vf1sXfaah0p20RO2jjw,Cocktail Mocktail Wala,2026-04-12 07:05:59 PM,21,22,682,,0,125000
AU05Gq9f8qY,Ronaldo Frustrated but Cafu Smile ☺️#ronaldo #cafu #ronaldovscafu #shorts #football #trending #cr7,UCdl6saQUpQ7o5SyhSVojHDA,Football Untold Story ,2026-04-12 07:09:12 PM,28,17,2623,12,0,10900
bjErWMoJO6E,Wo hat er die Nudeln versteckt? 🍜🤔 #shorts,UCl4pcgAsZtD980xFNDcGu7w,Freddy,2026-04-12 06:31:03 PM,24,24,12444,,0,605000
2QIEa1c3RlA,🤯 Top 3 Unique Cycle in the world | #shorts #gadgets #viral #cycling,UCLVLT-MQVSGEwY7aTOg9aJw,Naina Gadgets,2026-04-12 07:01:05 PM,30,22,658,,0,92300
UY2oFywA_Dw,Masala Mango 🥭🤤 | #shorts #short #masala #mango #trending,UCICAnW_K-JxyfHxxnKyPQNw,Shetu's Universe,2026-04-12 07:15:00 PM,31,22,901,,0,8450
uF0XkllFfqk,ek bahut bada khatrnak kabutar ki kahani #shortsvideo #cartoon #short,UCVyMD_X6EAy-X3QTcZu-4dQ,Ssagar _ai 98.0,2026-04-12 06:54:25 PM,25,22,389,7,0,38
vDjEMbwcArc,CURRENT AFFAIRS IMPORTANT EVENTS FOR OSSC CGL 2025 PRELIMS | #viral #trending #shorts,UCO0lcoaJoqZkdW2SC-uqPmw,Swagatika Swain,2026-04-12 06:55:21 PM,46,22,921,155,13,25100
IC32La9yx-0,ठेकेदार के आगे एक ना चली ||😇🤣😇||#short #shortsfeed #irfanhayatkhan,UCZrZY9cIWgmumrJ6H08cptg,Irfan hayat khan,2026-04-12 07:00:26 PM,29,23,232,5,0,6230
rdNH3kcnhNQ,Обнаружены Новые Секретные Танки СССР! #jove #миртанков #wot,UCDx2-SCLzDaC4vlh2PCGYQA,Jove,2026-04-12 06:31:27 PM,82,20,4749,299,21,3420000
ItBizFwT8QU,ভিডিওটা ধাক্কা দিবেন তো কানা হয়ে যাবেন #islamicvideo #trending #foryou #ytshorts #short,UCD3l72JCe1BmTfFbkJUiOGA,Mst Shohana Akter,2026-04-12 06:30:16 PM,19,22,854,153,1,1770
Cn2RBVwEiDY,जनता में खेसारी लाल यादव की मां बोल रही हूं#khesari #short #shortsfeed #trending #yoitubeshorts #ai,UCu5pdoDNeLBKXHSEVObTH6Q,BKS.Balram,2026-04-12 07:12:24 PM,11,24,272,12,1,20000
q0O1S43JZ_s,Hamare Pichhe Ye Kya Pad Gaya 😜😜 #shorts #funny #shortsviral #bnkimasti,UCsFG4JcvZ85TilWRFCK1JLQ,BN ki Masti,2026-04-12 07:05:01 PM,15,24,61870,,1,11800000
nhu5k0SgfAY,नेताजी का बच्चा के साथ हुआ चमत्कार / #Bageshwerdhamsarkar #short #viral #Chamatkar #baba,UClorCFq4qldjK-jxnGs89iw,Parshu ke vlog,2026-04-12 06:36:00 PM,26,22,2151,37,0,1820000
B4V-ziHSOVU,When My Friend Gives Work Ideas Fir Noida/Delhi 🤣 #shorts #funny,UC5yf5eDyyA7_ew5cd_p2IaQ,Lazzzy Vines,2026-04-12 07:01:47 PM,84,23,1611,188,4,60000
_dc8DnYz51w,Smart Appliances! New Gadgets Gadgets Versatile Tools Items #shorts #gadgets #magic #ytshorts #smart,UC5734kmfraeayrK-ckysFEg,SHOAIB 100K,2026-04-12 06:29:36 PM,12,22,680,10,0,4230
R2GPTXlIOrk,"[Teaser] 매너 있는 모습 너만 보여줄게, 이게 바로 🎊큐피드 운동회🎊 | 돌박이일 NCT WISH Mood Sampler 4K",UCeLPm9yH_a_QH8n6445G-Ow,KBS Kpop,2026-04-12 06:30:43 PM,77,10,4367,1633,117,10100000
PztWVsj80EM,"Fatih, Abdullah'a Nilay'ın evliliğinden şüphelendiğini söylüyor! | Kızılcık Şerbeti 132. Bölüm",UC9JMe_We017gYrRc7kZHgmg,Show TV,2026-04-12 06:30:43 PM,118,24,610,21,1,5530000
sY4d1X4mtv0,सूर्यास्त का समय||short #video #viral #short # you tube #||.,UCVlSSXzUaoYtJ9-oNQSr41A,Bhakti Sagar..अश्लीलता के खिलाफ मेरी आवाज़।।।,2026-04-12 06:47:40 PM,17,22,720,33,0,364
3bk9-zm4DS4,Harmuz In Danger  || హార్ముజ్ నాశనం,UCScjJ66vtPK6ZVfyR-xslgA,journalist sai,2026-04-12 06:30:12 PM,105,25,4280,334,14,1040000
kwvxPdZb0pQ,KORIYA BOYS CLIN SAFE 🤯 #facts #jankari #amanzingfacts #short video,UC9irHurzXSzmlLvYvbkIVFA,Mr Rahul RG ,2026-04-12 06:30:12 PM,24,28,683,26,0,7290
0ffsLs2WWLI,non ci credo Che Hanno Costruito Questo Nella MIGLIORE MAPPA XP...😭 #shorts,UCjy-AsBTwj_fpO8cqLRxnpg,I Daccini,2026-04-12 06:30:02 PM,62,20,4276,261,2,676000
KOS_e4h-dh8,wait for end 😳😱🤣.... #newvideo #trending #short #viral #viralvideo #viralvideo,UCX5MI5pUk7i3tKWX2Fht6ww, Susmita And Vikas ,2026-04-12 07:03:46 PM,7,24,1682,,0,30700
L4SZv3JcdKg,🙂😀😃 #shorts #viral #funny #comedy #trending #viralvideo #youtubeshorts #short #yt,UC-fE0uFKSyik_CjXCBteLSg,Moni Megha Maa,2026-04-12 06:30:29 PM,12,23,698,1,0,42700
9AytdGbfFg0,We're Adding This Popular Fantasy Baseball Sleeper Starting Pitcher! #shorts,UCV7prZ88Gs2KQdTc4_ZIEuA,FantasyPros Fantasy Baseball,2026-04-12 06:30:26 PM,42,17,335,12,1,30000
EZmAgzDIqZ8,Khatarnak Pret Ne Sharir Ko Vash Me Kiya 😱 #bageshwardhamsarkar #trending #shorts,UCtscOUV8tWlVHdkSkprRrGg,Hanuman Bhakt VKP,2026-04-12 07:00:16 PM,52,24,1192,29,0,973000
fIhc6goc2gQ,Super Power Bangladesh Train Breaking System 🙆🏻‍♂️ #shorts #shortvideo,UChrXe9qOKPuUdmSsiZX0mxg,Rashtrawadi Memes,2026-04-12 06:50:05 PM,35,24,18875,,27,325000
N9Zl8BYizDE,New Santali Dabung Dance 2025 #santali_fansan #santali_viral #youtubeshorts #short #tranding,UCvceiksOE0qKsI1DtLJxCCg,Sujan Telecom ,2026-04-12 06:52:55 PM,15,24,447,5,0,1270
nJG_BQ-QdkM,They Created Their Own Downfall 😱 #shorts,UCxUVIkDge4B2mMjj3h0i8-g,D-ZONE-TALK,2026-04-12 07:00:00 PM,31,24,427,,0,168000
xjaI8eGs4Dc,#imani #imanicore #jindaouis #lustig #core #shorts #viralshorts #viral @Jindaouis,UC2XrHrpcQ4icwzS2GbKswXw,Jindaoui,2026-04-12 06:31:41 PM,33,24,5113,201,2,23200
RrG_8u_CksM,HOW JAGGERY (GUD) MADE FROM SUGARCANE (3D ANIMATION EDUCATION) #shorts,UCx20yYTnXVUyEej1qipZZlg,Maheshwar Gamerz (2.O),2026-04-12 06:30:46 PM,34,27,4632,18,1,3790000
MtaOBJpeYvw,This Performance Will Make You Emotional | Tu Kitni Achhi Hai Singing Comparison | Diya vs Sayli,UCCPxxptXsBjvMczLkTW29KA,FactsKnowFun,2026-04-12 06:45:24 PM,60,27,2993,,4,3110000
PY4oUstsDcg,श्रावणी सांभाळ घसरल पाय 🥰| #short,UC1qnxzcttxQvmkJ4nU6yXIQ,dadasaheb latpate vlog,2026-04-12 06:30:00 PM,15,22,2519,27,1,333000
LWmj9oC4xmA,#short #viral #comedy #video #,UCyyzHz0q3KBF7frCNVzf6CQ,Dolon Naskar,2026-04-12 06:30:39 PM,17,22,772,10,0,5540
nSqr6QT3NBA,pyar ka bukhar Shiv Shankar ka #trending #dance #YouTube #short video,UC690pFz7vnEdrDQ82jRCKvw,Angel Ayodhya Vasi,2026-04-12 06:50:32 PM,28,24,667,28,0,54500
HmecHkS0S0Y,Chote bhai or phn.    #comedy #funny #indianfamily,UCRXdeM6i1owSiqc8JzinWXw,Keshav Malhotra,2026-04-12 07:12:16 PM,30,22,18885,147,1,31900
L1RxHYy9SSk,ഇതൊക്കെ അല്ലെ പാട്ടുകൾ ശരിക്കും🔋… പക്ഷേ troll material ആയി മാറി 😂🔥#PrithvirajSukumaran,UCGMTvpFKFqQ6BrINbb6dUcg,World movies Malayalam,2026-04-12 06:36:11 PM,43,22,3684,206,5,400000
bzCJWyGAY6c,"O GAROTO DERRAMOU O SAL NA PIPOCA, MAS DEU UM JEITO DE NÃO LEVAR A CULPA #shorts",UCoX3NtcvYPCqlBpFLkWP7XA,João Vitor,2026-04-12 06:38:00 PM,21,22,7942,197,0,1230000
8DDkXLLJwpw,Od prvotnog sviđanja do velike ljubavi 🥰 #voyohr #rtlhr #gospodinsavrseni,UCgOfDWsxLe3B8hUdPKx6S7A,RTL,2026-04-12 07:00:07 PM,26,24,1221,15,0,289000
Di2RyXuyXMQ,Shaka Laka Boom Boom #Short #Dance,UCiADJVj51hfPPD_jEO8m-2w,Salma Short 786,2026-04-12 06:50:04 PM,8,24,919,2,0,1100
WQXjFgmomwQ,#ytshorts #youtubeshorts #shortvideo #viral #shorts #aryankelvin #comedyshorts #reels #short,UCQwg0XB_w8bq9FhAAlu6ZqQ,mr govind 23,2026-04-12 07:09:27 PM,34,23,260,3,0,9640
Iuoj20ABffU,🤍#time_black🖤🥀 #min_jiza✨🌈🌻 #foryou  #fyp #shorts #subscribe #fypシ,UCu5JCx5IvGDTs0ni60P2fNA,I LOVE YOU ,2026-04-12 06:30:35 PM,11,22,3654,138,0,163000
oEWRvUsNZoo,Cuando mi ex y yo no nos superamos 🤭🥵??,UC1h9JhJ0we28rqfygV2nYLw,Sammy el heladero,2026-04-12 07:06:03 PM,80,22,3671,177,0,386000
KNMkzvEB68w,তোমার আফা তো জলহস্তী তাই মেক্সি কিনছি #short #viral #youtube #funny #comedy #foryou 😜🙄😭,UCFmzKxG9Kfz7Q4TTFkIMH0A,Sirajul Md,2026-04-12 07:11:22 PM,20,24,775,3,0,727
3wwiKDmQSvE,Tic Tac toe challenge || X & O challenge #short #shortsviral #youtubeshort #viralreels,UCtxTbPs0v9sx51SgRsGn6OQ,Nishu Nikhil Kadyan,2026-04-12 07:00:05 PM,51,24,634,3,0,14200
9a8AkExpJxM,Can’t help😂 | Namma Ooru Couple | Kriti & Ifthi #shorts,UCidbdtPSMWFoX5r2dUQB7ng,Namma Ooru Couple - Kriti & Ifthi,2026-04-12 06:56:56 PM,11,22,6719,288,7,1230000
WKQtOta4xvg,Luka Modric Respect Sunil Chhetri🇮🇳❤️‍🩹#shorts #sunil #indianfootball #india  #lukamodric,UCK3RgNK8cH-kynas0B3FbeQ,SCRNO.11,2026-04-12 06:31:00 PM,33,17,4112,,9,33500
9TNNgNiFNTQ,Pani puri 😁 #comedy #short,UCzg6rF3gG9AXhBzI38ghOnw,Manoj_dk_official,2026-04-12 06:43:25 PM,53,22,966,12,0,384
siwilSyulP4,Movie Theatre Turned Into A Bathroom 😱 #shorts,UCrIo7NgfhDJE8RWkeY5HNNg,Anshu Talks,2026-04-12 07:01:01 PM,26,24,576,4,0,52500
VpwRuqG8Gdc,New saree 🥻 Dmto order 8075809773 #trending #diyafavas #viral #love #saree #short #shortsviral,UCuAJ0ewzavRYzZfDpWM7WSw,diyafavas_official,2026-04-12 06:34:00 PM,30,22,36159,2265,16,6700000
WsNqnZ6XmNY,Сиреноголовый vs Поезд ЧЕЛЛЕНДЖ #gmod #sfm,UCc7eC3oct63oVOuHCOFmAeg,DRЫNDA,2026-04-12 06:30:00 PM,40,20,91524,1446,11,13000000
dBuAZ3jEp_E,El Momento En Que Mostró Su Verdadero Rostro 💔😲 #shorts,UCVHo_uj-Kw7UvpPr3-dD92Q,Chalak Edits,2026-04-12 07:00:40 PM,39,22,1170,,9,3100000
