videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
ey4FbxTZY54,🙃😃🌼🌲#shorts #funny #trending #comedy #viral #youtubeshorts #short #viralvideo #shortvideo,UC-fE0uFKSyik_CjXCBteLSg,Moni Megha Maa,2026-04-12 06:01:00 PM,6,23,482,1,0,42700
aa_ZMTpWO54,#shorts - #HyperAadi #Pradeep #NayaniPavani #SwethaNaidu #AkhilSarthak #Dhee #Danceshow,UCoY_p16GEbOQPgES1-wXpYg,ETV Dhee,2026-04-12 06:00:01 PM,53,24,7295,172,3,12900000
6XCP7r_qxxw,Vaibhav Suryavanshi #viral #short #status #youtube #cricket,UCLKVBEhkvZMl2EvNWL6Ra4A,𝐒𝐔𝐑𝐀𝐉 𝐊𝐔𝐌𝐀𝐑 😇,2026-04-12 06:00:16 PM,58,24,345,13,0,53
wYvM007niio,रहस्यमयी कवच  पहने से लोग शक्तिशाली #movie #recap #short #explained,UCffn1AAsS0njbVmpgXX-Dxg,Chikpok Entertainment,2026-04-12 06:19:15 PM,87,24,168,2,0,1020000
RAgnAnvrj78,What a Prayer (FASH Animation),UCNIwyVMzpPsO8Ong4IBeaQw,FASH,2026-04-12 05:55:00 PM,11,1,13277,326,3,15400000
zpZf6RHf770,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-12 06:10:05 PM,27,22,1478,51,0,587000
f-ekzIvs1g8,Borong Mie versi MINI Banyak Banget #shorts #shortsvideo #shortsviral #short #mini #viralshorts #fyp,UCOD7Zq3pnakWzNaAFZncIoQ,Nindy Vers,2026-04-12 05:52:00 PM,31,24,2220,23,1,1100000
Tip9dwyGyKc,রাজু মরিচ বাদ দিয়ে ললিপপ নিয়ে চলে গেল 😲🍭🤔 #shorts #funny #trending #ytshorts #apurba87,UC_Lg0xQstzD860qzpkvVTzQ,Rj Apurba official,2026-04-12 06:13:59 PM,30,23,2301,26,0,177000
0hCmfOYpaD0,ଅପେକ୍ଷାର ଫଳ #trending #funny #viral #comedy #short #shortvideo #ytshorts #viralvideo #manke #yt,UCZ9deY6ekbCLNdiQ_BMoHlg,Manke Comedy,2026-04-12 05:53:58 PM,45,24,12052,,6,1050000
q6cS-Aaz1Ic,#viral #love #short #trending,UCqCvoNFAbpmQO5dO7aWwT1A,SRK FAN'S ,2026-04-12 06:07:44 PM,18,22,268,9,0,179
RqmPPuLMXsw,"Giả mà như thật, nhìn không ra luôn ikkk ✨",UCGnWOsnhn6xbeZaS5cSb3GQ,Ngọ Bảo Nhi,2026-04-12 05:30:50 PM,96,24,4226,172,0,45200
aRNvK5qM4X0,#kgf #kgfchapter2 #rocky #rockybhai #rokingstaryash #viralvideo #jrbgsvideo #viralvideo,UCUBGXedb-y8B-PkBRWn_-mw,JR bgs video ,2026-04-12 05:57:21 PM,54,22,427,21,0,4090
dq4s8Ws7Pn4,"😰 Ему СТАЛО СТРАШНО от того, что он сделал… #shorts",UCM1IbTz3w348lAsMOfSN09Q,Global MMA,2026-04-12 05:48:07 PM,54,17,680,10,0,574000
WlngU7sEH0k,Sophie Made A Christmas 🤯~ mini wood toy | woodworking art skills / hand crafts #shorts,UCuH9H-tbPpNnS3IJlKhPbjg,Lord GS,2026-04-12 05:55:01 PM,113,22,2991,,21,1440000
1MO8XLAj7sM,விஜய் வரவே கூடாது! | நாடு வீணாப் போயிடும் ! |,UCyQEgd5bpLWVkFs3-fdYMQQ,Saattai,2026-04-12 05:33:29 PM,28,25,22751,921,24,1990000
cc_Nus1j7Jk,Guess The Youtuber Voice Challenge 😱 | Part 63 | #short #puzzle #quiz #shortviral #bbkivines,UCeQbBoV34z90gGJZCo4V9Cg,Focus Kro ,2026-04-12 05:59:57 PM,24,24,663,,0,34800
E2E299_tWA4,Gender reveal 🤯😱#shorts #trending #viralvideo,UCQ5_-Unxb89lJ4BcGEXvN6Q,Apx Factz,2026-04-12 05:30:20 PM,32,22,10983,,27,2360000
PjwTlydwcDA,Are ye sab pani me kaun khel raha hai #shorts #shortvideo #youtubeshorts,UCpo9WfjRjiWrLT80nbPOZmQ,Mindset Sutra,2026-04-12 06:03:30 PM,20,27,93473,,1,2120000
_AneuwTz9aA,How Much Tape Can Hold a Sumo wrestler? #challenge #shorts,UCAMyJbFlNyBPjircwpza-Gw,Aashish Yadav,2026-04-12 05:43:12 PM,30,20,738,10,0,11400
oyhlWqwIkWE,Sasa Bhatijar Fishing Fan 🐟🤣 #reels #arallfunny2 #comedy #funny #trending #short #viral #video,UCa5c_8AcqFA1K01EVGno6RQ,AR ALL FUNNY2,2026-04-12 05:59:06 PM,16,23,1192,15,0,15300
UR-v4B52Bu4,Gk Questions | GK Question | GK Question and Answer | #GK #Short #gkssc,UCNIv8X_SvMDWAM0s_0A_ItA,GK Express SSC,2026-04-12 05:55:01 PM,18,27,319,4,0,2890
A0yhX0XMTBo,south movie baghira 2023 full movie hindi dubbed #short #movie #hindimovie,UCT9qyOEXp99CouonECJvR9g,fun story ,2026-04-12 06:17:06 PM,37,23,224,,,634
skWnEAqcDEE,DON'T miss the end 😱 👍.. #shorts #viralvideo #trending #funny,UCDfMeaTf-TC5QanXp0Chzpg,Shining Star-Diya ,2026-04-12 05:58:27 PM,11,22,13143,89,,2000000
wtfDIuJkqXQ,บัวเรียงบัวโรย | ศรเพชร ศรสุพรรณ #shorts #ฟังเพลง #เพลงดัง #เพลงฮิต #เพลงเพราะ #music #song,UCA4uGkc13GboZbZfhAh0CLw,ปัน,2026-04-12 05:49:03 PM,59,10,758,3,0,849000
AwsevzMNZm4,"3小時飛抵""與那國島"" 魚鷹機飛安考驗大 時速快.續航力高 魚鷹機成""奪島""演訓要角｜記者 柯雅涵｜國際關鍵字20260412｜三立iNEWS",UCoNYj9OFHZn3ACmmeRCPwbA,三立iNEWS,2026-04-12 05:30:28 PM,109,25,703,6,1,1420000
eGPaqcMKyC4,Five of the healthiest fruits in India #shorts,UCQ2VBA1tKduBIVXLu4fZ-zQ,The Planto Facts,2026-04-12 06:00:38 PM,113,22,1006,24,2,674000
4Eshq-6Eaj4,Ghar Ki Yaad Nhi Jassi | Surya Kumar yadav | Jaspreet Bumrah. #shorts #jaspritbumrah,UCIJtho1xFHPfFAJk1hFVrJg,cricXavish,2026-04-12 05:36:17 PM,26,24,2434,105,1,181000
xli_sp3pIGM,"इस्लामाबाद वार्ता में बढ़ा तनाव!  होर्मुज को लेकर भिड़े ईरान  अमेरिका, हाथापाई की नौबत !",UCD2fLRSLsou1D2Fv--flFgQ,4PM UP,2026-04-12 05:45:09 PM,39,25,2466,101,0,1820000
u7P_S8SJkJE,"Iran at Amerika, bigong magkasundo sa peace talks sa Pakistan | 24 Oras Weekend",UCqYw-CTd1dU2yGI71sEyqNw,GMA News,2026-04-12 05:44:18 PM,84,25,3034,44,11,17900000
fGqur00jxn4,Free Fire Get Animation in Free Tricks 🥰🥳 #freefire #short #viral,UC3wyhGmYUNKs3dCEY440Rgg,SR2D Gamer,2026-04-12 06:06:39 PM,26,20,259,5,0,1040
BivRMaldBck,Imunisasi bayi besar😆😆😆 #fyp #shorts #funny #babytwins,UCLJihFibgLGXpvVXHpKsvXg,UH Creator,2026-04-12 05:35:00 PM,6,24,30957,161,1,6550000
VXsGdOgv6Sg,Khaby Lame in Prime 💀 #trollface #memes #shorts,UCo4z-_BnFEkBETRbmpMX7TQ,NXF EDIT,2026-04-12 05:38:42 PM,56,24,960,,0,6980
JjoUzWuUUnE,Top 3 student bottle 🤯 #shorts #facts #shortsfeed #amazingfacts #gadgets #schoolgadgets,UCiSWYfyIvowr0aqb9eJcqtQ,Factos Nitin,2026-04-12 06:00:25 PM,53,27,867,,0,108000
oP_Z0g24aeg,Ek Bhikhari ki vajah se Jindagi Badal gai #kdrama #shorts,UCzFx5Og61aWLjPDwmaAAhtg,MODERN story Series,2026-04-12 06:15:20 PM,83,24,862,,0,175000
lmPQesYPX5k,IPL Captains Highest Win % 😱 | Top 5 Successful Leaders 🏏 #shorts,UCPWLysAHgkakrckTMfh2h4g,Abcricinfofanpage,2026-04-12 06:06:44 PM,25,17,2780,14,0,1540
03ZBnc96Ack,managing school + batch😭 #shorts #neetaspirents,UC0EtOarR9DcfhnBcevqr3Sg,Priyanshu study vlog,2026-04-12 05:34:48 PM,56,22,606,,2,14200
AxaC6grEnUo,நான் நெனச்சது ஒன்னு வந்தது ஒன்னு🥵🙆‍♀️🥶,UCHNjnkTPx7wm9tB6t9rjJHQ,Kuckoo vlogs,2026-04-12 06:18:11 PM,61,22,1872,59,1,38000
VJgHnhmICrw,মাঝ রাস্তায় দাঁড়িয়ে বউ আবার কি কিনছে🫣 #shorts #viralshorts,UC-7NvaI2-M6jV2CLa_bdESQ,Miniseries,2026-04-12 05:36:32 PM,27,22,2403,95,0,991000
msCoZTP3964,#drink #sad,UCik3U3egJZMboANz8THdBTA,Dhriti_Deaf Vlog,2026-04-12 06:04:20 PM,53,22,2137,,0,10400
Pqw3MvoPDSg,New Car Pawan Sahu 🤑 | #shorts #cars @pawansahu777,UCTQWAucp2OszEGiR-61zP8A,Rz Factup,2026-04-12 06:00:35 PM,37,27,398,,0,361000
0OWXnLTORPs,Plastic crayons 🆚 Oil Pastels 🤔 Who wins 🤩🔥 #shorts #trending #art #ytshorts,UCTWr1fabWW2envLJSo10FRQ,Aditya Artz,2026-04-12 05:45:01 PM,60,26,620,12,6,106000
Ybc6vBeTlMs,5 Smart DIY Hacks That Will Save Your Time! 🔧🤯 #shorts #lifehacks #viral,UCtWo0Zn4cY48F8sF5eFZIsw,𝐹𝒶𝒸𝓉𝓊𝒶𝓁𝓎 हिंदी,2026-04-12 05:55:59 PM,32,27,9218,,0,390000
L72-gtLcfoM,Twins குட்டியானைகள் 😂 #comedy #elephant  #shortsfeed #comedystorestamil #shorts,UCG9rZLP9eq2AVEsTC_Iy_jQ,comedy stores tamil ,2026-04-12 06:06:27 PM,25,23,1661,27,0,39500
4JF4d21FLKo,كيف تنظر دول الخليج لجولة المفاوضات بإسلام آباد؟,UCfiwzLy-8yKzIbsmZTzxDgw,AlJazeera Arabic  قناة الجزيرة,2026-04-12 05:54:26 PM,90,25,977,19,8,23100000
oklemyADykM,Dabeli - Roti Jalanan India yang Bikin Ketagihan!#short,UCC3m7tvJj8m1OXzepUMr4Zg,Khalisa elektro,2026-04-12 05:58:58 PM,41,22,629,2,1,95900
OFBtZA38_v8,Abhishek’s happiness said everything🤌🥹💝@FukraInsaan #asher #abhishekmalhan #prernamalhan #shorts,UCgGn2Q5oShNkm_JJS2Ck_qQ,Insaan MJR,2026-04-12 05:45:55 PM,33,22,6668,,1,759000
OIIx8Fvu4eo,Understanding Cute Dog 😳😍 #shorts #dog #trending,UCJNYJe9JYDnmScXD5jGNk8w,Selected Zone,2026-04-12 05:37:53 PM,91,27,1001,30,0,2640000
qwo6CwOpNYg,Who's best?🔥|#bloodhounds2|#edit|#shorts,UCcfnrVWLMynheYPIE_EU3Ag,S-TROLLS,2026-04-12 06:10:11 PM,28,24,603,,0,8970
Z9z2OBhxSTI,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UCGubIJiHOJ1uyNKtn5SIJpQ,YB FF COBRA ,2026-04-12 06:15:56 PM,27,20,618,,0,51900
FGrmzTCnNTY,Vuurwerkgevecht tussen kerken in Griekenland,UCoakeH4bmdUYtptWdmoUrRQ,NOS Stories,2026-04-12 05:59:28 PM,38,25,2343,89,4,236000
c9RUZVR7uto,Apne liye suit silne dene ja rahi hu💫#viralvideo #trending #shorts #yshorts #houswifevlogger #video,UCoLF2N88nFdWbESPM_NbrtA,Mahiru vlog,2026-04-12 06:11:48 PM,62,22,8134,328,9,411000
BUfzGfXUKSw,Duniya ke musafir 😭#allahuakbar #motivation #islam #islamic #shorts #viralvideos #trendingshorts,UCSGwl2C7jTZmR2yc99QSJOQ,Boys team Hero,2026-04-12 06:10:32 PM,59,22,1145,66,0,1040000
g96Ct8mTF08,Ye kya hogya🤣🤣 #youtube #funny #comedy #shortvideo #shorts #youtubeshorts #triplefunvlog,UCb1KcFxGgyWatFM4Gwu0F6Q, Triplefunvlog,2026-04-12 06:04:16 PM,108,23,2537,208,10,133000
I9SGg9rRZM0,Little Brother Waiting for His Sister ❤️ #Shorts #Emotional,UCQrq8Tk1GmOBMmmDKiC13Wg,GOOGLY MAMA • 25k views • 2 hours ago,2026-04-12 06:00:22 PM,27,22,976,,0,1010000
8xj-uWe7mk8,Best Dua 💚 #shorts #shortvideo #viralvideo #shortsfeed #short @M.DJilsadshots,UCiqkv5PNOEfPy8L-oxCSqTg,M.D Jilsadshots ,2026-04-12 06:07:59 PM,31,23,426,33,0,11000
OkC6G3z5CcU,Bài Huấn Luyện Của Các Sĩ Quan Quân Đội #shorts #funny,UC2l_4px7Dx6Qw6G-R1oTNMQ,Dvan Shorts,2026-04-12 05:28:43 PM,24,22,4802,87,0,110000
2yPPRa15nwg,Lion vs arrives 🦁🦁#trending #shortvideo #animals#wildlife #lion #short,UC515_d4TGEyN3g3KKNxvHlg,Vlog Star AI Bandra,2026-04-12 05:59:00 PM,14,22,349,11,0,9560
rDn4gZzIpYE,IT'S TIME TO RISE #TAGonTOP 🖤🔝,UCU7by-M4V9uC5Cd2JHpSNQA,Team Apex Gaming,2026-04-12 05:38:50 PM,103,20,3889,20583,2045,36700
XR5FqzsU9To,"Ada Upaya Pembunuhan Negosiator Iran di Tengah Perundingan di Pakistan, Nyawa 4 Petinggi Terancam",UCmxAIW7RDDC88EPk4ry16Kg,Tribunnews,2026-04-12 05:30:45 PM,81,25,13122,101,45,15500000
oo0eMldGLFI,puchri kudi 4k santhali #short video #babusona and #asha Kiran #stephantudu,UCXwt6E-NaNAnp7s_-iH-WJA,sangita vlog,2026-04-12 05:51:05 PM,16,22,436,10,0,190
3pB4LVUtowI,Gk Questions | GK Question | GK Question and Answer | #GK #Short #gkssc,UCNIv8X_SvMDWAM0s_0A_ItA,GK Express SSC,2026-04-12 05:55:00 PM,19,27,248,1,0,2890
sArY37BboxM,इतने गंदे जूते | #ytshorts #shorts,UCHvVJQ2RDZJV1Q2GtikW7jg,The Bhuvan Facts,2026-04-12 06:01:12 PM,23,22,3321,,0,3010000
4PAFSUeT7NI,CHOTU DRINK COLD DRINK #shorts @FACTFIREKING,UCwnAOMuBD6NJVkyBn2Jg4IQ,FACT FIRE KING,2026-04-12 05:57:41 PM,22,20,13346,112,2,25300000
Gn5XBDQa9-k,Free Fire Get Animation in Free Tricks 🥰🥳 #freefire #short #viral,UCB5aoZTXkjrvwUfmL6zdG2Q,Iconic tricks ff,2026-04-12 06:02:35 PM,24,20,303,,0,2320
o1bRqLb85SY,ও জরিনা তুই যদি হস আমার ঘরের বউ #youtubeshorts #short #viral #trending #matinsk status,UCmO6iD3HlSWKhiXGoVGvTpw,matin sk status,2026-04-12 06:01:07 PM,23,22,1255,12,0,825000
LV3v3_A6jyA,Arpit bala funny moment #38 #hillclimbracing #arpitbala #viral #shorts,UCl7XAUFmo3_qS_caHgQNC5Q,Extra Gaming,2026-04-12 05:48:40 PM,110,20,2088,62,0,2870
ec5irB6C3W4,"#short smotivational story,",UCPXbpSa16wO-P4WdPWcJZ7A,Sajan AI,2026-04-12 06:00:56 PM,63,24,229,,0,80
dFnpZf5mKFw,মুরগির মাংসের কষা দিয়ে গরম ভাত #food #foodie #short #chicken #shortsfeed #lunch,UCFQL0hLNU-tY_t6tZdB4p3g,Wait a minute (গল্পকথা),2026-04-12 05:59:40 PM,52,22,1002,86,2,75200
LSIUpiDOgvc,#mrbeast #shorts #video #viral #youtubeshorts #shortvideo #viralvideo #youtube #ytshorts #short,UCcMHQm16JkAdFRtQN66EATQ,Imran_ shaikh_786,2026-04-12 05:59:03 PM,61,22,264,8,0,349
GJyR16a_Ums,Daughter Calls It JUNK… Then Sees Inside 😱,UCJcSdKrOSM0ymDhQWP8INtw,A2 Facts Forid,2026-04-12 06:00:31 PM,27,22,4539,,0,4070000
CTI69OKSzow,🔥 Without Phosphorus No Food 🤯 #telugufacts #shorts #trending,UCQdlpsMSY0rRqzKCD2vcZWg,Rns sujan facts,2026-04-12 06:15:03 PM,23,27,764,31,1,67800
