videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
SBLe6dlh8tI,So deep line's🥰Love Story Shayari Status videos || #explore #shorts #romentic shayri #whatsappstatus,UCJ9p7icOzapa-atMlHklefg,Apne Alfaz,2026-04-18 05:48:55 AM,44,22,556,14,0,6860
1XNYvC5Jl6U,Mata Rani ki Mahima 👣 🙏 jay mata di #shorts #shortsvideo #status #viralshort #viralvideo,UCWZLeMPDKj0KYbpSLZvb8vQ,Raju Life vlog,2026-04-18 05:49:04 AM,50,24,4379,236,0,1560000
6I4IYgkYykc,😂 Funny Comedy 😁 Part-67 | 🤣 #shorts,UCoueoyMwHUmBWLrUQtGIy-A,GOVIND MAURYA,2026-04-18 05:47:19 AM,56,24,679,5,0,13500
VB-iUw4Q5jY,"박지현 : 청춘을 돌려다오 (원곡 신행일,리메이크 현철,나훈아) #shorts #최신 #트로트 #trot",UCOkggAoYKPCcdeeDIPf8v1Q,금복조리,2026-04-18 05:46:13 AM,61,10,435,20,1,3130
XZBdsNfhtPw,まりいずのシール交換★NEW③　まりちゃんいずちゃんチャンネル　#shorts #シール交換 #ボンボンドロップシール,UCgGykRbiYmUufFZ3gSIdq8A,まりちゃんいずちゃんチャンネル普段の様子,2026-04-18 05:45:00 AM,107,24,5137,115,3,1090000
Wdm74gyPPJU,😱💥Indian bikes driving 3d creator bike jumping test #shorts #trending #gaming #veer_gaming28,UC2Rdli1NowhnqoTGGiIGoXA,Veer Gaming ,2026-04-18 05:45:02 AM,31,20,545,,1,8630
DDc_Ep8B94E,"""Rosalina... I need you "" 💔🥺 |  Edit #shorts #sad",UC9OwNbMFaGbnrKdM2G09_RA,aura ji Graphics ,2026-04-18 05:45:01 AM,59,27,848,57,0,5510
CbQzgexI57E,chidiya rahega Aasman mein yah medhak rahega Pani me #youtube #shorts #trending #cartoon #viralvideo,UCN3s3hBxsAQUg-bnFKY5JJA,Hometeam02,2026-04-18 05:44:02 AM,36,24,743,27,0,171000
qheWBFOgruI,wow yummy multi colour full cake design #shorts #trending #ytshorts #viral #youtubeshorts #birthday,UCEf1HOlTJNKPKx6fTLXBR0A,sarfu cake chef,2026-04-18 05:45:26 AM,21,22,733,6,0,31600
jrrZE78WfsM,Squid Game vs Adam King #squidgame #funnyvideo #shorts,UChWtKmplFf8JfjO0nrT9gEQ,Mr r.k Indian editer,2026-04-18 05:45:34 AM,60,22,393,4,0,1510
DMEAjdpAYRY,Mummy jhadu laga do😱😋 funny #shorts 🥰😍😋#funn...,UC3YzrGWI3pbnAhtuq6E3hMA,Shiv Om,2026-04-18 05:44:36 AM,15,22,1291,8,0,1140
jwBlHanfSK0,Desi way to get instant glow!😱 #trending #shortsfeed #viral #shorts #glowingskin #skincare,UCK6dP6ay_42I65p0BihMgGA,Saheb Beauty Science,2026-04-18 05:45:00 AM,52,26,377,5,0,155
zoXyzqAmQ6s,sheesham wood#trending #youtubeshorts #shorts,UCEnyc0W9Ftb2WXqeEQWqJow,aara machine Vikram Mehra,2026-04-18 05:45:01 AM,29,22,443,7,0,34300
zBFFej956sk,हवाबाज़ दोस्त ! 😂🫂 #trending #shorts #funny #explore #viralshorts #sagaracttt04 #fly,UCc10RTJ3OM3LxEbQiZGEBlQ,SAGAR ACTTT 04,2026-04-18 05:41:20 AM,86,23,664,20,6,1280
KW96HXsqQXM,mere bete ke sath majak nahin 😃😂😱 #shorts #funny,UC-pbWi7pED4v4PmPg8yVSCw,Ajayfunnyxyz,2026-04-18 05:38:01 AM,28,24,665,6,,20100
q-3DRjpW7E8,BISKUITNYA DI SULAP⁉️😯 CadelandMia #shorts,UCw4JTnYpL-jf6nzAdslxXzA,Kak Ceriwis,2026-04-18 05:39:08 AM,16,22,1175,7,0,338000
aYw7nA1LFIE,Antojito NOCTURNO ligero 100% recomendado 🔥🌽🇲🇽 #shorts #papitas,UCroOuQe875ais_bBNEMrRgQ,Camille Helgueros ,2026-04-18 05:39:25 AM,62,22,2218,286,10,327000
EZ1Jq2z5Ob8,humne to pahli bar Aisa suna hai aur aapane #shorts,UC-pbWi7pED4v4PmPg8yVSCw,Ajayfunnyxyz,2026-04-18 05:38:10 AM,16,24,738,8,2,20100
u8c1YerY1OA,बेचारा icecream wala 🤪 #shorts #comedy #funny #funnyvideo #viral #explore #shortsfeed #trending,UCG2bK1hdphjzpNfpZf6qFBA,Bikashcomedyion,2026-04-18 05:38:45 AM,31,23,1136,,3,107
xWL4r_BRnuQ,YAS ARRANCOU DENTE #shorts,UCp2B-MESlpju2pd2Xed8fjw,Yasmin Maia,2026-04-18 05:35:26 AM,12,24,4059,55,,1390000
lY33EJ_PyVI,Racers Lover 🏃🔱🏃 #shorts #100mrace,UC7-xnVd_bWs5C3HdHmbwC4w,Aditya_94_Sports,2026-04-18 05:34:00 AM,24,17,497,9,0,130000
IUZoBsL7zUg,cute baby pihu dj dancing 😃😅 #shorts #bhojpuriyagana #viralsong #trendingshorts #ytshortsvideo #pihu,UCq_UP-81dq3OjXYtPLlF69A,Pihu Raj,2026-04-18 05:31:24 AM,6,23,4175,,0,239000
tcJUmuSb37k,assalamualaikum selamat pagi sobat #trending #shorts #short,UC9yLjIXyhoFdAASVMgu2YCA,Nayla and family 17,2026-04-18 05:57:08 AM,9,22,1052,8,0,151000
qLBELu8JjDY,video hi banate rah jate hai #shortsfeed #shorts #short #viralshort #viral #freefire #pubg,UCflpTzSN05xv5bRL-0HmnUA,DELETE SARKAR,2026-04-18 05:57:58 AM,19,20,436,9,3,277
W-M-lTJJvAQ,Best colour cake design multi #short #trending #feed #youtubeshorts #art #ytshorts #reels #shorts,UCplpjbKviRiPDS1XURafv7Q,sk cool cake ,2026-04-18 05:55:34 AM,20,22,850,5,0,19500
PTl7CfLJRdw,श्याम बाबा #shyam #shortsfeed #trending #shyamkripa #viralvideo #shortvideo #short #popular #myvideo,UClEcCBYSS7SZZmPse3L5ldQ,श्री श्याम बाबा ,2026-04-18 05:55:19 AM,37,22,196,15,0,1040
55HPXv4TITk,Chalo Dhani Aarti utare #short #video # #shortvideo #shortsfeed,UCCxRvo0f6rxsHqfclYtHzkg,Anchal Bind,2026-04-18 05:54:34 AM,16,24,1157,10,0,33600
-z48U7xQr90,ump Evo gun animation 🫨 #freefire #short #viral,UCm195EGJAAUKGzX99QW3dhw,zype_ff,2026-04-18 05:54:56 AM,24,24,166,13,0,96
Nq96ieB15TU,#Short | नाच नागिन जैसन | #Raushan Rohi& #Khushi Kakkar | Nach Nagin Jaisan | New #Maghi Song 2026,UCSO3PaMrqxOj9EQWaM_4png,Palak Kumari,2026-04-18 05:54:47 AM,26,24,1414,22,0,156000
YN_IDgE0lKc,Heli above bulls#kpkokurakani #comedykpkaka #trending #helicopter #helikopter #short,UCizncZXfws6YUQPBQjxUp4g,KP KO KURAKANI,2026-04-18 05:51:00 AM,8,19,757,7,0,69400
cYFLQLjpNRQ,podra vediya💥🔥 #mahanadhi #vika #vijaykaveri #vijay #swaminathan #trending #short #mahanathi #awards,UC2M4py4jdEwJWyoZpfIQLHA,Kolly Crush,2026-04-18 05:50:55 AM,19,24,1433,155,10,54000
9qbLMhTK2LY,#short video hai बुमराह को किया होगया है भाई कुछ समझ मे नहीं आता है 😔😔 #सस्कराइब कर लो भाई,UCx9NE5s66WQUpB4sFsHdk2Q,Mr Raja Yadav 556,2026-04-18 05:50:27 AM,21,24,798,14,0,1110
XPGeEBM6Bnk,The most UNFUNNY topper video ever.. 🤓 #cringe #funny #shortvideo #short #shorts #comedy #reaction,UC9NVoT-TlCvU_pWW10xxufQ,WhoIsJake,2026-04-18 05:49:00 AM,80,22,458,20,0,136000
fAMcI2zhymU,पढ़ाई दो वजह से होती है ?#comedy#jokes video #hindi shayari #short video #viral video #funny video,UCPWVj6GYNxokTZyjPxn14wA,Comedy Girl Nsa,2026-04-18 05:48:34 AM,25,24,269,,0,2
ebKaFVuZZNA,3 बाहुबली जिन्हें योगी ने मिट्टी में मिलाया#yogiadityanath #youtubeshorts #viralshort #short #shorts,UCDXKsuU3EY8e0IrQBrikJ6g,Nikhil Kumar,2026-04-18 05:47:06 AM,27,22,434,12,0,10700
J8HYHzZXWKk,মায়ের স্বপ্ন ছিল তার সন্তানকে হাফেজ বানাব #shortsviral #duet #comedyshorts #viral #short,UC_lZJZ2pBjNsI1hRPvxupRA,OKazizul,2026-04-18 05:45:50 AM,9,24,783,27,0,49900
_irwOEpncnA,achcha kuchh ladkiyon ko dekha hoga pyar mein_2026 #indianidol #short #video #trendingshorts,UCguZP7rD5imO2pUs1Yg_gCw,Dashrath video Eidting,2026-04-18 05:45:23 AM,19,24,377,2,0,18800
0e6ej3qrzyU,bajrangbali 🚩whastpp status #video #viral #short #status #trending,UC_DJeRYtwyd-ApvN0zxxGFA,DSDILIP-444 ,2026-04-18 05:45:15 AM,12,24,747,28,0,75
bisQOOLweB0,ऐसे हज की अल्लाह को ज़रूरत नहीं #youtubeshort #short #viral #hajj #youtubevideo,UC6Z6Pf-3CeF2LTS5O9lexkw,Mohd Tahir qasmi balrampuri,2026-04-18 05:42:12 AM,31,22,491,42,4,1600
n61AVUaeYcY,Mai isaq usaka 🫶💞🫶 #short #shortvideo #hindisong #viralvideo viralreel #sanjitapal #super #yt,UCA2Bl1mHHqaCHto6I58UZ8Q,sanjitapal official palvanshi,2026-04-18 05:41:08 AM,26,24,281,7,1,568
cDfVRw20CQo,#viral #short #trendingshorts #ytshorts #osho #motivation video😍😍#goodmorning,UCxcIE8OFuCK6qSAYNFPyihQ,SARTHAK PRAJAPATI 0.222,2026-04-18 05:39:53 AM,43,22,358,11,0,1010
nxctYGr7RfE,ROBERTO CARLOS - CAMA Y MESA #musicaconamorvip #shorts #short,UCKNO9Nt6NJvugtcBgUkjkmg,musicaconamorvip ,2026-04-18 05:40:34 AM,51,22,2222,87,2,408000
MBygcu5B58I,mere beta ke sath majak nahin 😂🥹 #short #funny,UC5s-mffAS5dkAKm8fk8uo0g,Ajay Kumar,2026-04-18 05:39:13 AM,28,23,283,3,,27700
8EemMFtnCn0,One thing ima do is support!!! 🗣️ lol #proud #bestfriends #kickball #short #over40,UCiZY3vJthpkgJFZM7kvLiXA,Still Figuring It Out with Ninesha,2026-04-18 05:38:05 AM,14,22,415,6,0,279
WZCTlk_sbxM,#funnyvideos #short,UCRMeQ9VqhzmNtvlRgTGWTmQ,Akhtar Muzakki,2026-04-18 05:37:37 AM,17,22,3171,20,0,145000
xGxdQySpS5Q,#gatos #cats #fy #humor #dublagem #comedia #youtubeshorts #memes #10mil #comedy #shorts #short #fy,UC-ysQ65qiuk0_4Ue80St0BQ,Marysunn🌞,2026-04-18 05:35:36 AM,10,22,1848,35,5,110000
0ze9luBbwgs,KAHI BAHOME❤️ #short,UCeaAmZiBA9ssWtiQHqqSwCg,JOY KUMAR 🌹 CHONGTHAM,2026-04-18 05:33:48 AM,38,10,500,3,0,1690
To_vpg4EU4Y,SADHU MARANDI 😂 Hear Cutting Time #shortsfeed #shortvideo #football #viral #short #youtubeshort,UCsHkz7cfipAiUqGqnNWRAFg,SIBIL SAGAI  SANTALI PRODUCTION,2026-04-18 05:32:45 AM,27,24,573,8,2,1460
z0uE-xTUGtY,Motu Patlu vfx Magic toon☺️🤩 #funny #short #cartoon #motupatlu,UCFgBW5NtUnjsolGROry93xQ,Cartoon Clash 3D,2026-04-18 05:31:27 AM,6,24,1639,,,39
mIBFm7wzmKs,papa papa mujhe ek balloon do na #short#video,UCKqbSz8364Dq0fqIjF3QCcg,Lata Shakya vlog,2026-04-18 05:32:32 AM,17,23,1045,3,0,37100
wf-7Zcc6CWM,মাথা এখন গরম হয়ে গেছে 🤣#funny #short #comedyshorts,UCB-VXKuWpQY8niyWFIBah5g,HP Family,2026-04-18 05:31:05 AM,23,22,709,6,0,34300
BM58WT_DAcw,Provei WAGYU no JAPÃO #shorts,UCOdTRzlGI895eAJvuBdGgpg,Inemafoo,2026-04-18 05:31:25 AM,72,20,548,98,12,4760000
yE8Bze8Zqi0,"Tayo little,Tayo Pawpatrol #916  #funny #tayo #toys #short #pawpatrol",UCJpvTRK1e2717gF-zDjU3DA,Jastoys,2026-04-18 05:30:00 AM,5,22,1153,4,0,17700
BIFCnK_KIZo,blouse me plete kaise Dale ❤️🧿❤️#fashion#blouse #design #short,UC-b8BX0vAxsAENE9EPOY1ng,Seema Yadav,2026-04-18 05:29:35 AM,26,22,500,6,0,122
5N4rWp0l1FE,Bajarang Bali Status #shortsfeed #bhaktivibes #ytshorts #jaishreeram #jaibajrangbali #status #short,UCcoW4iIxlh68FNch2RvA4Gg,Dj Deepak Event Rehi Naini Prayagraj ,2026-04-18 05:30:54 AM,20,22,587,66,0,804
VkH2XFWzXbI,gadha to bhoot ke hi pad Gaya#short#viral#video,UCPn91qh3_Ohp8OOIBjJ9qUA,Amoli Shakya official,2026-04-18 05:28:50 AM,6,22,4311,44,0,309000
VhyzdA1UvvM,MIS AMIGOS ME ODIAN 😭🥀,UCb3BRdA_sHipg7QAPuh217Q,Mero Bee,2026-04-18 05:26:53 AM,20,20,4397,994,61,168000
jZKYIFnWOS4,LE FUE INFIEL A THALÍA 💔 #shorts #short #thalia #erikrubín,UCJVr_NYnNsMhct_2r9Wy50w,Adictos a la Pantalla,2026-04-18 05:28:46 AM,30,22,3093,28,0,132000
