videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
1BVxSN0FQw8,Secret Of Curry leaves/Homemade Hair Serum #shorts #haircare #homeremedies Shortsfeed,UCDYENX_PlGcmsLLzrxEmaRw,Delish Bowl ,2026-04-18 10:39:45 AM,58,22,1322,31,0,301000
DNhzyhccsJw,‼️ଚାକିରି କରିକି ମଣିଷ ହନ୍ତସନ୍ତ ହଉଛି😱😭ଏଇ ତ ଜୀବନ #shorts #viral,UCnmdZyqxegHE4c-dYiU2E1w,Das Babu Odia,2026-04-18 10:38:32 AM,57,22,900,118,4,8840
oiheThWuyNc,Guess 😍 The Jethalal Correct Sound Quiz | #shortsfeed #ytshorts #viral #shorts,UCFu_jRYz04uRFwpfhG6byvQ,Fact By Minde,2026-04-18 10:38:39 AM,20,24,1184,,1,76800
zkNzn4TFKFg,Cameron Green Is Back 79 Run #rcb #attitude #shorts #viral #youtubeshorts #ipl KKR VS GT Match IPL,UCqluiAc94u5GCVH94DaioJg,King shorts ,2026-04-18 10:34:39 AM,20,22,330,7,0,3170
YlQgIh5cAJI,Top Learning Tools for Tech Enthusiasts #shorts #shortsfeed #viralshorts 🍓,UCQvFyiFKFPuXsbz98uTMUmA,Creator Jaat 0.2,2026-04-18 10:33:20 AM,25,22,1978,,0,53500
uIQW9oWAmaE,Aurat ke liye sabse behtreen cheez kya he #shorts #bayan #Islamic #clips #islam #nabi,UCjcLY5Kh7NzGgisPj6vw3Dg,Sultan Ahmad,2026-04-18 10:30:51 AM,55,22,719,,0,9390
OeM-qnWGj54,Abhishek Be Like 😭🤣 #ytshorts #shortsfeed @FukraInsaan #shorts,UCrjT_1ZWFbUPy79U6gE_mXg,MarketMinds Titans,2026-04-18 10:30:00 AM,18,24,2532,34,1,69300
oGCuCZx7CwY,তোমার নামের প্রথম অক্ষর কি..!?🥰💝 #foryou #viral #kimtaesumiot7 #shorts #kpopfandom #btsarmyforever,UCV6dWiGMHwceVoG2s94aFjQ,𝐒𝐮𝐦𝐢'𝐬 𝐙𝐨𝐧𝐞..🕊️💜,2026-04-18 10:30:44 AM,38,24,2444,64,5,67500
EhhP5xlvdgk,3 Jajanan Jepang Ini Unik Banget! Nomor 1 Bikin Kaget 😱 #shorts,UCgG67Yg5LfWdpYfcOFutiuA,NexFakta,2026-04-18 10:30:15 AM,32,27,3250,,0,13700
1ZFsZqHSMm4,Kaand ho gya 😣#oyeitsneha #cooking #shorts #ytshorts #mishtidoi  #bengali #summerrecipes #viral,UCIUOhE1nS-t0AVBYcAsUMjw,oye it's neha,2026-04-18 10:30:50 AM,53,22,8434,573,8,358000
-VikRFOylkc,“फर्क देखोगे तो सोच बदल जाएगी | #sad #shorts | 😢,UCxx4PKUQ7d4qML8PoPOo2Pw,Dil Se Rishte AI,2026-04-18 10:30:02 AM,26,23,388,,4,13900
UtM-cvKjDDk,Ladkiyon K Sat Acha kiu HotavHay 🥲 #shorts #sadstory,UCqlTErAyWruyTvFqIZLm9bw,Ronit Shayari Album,2026-04-18 10:30:35 AM,61,22,626,35,1,805000
JhTJ7CVX-Vo,Mai akele nahi jaungi😤👺!! #shorts #funnyvideo #viralvideo #relatable,UCG_M4dXf2n25K3PW_JpHhZA,altra fun-1 ,2026-04-18 10:30:03 AM,46,23,22907,,0,11100
C9SK0mgCLLM,Cleaning a coin #shorts,UCVYGX8UOZveWqDiMMyUC81A,StoGhar,2026-04-18 10:30:00 AM,22,22,551,6,2,14000
Fp7zg_eDbTU,hamari pehli mulaqaat ❤️ | saqib saifi | kanika sharma | #shorts,UC_k_00y8nPRWunaHtgFlinw,Mr Elson,2026-04-18 10:29:04 AM,26,24,4288,913,7,109000
tmE8eMC2Mqw,Tumhare school ke principal hai Vo 🤣😱 #funny #jungkook #bts #shorts #birdtrend,UCXITsqEZDPie3ZflKGQyLKQ,BTS LOVERS 💜,2026-04-18 10:29:22 AM,12,24,4111,,0,74300
A-CQenPoZBM,बुलेट राइडर ने ट्रैक्टर वाले को 🤩 #viralvideo #racing #shorts,UCzKAPnjOoh5YhCMraoAygxQ,Real Bharat Live ,2026-04-18 10:28:32 AM,32,25,20828,368,0,175000
GmprFP2GIxA,Granny All Weapons Test 🔥 Which Weapon is Best? 😱 #shorts,UCNJD56zZhciHqnWLZ7HmkKw,Raino_gaming30,2026-04-18 10:27:55 AM,50,20,2881,,0,16200
pD-8D9SJjUQ,আল্লাহ ছোট্ট ছোট্ট ভালো কাজকে ভালোবাসা ❤️ #short,UC8lUidaisO5nNUJ_EDiEdFA,"

@Jannat Kids Bangla TV”
",2026-04-18 10:35:01 AM,43,1,563,74,0,367
5q_DtmB1MKE,#tasti#healthy#recipe #tastyindia #short video#viral video#सॉफ्ट स्पंजी जालीदार नाश्ता#indianfood,UCR3Dge9SF6jNgJV7yoK2vzw,seema ki kitchen ,2026-04-18 10:34:30 AM,54,22,673,7,2,4470
-xurR_uw1j8,बागेश्वर महाराज के जितने भी भक्त हैं ध्यान से सुने #motivation #short,UCw0NX-pVpOMbRyFNvUFSWWw,Pooja Kumari,2026-04-18 10:36:05 AM,16,22,722,,0,2010
4weI9fKcmgM,भगवान अक्सर किसको मिलता है #short #love #viral #song #trending,UCOQpqYQN-O8iIRlE8U5Ik6g,short star oas,2026-04-18 10:34:22 AM,34,2,586,40,0,1710
hZnupkAEm1Q,কে জিতেছিল গেমটি 😱 #shorts #short #tiktok,UC0g7l3thzIfVBQayvC4okxw,HITLER RAJON,2026-04-18 10:35:18 AM,41,23,1222,15,0,2450
Gxanq3mjwRc,ab thik hai #shorts #viral #trending #youtubeshorts #funny #comedy #shortvideo #shortsfeed #short,UC9QLpFq172VclyZaVXuTYZw,Deepu Master Official,2026-04-18 10:35:45 AM,38,23,676,9,0,4020
e6XnSL36Yak,"Tools Items New Viral Gadgets, Smart, /Home #gadgets #facts #shorts #short #youtubeshorts #viral",UCqdd_43AJRwAgfE9SGTBBcQ,BD Masud Bhai,2026-04-18 10:32:50 AM,18,24,757,8,0,6360
e0eMwRIXYxM,Chocolate Wafers and Candy Eating ASMR #shorts #asmr #short,UCv9X_qvS0GVVUoYvvURYcFg,Foodie Boy,2026-04-18 10:30:39 AM,28,24,747,9,0,96
ujDGduc6xkE,inilah trik rahasia melihat didalam air ‼️ #short #hiburan #hiburananak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-18 10:30:53 AM,35,10,601,10,0,101000
dImHW_kUVfk,Guess th animal #foryou #short #unfrezzmyaccount @MrBeast,UCXxyqR9M2iAWX8N5jLYakYA,Sakib bro Official ,2026-04-18 10:30:26 AM,45,24,1289,4,0,1320
vzE7-M8WwHg,#subscribeshorts  #edit #short CSK DHONI VS RR JOFRA 👿,UCZQNuKqEfbkoceiDb3k8kIw,RIP GAMER 99 FF,2026-04-18 10:31:48 AM,33,22,853,27,0,221
ewtRe0Tl34w,हमला हो गया 😢 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,UCJIdvhIuWYY07KKE-v4eAbQ,Aao Hase,2026-04-18 10:30:38 AM,11,27,401,,1,105000
SHSjI3V_6ns,#islamicmusic #viral #islamicstoriesinurduandhindi #motivation #short video,UCbuQh-_uIDNXJtliwq7bszg,OTP 94,2026-04-18 10:30:34 AM,21,27,587,31,0,5250
CUBJkmf_4nk,Rahasia Tukang Potong Keramik Lengkung Tanpa Alat Mahal! #shortsvideo #shorts #short,UCcOZcwWhE68-ycL5OnYz1gg,Mong Goyu,2026-04-18 10:30:09 AM,23,24,878,10,0,8170
5PvZpO1e2iA,今SNSでバズり散らかしてるこのエサ、、、、 #shorts #short #ハイブリッドクロス,UChGE7StpjQ9edlazmJkzZiw,FMAXTV【釣り具屋の店員が毎週配信】,2026-04-18 10:30:08 AM,39,24,2789,32,2,84100
aQmw4RPAQ0k,ससुर बहू की अवधि कॉमेडी #comedy #funny #short video,UCpxCcDQ6bOb0cYuM1luG08w,PritamPRS VLOG,2026-04-18 10:31:06 AM,59,22,510,3,0,22700
NgH18Z0fidI,Satisfying Cocomelon Family Figure Set | Best Collection Review #short,UCZ64BZrlr2yNQS3YC1ogL5Q,CoCo ASMR Tin,2026-04-18 10:31:33 AM,6,26,1370,221,0,23200
D7nYYMiFomc,POWER OF AWM 😱 #freeFire #funny😂 #Short #viral,UCQrwEkr_gmcGLqpDKZkQ9RA,𝕊𝕒𝕣𝕗𝕒𝕣𝕒𝕫→𝕘𝕒𝕞𝕖𝕣,2026-04-18 10:30:48 AM,29,20,0,,0,625
tlkKcX_Gacc,'விஜய் செய்த காமெடி'#shortvideo #shortsviral #shorts #short,UCiM9ArU-wumy6RyRpG43aNQ,News Focus Tamil,2026-04-18 10:28:58 AM,39,25,928,31,1,488000
DwOX0BEKOpY,Vrindavan Prem Mandir #viral #short video#viral short,UC57uULhRe6D3KC9MeR-ICgg,das ujjala ,2026-04-18 10:27:40 AM,32,22,332,28,0,307
zhdyPWMnFto,BAGI BAGI PETASAN BUAT BOCIL BOCIL #shorts #short #trending,UCLAXbZAEoe9-jUWPaD_S8XQ,GALEN AZEL,2026-04-18 10:28:29 AM,11,22,3818,49,0,78500
3VEo3IuSD1g,Vẻ đẹp cúa vật lý | Tin nhanh 24h #short,UC9UyUTFaLrYpQhTdTMwT9Bg,TIN NHANH 24H ONLINE,2026-04-18 10:26:29 AM,13,24,636,12,0,347000
wD-U7rZfr-A,Cười điên - Trổ mã hay trổ bông ???? #tiktok #hài #funny #short #xuhuong,UCpVomsY8zRJHhWAsEJPThqw,Oops & Chill,2026-04-18 10:27:20 AM,36,24,415,10,,10800
