videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
6NcrcC8l40c,Uttar Pradesh महिलाओं के लिए सुरक्षित है 🤔💯| #shorts,UCeSNpXh34GTsxAp_j-9QLOg,Somveer Singh,2026-04-14 07:00:05 AM,28,25,372,6,0,1570
847LoaJwIF8,mummy yeh dekho Bandar #short #comedy #funny 🤩🤩🤩🤩,UCBk9dpMmkmwGScAitnusMUQ,@mysonsavlog,2026-04-14 07:06:25 AM,15,22,1061,9,0,71700
l4V5_N2VNzA,अंजनी#ma पुत्र #हैं मतवाली #short #video,UCERz9BCdJfNZQCvG7naeFQA,Abhiraj singh  2 6 25,2026-04-14 06:46:46 AM,30,22,336,18,1,541
5g7KdVYBXLM,DJ Sarzen Ki Asli Power 🤯 | #shorts #short,UCHiHwxf1lSLy5OFvSz31WQg,Bhari Fact,2026-04-14 07:00:10 AM,39,24,658,26,0,1450000
3bZgWNbOT-s,With Love 💕 #shorts #shortvideo #youtubeshorts,UCdacs1JpCd5tSIMQJFaMy9g,Hemraj Rana,2026-04-14 07:00:03 AM,58,10,339,13,0,285
iP9t-q-EqNQ,#shorts : खाटू श्याम को लेकर अफवाह क्या फैलाई जा रही? | Pakistan | Khatu Shyam | DNA,UCIvaYmXn910QMdemBG3v1pQ,Zee News,2026-04-14 06:30:53 AM,55,25,3118,23,0,42000000
SbXDZvth61U,#tranding #viral #video #short #bihar #love #patipatni #funny #entertainment #hindu #muslim #facts,UCwFNhnmNPBA6tHBud7KsxBg,Digital Khabar ,2026-04-14 07:05:50 AM,21,22,278,1,0,103000
QBwJWLtB2w8,tractor the best stant 🚜🙆 #short #video,UCP2DT0C9mqcc26blyrKCcRQ,4x GAmar ,2026-04-14 06:49:06 AM,12,22,817,,0,49
pxtazliehGQ,Brother Solves Siblings balloon problem 🎈😱😍🥰 #shorts #trending #viral,UCUXkWDPB9SlM3SjxypHALHQ,HishorLakshaya,2026-04-14 07:00:49 AM,5,24,16231,72,,328000
KrJxhaQBStY,Duniya ki sabse pyari awaz 🥰#azan #islamicvideos#islamicstutus #shortsfeed #quran #shorts,UCDG42yPp4GoHOZYtcJ5ngdA,Viral Mood,2026-04-14 06:37:31 AM,39,24,660,4,0,77000
JT-7YtMajTg,Hormuz Strait Crisis: होर्मुज पर नाकाबंदी के बाद IRGC की Trump को धमकी! | blockade | US Iran,UCOutOIcn_oho8pyVN3Ng-Pg,TV9 Bharatvarsh,2026-04-14 06:32:51 AM,110,25,3493,78,2,26800000
L92FC-4hGXc,1 cr 💸 hardik pandya Golden chain 😮,UCgj3xU01cYov8rbp3uZYdJw,Nandafun,2026-04-14 06:44:58 AM,48,24,3773,546,32,3130000
GXytJmQPaZw,🙏Ai.প্রভু যীশু হালে লুয়া হালে লুয়া আরাধনা। #jesus #love #short,UCeDUSoIVbeuOSV_xGinGT8g,@Uttamkumardas6868,2026-04-14 06:52:54 AM,29,24,499,50,0,11000
62aJOjIKHZw,wait for end 🤣😅😅🤣... #reels #comedy #youtube #funny #shorts #viralvideo,UCXvm3AJpdSq5COcnnGLSXyA,official Adnan,2026-04-14 06:35:56 AM,29,24,356,,0,2470
JHtGjUVaeQU,Estrellita mía - Los clásicos del pela  #linatv #shorts #reels #short #canto,UC1BSDeyIgVWN-y_ymdqqQ-g,Lina Tv,2026-04-14 06:45:02 AM,51,24,431,7,0,1900
M5Ti0pkcCiI,Tu Juliet Jatt Di NEW PROMO 15th April 2026 Today Episode |,UCpHWPnW9vt633EjaZ3GsWGw,SerialTwister,2026-04-14 06:56:12 AM,115,24,3944,148,2,1250000
8pm3w_to1X4,Jap naam bhole ka 🫨😥 #shorts #surkalishorts&vlogs #trending,UCS0wep97vaje6NC-hj8RzYQ,Surkali shorts & vlogs ,2026-04-14 06:30:08 AM,26,24,3818,,0,36500
vAdBFX6r0wg,Anupama NEW PROMO 15th April 2026,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-14 06:44:30 AM,75,24,3161,62,0,1440000
eQ3eNMfhppE,Aaj kal ke bikhari be like 😂🔥| Indian family 😅 #shorts #youtubeshorts #trending #trendingshorts,UCe1U7K8KpPUBCN9E2CD-0tA,Mr Kanhe,2026-04-14 07:00:55 AM,30,22,26718,,0,299000
uYllPRa8_u8,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,UCGubIJiHOJ1uyNKtn5SIJpQ,YB FF COBRA ,2026-04-14 07:00:20 AM,26,20,248,,0,53200
wfg-UbxzRiY,Yo a los 7 años inventando idiomas #humor #inventar #idiomas #mentira #comedia,UCh0TiIAjYSgHECjGmftKngg,Joaquin Orellana,2026-04-14 06:49:08 AM,47,20,28660,2619,90,650000
D2jN4bO9fN4,Anupama NEW PROMO 15th April 2026,UCuV2XePWou19CyPQFS8889Q,Tellyboosters,2026-04-14 06:39:35 AM,77,24,2238,50,1,1440000
TJkrejk_EfA,Dost Ki Bahan Apani Bahan 🫂⚜️ #bhai #short #ytshorts,UCadYAq40S-rxWDiI7FWxDKQ,Alex__01M,2026-04-14 07:01:09 AM,54,24,1430,56,0,27700
SpHnMSoqPmw,रावण vs मायावती #news #shorts #short,UCMp2vaLCpB_oV4gu5dbqdWw,SANKET ADT NEWS,2026-04-14 06:55:00 AM,24,25,346,7,0,5880
L_64KHmKPl0,Boy Watch VS Girl Watch #short video,UCbzg4jokgAbidEZpmBIL2_Q,RR  COMPARISON,2026-04-14 06:59:21 AM,30,22,404,26,1,21300
5oTLntE55_U,Ajju bhai old Park free fire funny shots Part 1 #trending #short #viral #viralshorts #ytshorts,UCMtiLwsFYNbX09aqAWHEI9A,ZX MAX-9192,2026-04-14 06:57:16 AM,42,22,308,,0,10500
ZBcYVJOK1D4,Le pregunté a la gente qué animal serían si fueran Therian😂Pt.13 #therians #therian #humor #shorts,UC2daR01uDEypXCI_vlHgD1A,Powerfenix,2026-04-14 06:49:17 AM,33,20,3612,73,2,172000
IfdxeSkgUC4,#facts #shorts 😱🔥,UCBPmV-fnZPrRBH5t0AwVqzw,Janta Facts,2026-04-14 07:00:25 AM,24,22,504,17,1,19000
4104srZD9IU,Jhankaro jhankaro 🙏❤️ #shorts #bnfunnyhouse #love #cute,UCcbFsSDV3N07cuzg8o69Xzg,BN Funny House,2026-04-14 07:05:00 AM,13,24,11756,,0,1400000
LLyItuEdv_U,রাজুর চালাকি দেখে সবাই চমকে গেলো 😆 #shorts #funny #trending #comedy,UCDO1fdy5wTn3XrmI8B3ftiA,mousumi44,2026-04-14 07:00:31 AM,39,24,695,7,0,22900
Xv6qvIEy7tY,Kota Doria Nye Colour & Design #suit #design #boutique #trending #shorts #reels,UC7gPaXIjDlRnXyNGadMn2Pw,Surat Kapda Bazaar,2026-04-14 06:40:00 AM,94,26,312,31,1,474000
va7n1uAg4YQ,Paisa Wala aadami 😂 #funny #reels #viral #comedy #short #love #vlog #shorts #videos #funny#fun,UCTyyhkMY7EbQ6u69in1DGeQ,Subhash Vlog 02,2026-04-14 06:46:55 AM,19,24,623,6,0,985
RK8emPZtKz8,Ice-cream Thookiten 🍦😂 | MTF GAMING #tamil #shorts #funny,UCl1hKaZae0pNIPmrPcSwA1w,MTF GAMING,2026-04-14 07:00:31 AM,26,20,439,5,0,203000
e8CRCiuaJAk,Game Over – Family Revenge Mode ON 💯 🤬 #short #jp,UCvqFmJOPcuT6kdLL2KZFeWQ,JP390 rider,2026-04-14 07:00:37 AM,43,22,290,9,1,428000
nBvk-ZRzLsQ,🥶Top 3 PowerfulBikes In 1.50 Lakh #short #video #bike #riding😱,UCoGGJtk5ZvcPLdNsHUGUnDw,The Biker King 01,2026-04-14 07:07:36 AM,40,10,162,7,0,23800
_pDozs_yWkM,Yeh Rishta Kya Kehlata Hai Today Episode NEW PROMO 14th April 2026,UCVGiG3GcphUyMzNXg2iMN3A,Telly Reporter,2026-04-14 06:27:53 AM,60,24,4379,258,2,7160000
P-DMI1B358U,Pani Ke Sath Mat Kehlo 🤣 #shorts #tiktokvideo #funnyshorts #youtubeshorts,UCb-wVw_sHt6p-GPMP7-2zYw,NAVYA KID TV,2026-04-14 06:59:17 AM,22,27,3461,28,,579000
rZd93sejUUs,Top 3 Dangerous Characters in Free Fire Telugu #telugu #shorts,UCQeRv0i_dc89Gs163QOqdqw,HEAD BREAKERS GAMING ZONE,2026-04-14 07:07:01 AM,35,20,269,,0,776000
AKYe61KNeh4,हिंदुओं को मुस्लिमों से डर #shorts,UCz1Xp_wPGkNbPEcLlI9msDA,Podycast Shubham,2026-04-14 07:03:50 AM,44,22,351,14,0,175000
k7V35bdrXv8,Oddly Satisfying Kinetic Sand Faces Crushing | Cute Shapes Hammer Smash ASMR #shorts,UCkFKRj1M8v0CJBhXcN4sCkw,AM KA ARMY,2026-04-14 07:01:48 AM,36,24,2086,13,0,33900
eOpo0_kHU-g,Chocolate Full Jelly Cake #cake #chocolate #chocolatecake #short #shortsfeed #shortvideo,UC2ATXrFYaDn1_GPlRAxSpZQ,Unique Cake ,2026-04-14 07:12:14 AM,15,22,335,,0,1940
h0CI06y2vJM,😱#1minute,UC5xcIgO3mw9iRtUqH1S_rjA,Saheb Fitness King 👑,2026-04-14 06:35:21 AM,53,24,1709,,1,4750
ih1Q77QU8rY,Tent House Me Zombie Aarha Hai 😱 #shorts #ytshorts #viralvideos #zombie,UC2d238lEYmlHYpEm68wMc0A,Nishu jeet aarya,2026-04-14 07:00:10 AM,41,22,54848,538,1,18600000
B8lAb3QFCDw,৭১ ও ৭২ এর সংবিধান নিয়ে একি মন্তব্য করলেন! #shorts #short #trending,UCTFXfGb9ysvQeT9jAC58NJg,Sk Abdullah 01,2026-04-14 06:52:41 AM,102,25,256,3,0,1920
DSMBFnvQTQc,I see your tortured to my bro Roman Reigns Attitude #shorts #wwe#romanreigns,UCPcNPE5ZzE7iOp6LMwHPXNg,Vikram Baital,2026-04-14 06:45:45 AM,29,22,559,20,0,2620
WuK4seLR0rE,"Anupamaa NEW PROMO 14th April 2026 Today Episode | Anupama beat up Digvijay, Gautam exposes",UCpHWPnW9vt633EjaZ3GsWGw,SerialTwister,2026-04-14 06:37:23 AM,101,24,7139,147,1,1250000
jnjD4yQtcj8,VIRAT KOHLI VS HARDIK PANDYA #cricket #ipl #shorts,UC8HquLZWXt2LqcdWip9CAzw,AAXX  FACTS,2026-04-14 06:33:51 AM,27,27,1310,,5,45400
sbQgHJnYrNA,"काबा 😍॥m.s. 🌆,🕋? #short",UCeOxNNCPif6ok0kmymdt_cg,Arif Mohammad Vlogs,2026-04-14 06:51:46 AM,44,22,471,50,0,80300
00OyiYg-yJI,Kaccha chor ki kahani 😂#funny #comedy #viralshorts #trendingshorts #youtubeshorts #relatable #shorts,UCEYhP4QkOkKT4-3hnoUlKTQ,NUZ Happy Team,2026-04-14 07:00:00 AM,30,22,3195,198,0,1600
v4bzazg7OLk,Dogs teach us love in its purest form | GTA V | #shorts #32,UC2E1TvDTppU1t51iQtjGEKA,DIPANSH YADAV,2026-04-14 07:00:54 AM,33,20,1556,4,0,40400
ULEfT40p7_Q,Kpop Demon Hunters 🎤 VS Squid Game Challengers ⚡ #roblox #shorts #robloxshorts,UCbALXNTnYmXeqfFtxDEzcUQ,RBXSandy07,2026-04-14 06:30:30 AM,28,20,661,,0,72500
8_pjw4fko0M,छोटू को अचानक किया हो गया || #shorts #viral #trending #ytshorts #shortsfeed,UCqPxbQFvy4NR1j3Uga2xZCA,SHAHBAJ TRENDING ,2026-04-14 07:15:02 AM,38,24,8242,,1,351000
Y2rWcycjjdU,DIY ribbon rose bouquet #viralvideo #shorts #diy,UCPMHZ8ikr3fcSekT3zGhabw,mind artist nazia,2026-04-14 07:01:09 AM,30,22,616,18,3,10100
WPR9VLdH5nQ,"Arjun, four wheel, liver alteration🧐🔥#harvest #hardwork #shorts #shortsfeed",UC8k_mPBfIf9Yixl1XGvAhMw,Baba Nanak harvester ,2026-04-14 06:49:30 AM,33,22,483,34,1,2180
MMcTJSQG_Mw,Mahindra thar vs toyota innova 😱🔥😎 #shorts #thar #innova,UC8gw-WmhBZxkPuhBwgpt4Ew,@car_lover,2026-04-14 06:44:30 AM,29,2,1041,,6,38500
vjaNPCIVEg8,Ganesh chaturthi 📿 #ganeshsthapna #comingsoon #ganeshchaturthi #mumbaicheganpati #song #shorts #love,UCYK-uVHxuRwJ-2fdM3Tgl5Q,Bhagti_Official03x,2026-04-14 06:59:03 AM,22,24,3258,104,1,49200
Qf5NHXWM5rU,cr7 to mesi prank 😂.. #usa #shortsfeed #shorts #ytshorts #explore #fyp #foryou,UCNLBnTIbat7ItlvT-xC6-zQ,Xperment Zone ,2026-04-14 06:47:16 AM,27,22,625,7,0,192
QmfYQs_IKsM,Gully Cricket Ke Funny Moments Part-6..!!,UCsEu_MWzSeuemw-nj7BuKUw,Crick InShot ,2026-04-14 06:49:32 AM,45,17,6260,,37,122000
yDJaSuFABvw,“Los animales  nunca permitirían que el lider sea estúpido de la manada”,UCeySRXr2UZ9zBssxvtXHsmA,Michelo PICANTE,2026-04-14 06:54:32 AM,55,22,2216,405,10,713000
crKb6kJ5CYY,“छलनी से अंडे छानकर बनाया GOLDEN Egg Fried Rice 😱🔥” #shorts #ai #facts,UCAFrEUauh3QX67lU1CYP_Nw,CKS FACTS,2026-04-14 07:00:36 AM,33,24,506,,1,161000
Xr8vYIZLVxs,Trump PANICS and PULLS NUCLEAR OPTION Inside White House,UCJgZJZZbnLFPr5GJdCuIwpA,Legal AF,2026-04-14 06:30:26 AM,59,24,5828,1020,36,1090000
qfVAkOOryOc,Ms dhoni 🥰 को कया होगया  #viral cricket #short video,UCYvBUUmOGP0CTyCt3twCKJQ,Aayushi raj 006,2026-04-14 07:10:58 AM,20,17,485,,0,678
fdDzyISOiHM,Daru Pagal 😓 #shorts #youtubeshorts,UC-SG0aPtQY5lAoUpsb-2Xrw,MT Queen,2026-04-14 07:00:41 AM,60,24,530,4,0,130000
1PdItCPnbAQ,Ousmane Dembélé: O melhor jogador do mundo #dembele #championsleague #ballondor #best #skills #psg,UCDZFky_I21hxZLpbVaY3Gxg,Soccer Edits,2026-04-14 06:30:01 AM,32,22,1690,84,4,8880
KKSvgAAdnSg,關乎到我會不會提早退坑👉三排欸!肯定不能點爛吧?! | BB大改楓之谷《楓星》【小貓奈奈】 #楓之谷 #精華 #世界樹計畫,UCMQ9Az4Ob6caXuK0TQnTPqw,小貓奈奈,2026-04-14 06:30:16 AM,22,20,2001,10,0,95800
StVVtXYTv8Q,TAG UR BROTHER😎 #amaangori #brother #brotherhood #brothersbond #bhai #bhaichara #bhaibhai #shorts,UCP86h6nhIbavHZB4GPm-S7Q,Amaan Vlogs,2026-04-14 07:08:02 AM,60,24,1373,90,4,513000
fel5O2P7vL4,jena Jena teniya #shorts #timli ♥️ 👍 🕺 ❤️ 😍 ✨️ ♥️ 👍,UC2xo8gyS3bHScC7-WLQlM_A,Yuvika official ,2026-04-14 06:45:04 AM,6,22,5521,25,0,96600
3-7IvGlC0i4,Aditya ke Gift 🎁 में क्या निकला 😲😳||Krish Actor shorts #krishactor #shorts #ytshorts,UCaaOgar6u91kBiGFrIaRgzg,Silent Backbencher yt,2026-04-14 07:00:08 AM,68,22,3134,399,1,42100
BCwhOhsODtI,इस गरीब लड़की ने बनाई कागज की शानदार नाव 😱#shorts #youtubeshorts #shortsfeed,UCH3Q9q5phcQNtBjVYa4G4GA,Arsh Xeno,2026-04-14 06:42:54 AM,52,22,3886,,1,58800
w1uYpqJJPkU,Khoon Ka Deham #newsong #trending #short #dance,UCujCbOFzoqXvsWJLbhZ8pMw,Jyoti Entertainment ,2026-04-14 07:01:05 AM,28,24,345,8,1,8590
S2mlZKHnAjA,बाप को 🫣🤣 Khesari Lal Yadav #short #video #bhojpuri #new #song #viralshort #trendingreels,UCsIZXHFD-ia_TVkPMMvMXBw,Ahiran💪Khesari_._Fan,2026-04-14 07:01:16 AM,20,22,252,15,0,1110
cSLjrje_mI0,Jangan Remehkan Badak! #Badak #HewanKuat #FaktaHewan #Wildlife #ShortsIndonesia #short #AlamLiar,UCFDgtaFQpOvgL4qwh3TRB7Q,Baso Nurham,2026-04-14 07:01:33 AM,43,22,0,1,0,57
wUEem1FDK_o,Woh kisna hai🥰👌#shorts #suyalfamilyshorts #shortvideos #viralvideos #trending #mrandmrssuyalji #ai,UCwDZNcNtTsw3y13Jb5pq5cw,Suyal Family Shorts,2026-04-14 07:00:00 AM,29,24,3200,,0,743000
