videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
jKPDN980fzM,The SECRET of the AIR is in the CHIPS 😮 #shorts #youtubeshorts,UCm9TaXYx9N9i6i5aIlzpmyw,RITESH ZONE 99,2026-04-16 06:44:17 AM,42,24,2273,,1,72900
-bcbAmRfRY0,Papa Kha ho 🤣🤣 #viral #cute #baby #shorts,UCT7k96W9LLz4SE2VccJq4Ww,Baby Family ,2026-04-16 06:44:31 AM,10,24,378,10,1,6970
-JRRdNmincQ,Este episodio de Bob Esponja fue DEMASIADO oscuro 😰 #shorts,UCchMpf2IrDibvoB2xapwz7Q,Recuerdos Flash⚡,2026-04-16 06:42:32 AM,35,24,3503,136,4,2840000
lKY_LY1vFiI,झगरु ने लिया चित्तरु से 🤣बदला #funny #comedy😆 #shorts 😂#video,UCngCI53WCto8Qrt0G9k8Uiw,chitturu ki Masti1920,2026-04-16 06:38:08 AM,35,22,1194,16,1,200
6CkpSSxZsbg,Donte Divincenzo ESCAPED for this 😅 #shorts,UCnhVhK-2-ExRhOn7RQGUUtA,Dbucket,2026-04-16 06:38:12 AM,32,17,689,9,0,104000
jLD5MYfZnPs,🚨Surya Kumar Yadav Captaincy under threat. #suryakumaryadav #gautamgambhir #bcci #shorts #rcbvslsg,UCFnOJ4oN3_vvKxADuzeQQVQ,AMARDEEP SINGH,2026-04-16 06:35:11 AM,26,17,1670,17,1,30500
lvJAR0hNM90,Society Ka Badmash Baccha 💔😱 #shorts #funny #ytshorts #viralshorts,UCIiQgA0mrGy3fn3Edonl2hg,AK JOD 92,2026-04-16 06:35:20 AM,34,22,4150,,1,19600
-yRqrDmmBqw,TIKTOK FUNNY COMMENTS READING🤣😂 #part-170| KZP #shorts,UCVmTGjn_KU1NXW7j2Klne-w,Kazipur Er Polapan,2026-04-16 06:33:33 AM,32,24,1672,194,4,42400
oQEryWqWi3s,Vote kia muje? 😔 #shorts #garenafreefire,UC4ptW_8DuoBMYS25o5el5mA,Gw Shooter Live,2026-04-16 06:34:14 AM,61,20,2659,433,74,4000000
kOvG05s9B_I,II Atanki Ne Lagwaya Bomb II🇮🇳🇮🇳II #shorts #india #army #indianarmy #indian #trending #viral,UC-oIK7WDFGM1-1xux-z3IVQ,Unique video bala 2.O,2026-04-16 06:30:58 AM,61,24,600,22,0,11400
qKaeT3Sb82Q,Mata Rani Ki Mahima  jay 👣🙏 mata di #shorts #shortsvideo #status #viralshort #viralvideo .,UCGQsVosAqV6EHmNh-RCloOw,Manish Bhakti Story,2026-04-16 06:31:04 AM,58,22,3258,154,0,21600
g9wT0zrnQVU,Seth Finds Out About Clark Kent's Powers #smallville #shorts,UCNu4a5agOZN_JhCAuoR9Rdw,Johnny Whisker,2026-04-16 06:30:48 AM,58,24,1040,48,2,94400
HIIIv7qlyKY,Nishu bhai ke Thar  ?😱 🚜! |Indian vechile simulator 3d | #indianvechilesimulator3d #shorts,UClTPwR7RaaIVqXmClskTBJg,aygaming-0015,2026-04-16 06:31:06 AM,26,20,749,,0,4660
WknVJntSVsg,"Did you know, in Black Ops 7 ... #callofduty #shorts #cod",UC2QQA_KftLL3HzX9Zr1NoBg,HoopsWithDre,2026-04-16 06:31:02 AM,104,17,583,46,2,3480
vKO1CAyR4D8,Mata Rani Ki Mahima  jay 👣🙏 mata di #shorts #shortsvideo #status #viralshort #viralvideo .,UCLAlGGUF_F8lSM9mpfm7wlQ,Pinky Bhakti Story,2026-04-16 06:31:04 AM,58,24,3457,148,0,122000
tAQYJshq1JM,Top 6 Sigma Replies For Your Haters 🤬🗿 #shorts #sigma #attitude #rule #sigmarule #shortfeed,UCsvZkBla4RQD8Fmm7mf-ocQ,Phycho Pedia,2026-04-16 06:31:33 AM,36,27,812,21,1,86600
1M5b0-KM47I,Ky se ky hua 🤣🔥 #shorts #funny,UCvMSbJ5oAw-8DoE7EbWVbOQ,Shyansundar Kumar75,2026-04-16 06:30:03 AM,57,22,2431,30,0,31
jDUSDx49nV4,Iron Bat || Ball 🥎 🙏 #cricket #trending #shorts #ytshorts #ipl2026 #cricketlover,UCpkEG_-S58Xttzne45BsOxw,Ayan Asad Raja ,2026-04-16 06:29:00 AM,50,24,14112,,0,1070000
W8jWRSeZyPs,50 करोड़ की पेंटिंग 😱 #movie #assamtezpur  #shorts #viral #video #trending,UC9vK-O7AhS7LVN88-dkI-sQ,ReCreate By Ravi ,2026-04-16 06:30:37 AM,53,24,810,,0,236000
q_QlZj5IxuM,Ganesh chaturthi 📿 #ganeshsthapna #comingsoon #ganeshchaturthi #mumbaicheganpati #shorts #love #song,UCYK-uVHxuRwJ-2fdM3Tgl5Q,Bhagti_Official03x,2026-04-16 06:29:33 AM,18,24,3665,42,0,53500
gxwIX-ItfS8,#7.5더하기 #당구 #뽠주TV #shorts #3쿠션 #pba,UC6QmdmVb4T8rKj-SS1Lq3Yw,뽠주TV,2026-04-16 06:30:41 AM,78,17,1268,24,0,114000
gnVY8YpFN_s,"😂🎶 Bollywood Hero Cartoon Song (Funny + Sad),#viral #cartoon #funny #short #trending #aiviralreel",UCCanRv7wvGj07sR_SyrC9oA,💞 ARTI ⭐,2026-04-16 06:44:56 AM,42,24,483,,0,52
n8FtLNaN0UU,dakwah singkat#khzainudinmz #kajianislami #ceramahsingkat #seputardakwah,UCmG2-wQsr1osOasA28DaCWw,Bungsu abah channel,2026-04-16 06:45:24 AM,38,22,532,11,1,21800
eV9r7dY3AzA,belah tembok dulu asikk #short nittayasrikeaw1109,UCUNvQOLDMD12JGY4wkBgfrw,Virhanty rahma gani,2026-04-16 06:44:21 AM,11,22,22990,123,0,1680000
9LpSXUiYhRo,Achha pencils bol pencils... 🤔 #comedy 🤣🤣🤣 #short #Iam_aradhya sinha,UC5GX5kGsg1LUVNrg9yjXSrw,iam_aradhyasinha,2026-04-16 06:41:44 AM,26,22,1388,10,0,177000
AX-FFLsFhbw,Finally mere 1 million followers.... 🤔 #comedy 🤣🤣🤣 #short #Iam_aradhya sinha,UC5GX5kGsg1LUVNrg9yjXSrw,iam_aradhyasinha,2026-04-16 06:42:20 AM,15,22,1303,6,0,177000
UyM-O1D-kxw,क्या बाबासाहेब केवल दलितों.....Was Babasaheb only for Dalits...? #motivation #jaybhim #short #reel,UCKRtUiktXAKzeR1Bq7khw0A,Mission ambedakarwadi yuva ,2026-04-16 06:42:56 AM,74,22,380,51,0,1700
-KWVUbx6crA,#ai #reel #cartoon #trending #treandingreels #trendy #aicartoon #trendingreelsvideo #short #aitrend,UC0il-iJribYfh15zsHaaEgw,STORY AI 5.0M,2026-04-16 06:41:29 AM,44,22,232,5,0,1070
-YTRWHnJk-s,JEANETTE - PORQUE TE VAS #musicaconamorvip #shorts #short,UCKNO9Nt6NJvugtcBgUkjkmg,musicaconamorvip ,2026-04-16 06:42:09 AM,40,22,746,22,0,406000
sQyKYhmMCJo,aku dan lena nganter gas pakai supra bapak #short #foryou #robloxindonesia #feedshorts #shortsfeed,UCphys_Tq29LEKZ1aVUQ4Z_Q,kimchi,2026-04-16 06:37:26 AM,37,20,846,5,0,6120
uE1A8Og_Zks,Aladdin and balveer return #anayana #devjoshi #vivaan #balveerreturns #shortvideo #aladdin #short,UCRnWqbu0ncIAIw64mDjcmCQ,MrWorldGaming,2026-04-16 06:38:06 AM,19,20,582,12,0,7110
3hLO-mQqkec,Sab Kuchh Bhula Diya #Lyrics #Song #short #Video #official #Song #trendingshorts #oldsong ||||,UCZzGYzUMpFTnAM-mgMuOo0g,kavirYt_7050,2026-04-16 06:37:00 AM,41,10,624,,0,1230
bp1ydqoNmoI,i love only one boy... 💗🥰🎀🌹 #short #sibling,UCtLQHuYX0WdCpK_uKiZCKYQ,saumya 90k,2026-04-16 06:36:26 AM,12,22,631,,0,2640
0hjIHDDosdc,jesus ✝️ christ ✝️ hit ✝️ song #short video #,UCq_lk8A-rErRXQqfF0PDVoQ,Umesh Kumar  vlogs ,2026-04-16 06:36:37 AM,31,22,585,49,0,8540
WMp8II2T1g8,चार दोस्तो ने मिलकर किया ढोंगी बाबाओं का पर्दाफाश! #southmovie #short  #shorts,UCb_14_s4x9-G55h07Bw4eMQ,Monu Explanation 2.4,2026-04-16 06:35:00 AM,49,24,761,,0,425000
a00V9zMZDdU,jesus ✝️ christ ✝️hit ✝️ song #short video #,UChrru_Cpgwgnpcg9J4wh-rg,Umesh Verma vlogs ,2026-04-16 06:31:33 AM,33,28,549,43,1,7850
srYd2hNAnBM,Krrish bachao 🤩😎 #hulk #short #youtubeshorts #shortvideo #feedshorts #explore #krrish,UC6agJylCnuJLa0XGd0qIwZg,your sabir,2026-04-16 06:30:56 AM,17,23,706,6,0,10300
ifRT15nr7v4,Nach Nagin Jaesan 🥰 #Raushanrohi #Khushikakkar #Bhojpurinewsong #Shorts #Dance #Video #Short #Reels,UCJUlZc24JfpGZUyzhti4lbA,MY Vitamin Bhojpuri Music,2026-04-16 06:30:54 AM,22,10,628,20,0,27800
tlTiRdg_6zg,khubsurat 🥰 ladki ke sath prank #short #trending #comedy #fogoapagou #funny  #shorts #shortsviral,UCZbWYHLc1aBoll6T05xhUzQ,chhote kalakar kanera ,2026-04-16 06:30:55 AM,30,24,0,0,0,6670
Sooe-knf2zI,#short allah,UC9y725Ce6uD3to7qtcoY54w,Aneesha Rayeen,2026-04-16 06:31:01 AM,33,22,530,103,0,5300
h8Gw9L-Ipk0,Healthy #short,UC5VMRV3jE87XtrxlBRwPUwA,Wong kampung,2026-04-16 06:30:50 AM,77,22,442,3,0,1010
rMAFPHMcisI,Ritu ma'am #fashion #silaisikhe #trending #shorts #short  #neckdesign #talentedrituinsan,UCqahnt33ZLSAUz21KYzTSFA,archana dream boutique,2026-04-16 06:30:49 AM,45,22,616,,0,20200
pnFlkAaeKLM,क्या बिल्ली ज़िंदा बच पाएगी ?#short #hindi #trending,UCi0XzQH4IiyneRKtZODIVAQ,MUNDA EXPLAIN,2026-04-16 06:30:52 AM,120,24,443,25,0,160000
A6l_QhkJx9E,ॐ श्री काल भैरवाय नमः 🙏🔱#mahakal #trending #short ##viralshorts #omnamahshivaya,UC2Q3nsCsQWpNKFVM2FdueHQ,Anmol Ayansh bhim p,2026-04-16 06:30:11 AM,41,28,734,53,0,56
YBtru2XD6IU,जरूरत #shorts #viral #youtubeshorts #youtube #shortsvodeo #trending #short #funny,UCQHog_bzg_6kc-3eL-xlxPA,Virender Lamba Kala ,2026-04-16 06:30:29 AM,11,24,1347,21,0,28600
NGIdx3-oTNw,మొక్క జొన్న పంట సాగు 🌴🏠 #viral #agriculture #ytstudioes #tsfarmers #trending #short,UCeIXHqSHSzKhic08Wxv4TLQ,Rambabu Farming Vlogs,2026-04-16 06:30:20 AM,23,28,643,13,0,1620
RmJLS9sMi_M,तूफान मूवी...#tufaan #shorts #short #movie #trending #trendingshorts #edit,UC-O5OQ6YO_IyV5upt4lJlnA,Shubham Pandey jewellers,2026-04-16 06:30:32 AM,61,1,112,9,0,793
lKUAs3wJKxI,Morning bliss ✨☀️ #swaminathan #mahanadhi #trending #short #vika #vijay #mahanathi #vijaykaveri,UC2M4py4jdEwJWyoZpfIQLHA,Kolly Crush,2026-04-16 06:30:47 AM,11,24,1325,117,7,53900
AdZgYEricLk,Jesus Christ #viralvideo #love #viral #shortvideo #short #shortsfeed,UCv45OGAkGtzyuIoyFa58eCQ,Mahabir Mashih,2026-04-16 06:30:09 AM,35,22,651,62,0,1380
9qZv6rAE4Vk,Reminder Tomorrow Is Carry Your AriesEDC Fixed Blade Day #shorts #youtubeshorts #short #youtubeshort,UCGXzcBkDIkS1LTakJ-f1PdA,AriesEDC,2026-04-16 06:30:08 AM,39,24,325,9,6,4770
--iyhBuJn_g,Tere Aage Daatiya Eco Ardasa Hai Trending Status। #trending #short #viral,UC-vEf10L7NT4f2tYyZSsyNA,Voice Of Ravidas Ji,2026-04-16 06:27:21 AM,34,10,681,,0,18700
