videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
Yfcdre0LfgY,99% Relatable things #shorts #facts,UCNzC_cQ97Is7XDJOvsWMnig,Fast Known,2026-04-18 04:32:00 PM,33,27,1114,,0,1160
P-zCQYY_qEE,Kamla Saving Little Spider | GTA V | #shorts #301,UCnRFHG1vI0Rl3SEPOO_M48g,prople,2026-04-18 04:30:42 PM,22,22,4091,,1,3980
WCF5sTbIzJ8,#shorts - Hyper Aadi & Team Comedy Perforamnce #Dorabau #jabardasth #comedyshow,UCnoqvTW4YZExfDeq7_Wmd-w,ETV Jabardasth,2026-04-18 04:31:01 PM,40,23,15466,184,0,15600000
pbsgOa0cPEU,BRO PIKIR SUDAH BERHASIL🗿Moment Kocak#windahbasudara #shorts,UCLBRjQatfB-OGN1q6xbXpRA,abclipp,2026-04-18 04:31:19 PM,52,20,1682,34,0,6580
IzfAth5LAcg,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 04:31:18 PM,39,22,18316,440,4,614000
nXmh7HAn7E8,ఒక్క click...Loan trap Part 2 #viral #cybersecurity #loanappscam #froud #shorts #cartoon #realstory,UCi80tyb-YmFqyXSgXAoj_wg,Natural stories for U,2026-04-18 04:31:22 PM,57,22,484,,0,234
EMQJabiqecM,Ya Allah ❤️ Insaaf Kab Milega? 😢 #Insaaf #YaAllah #JusticeForSubhan  #Emotional #Shorts #Trending,UC9ONUGOrg6jXs83Txk0PFXw,NJRL New,2026-04-18 04:30:14 PM,19,24,4191,436,12,9560
9kn8b4dTKWg,Güler's Free Kick🥶#ardagüler #realmadrid #shorts,UCsXSaPQAMgnyRHnRgieTDHA,Clicks X7,2026-04-18 04:29:22 PM,25,24,675,,0,19200
Gy-ohDJc7Fs,""" செந்தில் பாலாஜி "" அவர்களின் பயோடேட்டா👍👍#shortfeed #ytsearch #shorts #senthilbalaji #shortsvideo",UC7ckelRoKVCgcHb_In0IMyg,KSHD Entertainment ,2026-04-18 04:26:29 PM,10,24,4355,10,0,147000
NCvNMiM7Tyk,Avengers Doomsday Trailer Leak… Doctor Doom vs Thor 🔥 #shorts,UCh3v_9WVM-Y62OhuTuOzF1A,SuperFlick,2026-04-18 04:27:42 PM,86,24,1267,46,1,115000
KuF63N1L1mo,From Empty Lawn to Horse in Seconds #shorts #timelapse #satisfying #transformation #viral,UCzoEgLs7uyRxJawsT94IF4A,GoldenFrame AI,2026-04-18 04:26:36 PM,33,22,881,10,0,277
F3vDQNibd0k,फीडिंग ट्यूब क्या होती है?#healtheducation#ytshorts#short,UCpen9klVGvrG3L6zoksonIg,Anita Sharma,2026-04-18 04:37:52 PM,10,27,476,0,0,58100
lj4Wnulde_Y,Ragda masala chaat 😋😋#Masala chaat #choleChaat￼￼￼￼￼ #short #youtubeshorts #food #trending,UCUYTDOKoOWAjaBVnEcJjAsA,Prasad Food Vlogs,2026-04-18 04:35:07 PM,47,22,707,15,1,95
TM2LBMRjsKA,@जंगल में परी और लड़का #short #viralvideo #cutebaby #cute #cartunvideo,UCFc3SULQGs15YzQEtTynamg,moj masti104,2026-04-18 04:35:00 PM,36,22,393,4,0,26
Q28aq2TETcA,#short,UCaUULrfJd6wQfzDbGsjPz6Q,PRIME TENZO ,2026-04-18 04:36:06 PM,26,20,593,,6,820
alCjvW3NttA,School Crush 😂 #short #shortsfeed #shortvideo #youtubeshorts #school #comedy #lol #jokes #relatable,UCQApmRrah0PQnU2ciyqMNTQ,@Joke Junction ,2026-04-18 04:33:37 PM,58,1,387,13,0,332
FM0P98Ms0_8,#news #youtubeshorts #reaction #duet #automobile #car #reels #short,UC5sWbVi5dFvEP0E8qU7Q-IA,Voice Of Public,2026-04-18 04:30:23 PM,17,22,535,15,0,19200
Caq_SyS7frw,रात का दोस्त।#story #short,UCfSISRcR4FVSoDqgdyvlnLA,ANIMATED TOONS STORY ,2026-04-18 04:30:29 PM,56,24,892,17,0,1210
8eaim_Grwbo,"NYUMET MERCON HAPPY FLOWER DI DALAM ROMAN CANDLE 1,5 #short #shorts #trending",UCX6D0_E8WUOlDSEiIFKZ-cQ,DJOKO PRASTIO OFFICIAL,2026-04-18 04:32:00 PM,22,24,3447,35,0,210000
DViGgfILbLU,Eine narrative Erläuterung dieses Films #film #movie #short,UCrIMq73NVCbKKL9IDeg5yQg,Liniebusnue,2026-04-18 04:30:18 PM,103,22,680,23,2,38900
R5TpX2D8wOM,“ภาพนี้…ทำผมใจสลาย 💔” #short,UCfdZHW7hVSOTJJv5g5iCMBg,Nope_be,2026-04-18 04:30:49 PM,21,20,4203,134,8,3830
NabZQB99I1c,Nghệ nhân đan giường gỗ thủ công #short,UCrXSy_KiO5n434E6ddflnxA,Airi Lái Dó,2026-04-18 04:30:39 PM,24,22,10784,27,1,114000
hLfEwR5RvJQ,घरचं खाऊन कंटाळा आला...#minivlog #vlog #short #1million #viral,UCNgGWxjf7Iz8EryzypHHZAg,Pratiksha Burange,2026-04-18 04:31:11 PM,57,22,7474,335,6,31000
NCPmXXxRLtY,Lempar Ikan Belanak Pake Batu #short #mancing #fishing #mancingmania #ikanbelanak,UCi4F7e7PUe5aEa50dLkeIaw,Kardus Kuning,2026-04-18 04:30:38 PM,23,22,4168,34,0,160000
lJeP1NPP9i8,Chintu Ka Galat Answer 😂 #Short,UC0D5QbigSXIg9VNwRW5akOA,RealityRuk,2026-04-18 04:31:13 PM,20,24,1174,,0,168
VTQqBxTF8HA,"₹149 में 12V Devil Led Light Upgrade Bycycle,bike, Autorickshaw #short #viral",UCVb8RTHoMD8CoHb8ZmTsGcw,Ghost Inventor,2026-04-18 04:29:28 PM,53,28,144,2,0,129000
SYIUe3bnj90,celebrety#trending #funny #short #video,UCKbCEhV150QIiuIkDv_DYpQ,rifad ai short,2026-04-18 04:27:42 PM,12,22,1182,,0,590
