videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
BlAmgBsxIrU,Khaleel ruled out 😱 ms dhoni update #cricket #shortvideo #ipl #shorts,UCJqBkAjVUGWiki7Y1yL5dcA,AA ASIF ,2026-04-17 11:39:22 AM,26,22,3985,20,0,628
c9q72143ses,ফানি ভিডিও 🤪😂🤣#trending #sorts #shorts,UCltq3CNCWJvwptD9SkozNyg,Ranu Patra,2026-04-17 11:37:26 AM,26,23,908,9,1,5780
1RTgxtF2e60,Tarzan Car 🥺 | deepesh zo | ishaan ali #shorts #ytshorts #waterpark #youtubeshorts #azmaik,UCjI4EVX-wZL2mXJSEvf5n0Q,Star Nitish a1,2026-04-17 11:37:26 AM,36,22,25851,211,1,517000
wiOkIsf3uVc,Secret Behind AIR-289 Tk Sir😱🔥 #pw #shorts #jee #physicswallah,UCVJU_IChPMOe8RWkdVQjtfQ,JEE Wallah,2026-04-17 11:36:33 AM,51,27,14282,1209,17,3210000
uYKk7X5vI5Y,Bade log ke video ke liye intajar karte hai 🥹 #youtubeshorts #shorts #trend #kabutar,UC0q26Zj6f7I0HJ_T0fkGkLg,Amit Lifestyle vlogs,2026-04-17 11:37:13 AM,18,22,1429,117,10,114000
FhcByjVKaaY,Mummy Ne Didi Ka Game Le Leya #shorts #momandreedishn,UCq3N4zEbzmlhdXAgabdpPIg,Mom and Reedishna,2026-04-17 11:35:00 AM,21,24,14115,148,0,12000000
dZGRS4Za-CU,DOST ❌ DOSMAN ✅😎#indiantractorsimulatorlite #shorts #viral #trending,UC2D9LNR9LpZV9sa6wHxnPaQ,killer gaming08,2026-04-17 11:35:01 AM,24,20,780,,0,8170
rGzA_pnEnWI,unique chorki #shorts #vairalshorts,UCs2dQ3Wkaq_aEuxjfpYAW3Q,Ts News ,2026-04-17 11:33:45 AM,23,1,18651,,1,3950000
pX_nwF06CPo,TEBAK SUARA APA INI???? #sakinahtok #shorts #tebaktebakan #fun,UCgck2_T0dt3ZU81auQ7QJZA,Sakinah Tok,2026-04-17 11:33:42 AM,28,22,904,4,0,23600
qz_MPiOLNe8,Matka Kulfi Recipe #shorts #kulfi #icecream #recipe #dessert #summerrecipes,UCwX5D7OHqWZJTp-CB-9j97w,khana peena recipe,2026-04-17 11:30:45 AM,46,26,4904,,3,853000
3yz8qKj3M5M,Tujhe Hamesha Chahu Bas Chahu#trendingshorts #shortsfeed #viral #shorts #shortvideo#viral #shorts,UCD_e0kjwaMNYoW5QubLf9YA,SUMAN MIAH,2026-04-17 11:30:02 AM,20,24,4776,,0,1170000
bbioKpd5dM4,devprayag where alaknanda meets bhagirathi to from ganga #facts #shortsfeed #devprayag #shorts,UCbJ4ies9m_4XWrAj8WDxjsg,RS REVEAL,2026-04-17 11:30:25 AM,36,27,667,,0,4130
OZfKtebvpyA,एक बार फिर उसी अंदाज में #lordkrishna #shorts,UCMPLlUGLx8EfuQ9U7xzDofA,Aarush Chauhan,2026-04-17 11:30:18 AM,7,24,9046,205,0,51400
ztFicxXiCO0,👉 Nearby WiFi Finder App (Real Working Trick) 🔥| DreamYTtech #shorts,UCohi8pRfFqMeK46NlcbcH_Q,Dream YT ,2026-04-17 11:30:54 AM,54,27,360,,1,71600
CSDVVU7PowI,Pregnant Woman Meets Stranger With Shocking Hidden Past #shorts #serial #viral,UC7RgLkCSoawRpSia80jcQjA,JerryFlix Studio,2026-04-17 11:30:05 AM,53,1,599,27,0,59000
u-zo8ETmBgE,PRIA INI TERJEBAK DI TEROWONGAN #shorts #shortvideo #trending #fyp,UChneXts-WrIYr1MkBlMtcuw,Bang Ki,2026-04-17 11:31:11 AM,26,22,2189,11,0,4320
V5xZPkoh_L0,#cortos,UCVrQY8CI84xm2Iv_jfC1nWQ,Filmay Jasoos,2026-04-17 11:28:50 AM,98,24,8338,,0,1260000
bdYjQXwT64c,Why do girls in Dubai consider heaven? 🤔 #shorts,UCk4IR6SrxDFqUYiJDiH_Gcg,the final fact,2026-04-17 11:27:28 AM,32,27,2230,,0,121000
MvX9khEaBmw,bigboss marathi season6 #shortvideo #viralshort #short,UCsjqhD7pJpzTFcEUgYKyMpw,Truth & Inspiration (सत्य आणि प्रेरणा ),2026-04-17 11:47:53 AM,4,22,2632,5,0,138000
ZXB2mzpAkIg,award ❌ Prince✔️     #short #drama,UC2zviLdJuL5Ecjjfzi3fn2g,Bimil-ui Drama,2026-04-17 11:46:45 AM,23,24,133,,1,185
11mxb-Y5b3k,Saam kha hai khana naat sharif ruk gye kadam #video #viral #short,UCjToWBlu_M0Fc9Jnukv4wfA,Gufran rock vilogar ,2026-04-17 11:47:44 AM,23,24,528,22,0,73700
I47_8kuInmc,सावधान हो जाइए जिनका भी नाम#facts #trending #bhagti #viral #shorts #short,UC4aSU6GSj0oaBhmU_yPI28w,Bhagti Priyanka,2026-04-17 11:47:06 AM,16,22,823,7,0,11500
bWBBWCr9dqE,petrol chori 😢🤣#funny #comedy #short #shortfeed #realfoolsteam #surajroxcomedy #vikram #ajeet,UC2CtVT8QjAZzh4QKibgKN4w,Sofikul Sk 11,2026-04-17 11:45:46 AM,59,23,1117,14,0,233
uyvyJyRSURU,लखनऊ की दिल दहलाने वाली घटना 😢 #shorts #short #rkbanna,UCJr4IHuVhzBk5S7o8wDM72g,RK Banna (Rock),2026-04-17 11:45:50 AM,23,22,546,9,1,17000
Y_egi106mu4,𝗔𝗡𝗘𝗛 𝗧𝗔𝗣𝗜 𝗡𝗬𝗔𝗧𝗔 #short,UC_dDIIoSxksqHvNcKQnweMQ,𝗞𝗼𝗺𝗲𝗱𝗶 𝗸𝘂𝗰𝗶𝗻𝗴,2026-04-17 11:42:45 AM,13,23,3847,49,0,239000
e9ZkWJ0K2_4,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-17 11:42:43 AM,35,22,4579,142,1,608000
tZsUFFuQe78,emotionallovestory ♥️#truelove #viral #lifeline #punjabijodi#punjabicouple #shortvideo #love #short,UCCc8FM9GK28spwJtuQAAcQw,itz_fouji_foujan🤗🤗,2026-04-17 11:44:11 AM,59,22,386,24,0,127
-8ySajaJ8ZE,new Kushti mahila pahalwan #youtubeshorts #shortsfeed #shortvideo #shorts #short #ytshorts,UCGFStJFpfWlys9Kg1Yjlxuw,KING DANGAL,2026-04-17 11:40:55 AM,43,22,2518,21,0,101000
oGV8Q8GwJdk,Doomsday Leaked Trailer Details | Avengers: Doomsday | #doomsday #avengers #short,UCLhpAR3GGdimTQhoIlJxQuQ,Watch My Take,2026-04-17 11:42:00 AM,26,24,1058,,0,26
pzlg4L8mjmA,Great delivery or even greater catch?#cricket #shorts #shiv #india #cricketlover #short #canada #yt,UCzGhDvY52al6R3ZSwTs5VcA,Cricket With Anni,2026-04-17 11:38:33 AM,11,17,3048,46,1,138000
7p2G4Kd0n88,BMW S1000RR VS GT 650CC Bike ride 😱 #shortsfeed #motovlo #ytshorts #short #bmws1000rr #gt650#reels,UC7BmCL79_H_F5TfnDHNQC3g,Rider Babu 1234,2026-04-17 11:39:31 AM,18,22,756,16,0,46900
4yJbkBH69zk,4 महंगी चीजें#facts #shorts #shortvideo #shortsfeed #short #trending #viral #viralvideo,UCpLmuwrqZ50QsOUNZ0VTDYQ,Aayush raj,2026-04-17 11:39:19 AM,19,28,323,2,0,2840
Slt82MzITIM,अच्छी क्वालिटी के लोग🤣#anirudh #shorts #short #ytshorts #shortvideo #funny #viral #comedy #viral,UCr_uiZVQKKB5gnIpXP8ZIDA,SuperStar AMAN,2026-04-17 11:37:21 AM,37,24,828,15,0,232000
5M-ofkyPaAs,Quinton de Kock 112(60) against Punjab Kings #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-17 11:33:14 AM,27,22,278,,0,6870
gy0YXE3JJrs,ಇಷ್ಟ ಈ ಹಳ್ಳಿ ಜೀವನ 🥰 #trending #kannada #short #youtubeshorts @Siliya'sAdugemane #villagelife #Shorts,UC3tbx5rWCrbbbQnn7TZNeLw,Siliya's Adugemane,2026-04-17 11:32:22 AM,68,22,1239,28,2,212000
UiYE3-hIwic,কেনেকুৱা লাগিছে ৰাইজ #happy #assam #assamese #trendingshorts #trendingreels #short #shortsviral,UCpTTVSuW4nku2fBKrDMZ3fw,Priya Phukan,2026-04-17 11:33:16 AM,30,22,724,12,0,556
UetTNvJqoqE,Rajab Bhatt and friend enjoyment #rajabfamily #shortvideo #short #shortsviral #rajab #trending,UCEBnuLfiw3gsN5Xe3AcdBdQ,Rajab Family Vlogs,2026-04-17 11:32:21 AM,57,22,367,11,0,11100
JSYVLUzFKDw,"#Short #Video | देहाती फनी #Antra Singh Priyanka, Anjali Gaurav,| Bhojpuri Song",UClmZC8EDxXnPH7e-0ZI4GFg,Bandhan Hits,2026-04-17 11:30:14 AM,60,10,3292,42,0,201000
McttRituCt0,గంజాయి మొక్కలు నాటాలి Prank Video #short,UC2UZdKp_nctvG0bGPB11Tqw,Arif The Entertainment,2026-04-17 11:30:24 AM,60,24,2362,41,0,233000
r-n1qT4uGjc,Saree chamakdar #dance #trending #short,UCVUcHvQKh57p16phghmZ7bQ,Veer Das 600,2026-04-17 11:30:47 AM,24,22,921,10,0,569
CKhi46ueKQ4,मेरी सास बहुत खराब है 😢🥱#shortvideo #short #guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-17 11:29:41 AM,43,24,24620,1102,5,1840000
EDfAJD0DuHE,Slice It All Gameplay! Satisfying ASMR slicing game Level 1407 #sliceltall #short,UCUBtbF17uZ83AgSxzsSmSpg,Hyper ASMR Slicing,2026-04-17 11:30:17 AM,37,20,698,7,0,30100
SP6xFStS2IA,🥰🥰🥰 #shorts #comedy #viral #youtubeshorts #short #viralvideo #shortvideo #trending,UC-fE0uFKSyik_CjXCBteLSg,Moni Megha Maa,2026-04-17 11:30:30 AM,12,23,883,2,0,42800
SDJnkeiWk8Y,😀😂🤣 #shorts #funny #comedy #viral #trending #youtubeshorts #viralvideo #shortvideo #short,UCfcJF4vkvikasU0xD5-vOQQ,Megha moni ma,2026-04-17 11:30:18 AM,8,23,1017,5,0,53000
fECDN_Y4LiQ,Hati-hati 😲‼️ #short #hiburan #hiburananak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-17 11:30:26 AM,24,10,707,15,0,101000
kH8mf2eI32w,siapa tau abis ini kamu yang dapat ma #bangyan #short,UCvPDT0an52r1k_eTMxKn0Pg,BANG YAN,2026-04-17 11:29:26 AM,82,20,4218,201,2,800000
SBnguc4ShdA,MOMEN KETIKA GW DIKAGETIN MOBS | MINECRAFT #minecraft #shorts #short,UCRyhQVvTWXVVztXS4KM6W0g,FlintCraft7K,2026-04-17 11:28:08 AM,53,20,1898,7,0,963
D-nak60q4u0,Teknik Membran Waterproofing Lantai Kamar mandi #shortsvideo #shortvideo #short,UCcOZcwWhE68-ycL5OnYz1gg,Mong Goyu,2026-04-17 11:27:58 AM,35,24,551,6,0,8140
06UFYSzxLUE,Scooter Boy! #shorts #short #shortsvideo #shortsviral #shortvideo #sale,UC_I7n33HsqGYp55e4iLNMOw,DJ and CHOCO TV (BEYBLADERS),2026-04-17 11:27:35 AM,20,20,827,3,0,3510
DJM5gNGQbzk,हाफिडेबिड वाला मुख्यमंत्री। 🤣  #SamratChoudhary #viralnews #shortfeed #Short,UC2gfCrhfUeThyw9C4UulTdQ,Correct India,2026-04-17 11:28:16 AM,36,25,474,8,0,3560
