videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
H32P-RNHXPE,Rasulpur #muftialamqasmi #shorts #shortfeed #shortfeed #shortvideo #ytshorts #motivation,UChTaFsptP0BKR1Dwrxxd8Qg,Mufti Alam Qasmi,2026-04-12 10:45:15 PM,24,25,1486,65,3,1270000
edeLBTIitEI,Biwi ki yeh kaisi 'Mehnat' hai? 🤣💸 #shorts #youtubeshorts #viralshorts #trendingshorts #shortsvideo,UCvs6Z0KKfxLAAWhR1VjbkLg,rk hilarious,2026-04-12 10:36:33 PM,34,22,2578,9,0,122000
mS0h_SuVLnc,Kyunki Saas Bhi Kabhi Bahu Thi Today Episode New Promo | 12th April 2026 | Noina Scared Of Tulsi,UC6i3I4xGqEad1qRSOvVlncA,Telly Tashan,2026-04-12 10:43:22 PM,60,24,3853,96,0,2050000
4yut1-1YTdM,Dil Ka Kya Kare Sahib #trending #yutubeshorts #bollywood #sortsong #viralmusic #short #viralvideo,UCjjskNrT4fpth4ShsMund7A,usmankhilji  30,2026-04-12 10:49:00 PM,19,22,546,14,0,43500
rSWLjKHE2rw,सुनोगे तो समझ आयेगा 🥹👇indian idol | #motivation #trending #youtube #shorts,UCwe7dIPTeHxTs0y1sbpFgoQ,Mr Smarty Talks,2026-04-12 10:58:36 PM,17,24,2243,,0,212000
pAK6J52bF2U,"Nice to meet you, @TheUnitedStrand 😊✂️ #shorts #fcbarcelona",UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,2026-04-12 10:31:04 PM,17,17,17549,2176,66,25600000
qjxXzhx66lY,Why No One Noticed Highway’s Medal in Heartbreak Ridge - #shorts #short,UCySer9cbDt4mR_R__GG4QUA,SAOZ,2026-04-12 10:30:59 PM,47,24,2198,74,1,518000
gXjf-zWIbtc,is Hindu bahen ka jawab suniye 🥰 #youtubeshorts #shorts #short #shortvideo #viralvideo #video #allah,UCi-B0FVS5UJsdR_JC7erQ-A,Hafiz Shahnawaz Nomani,2026-04-12 10:59:01 PM,32,24,1332,76,1,367000
IU9aH1u8bSU,"JD Vance: Iran Negotiators Were 'Constantly In Communication' With Trump, Other Top Officials",UCg40OxZ1GYh3u3jBntB6DLg,Forbes Breaking News,2026-04-12 10:30:15 PM,51,25,18647,182,149,5540000
CU6uQiWp-gY,दीदी का शूटिंग हो रहा है सूरज जी के साथ🎥🎥,UCLFQAzslrO4ic363N-GRmCg,Chandresh blogger999,2026-04-12 11:03:37 PM,16,22,2970,426,7,7200
rZbvRB-7rHo,Badmashi 😎✌️#trending #short #dance #haryanvi #shortvideo,UCzOOE7XKibXIoKlbxjHWLMw,seema Devi dance india,2026-04-12 11:15:31 PM,18,24,706,3,0,40200
LM-ZSvxpmMQ,the last chance 🥲😂 #short #funny,UCk580CqRLZHlXBHeiWxAKKQ,aman vlogs ,2026-04-12 11:13:28 PM,59,22,2130,4,0,558
Owxbt0q7UM8,#jay Shree radhekrishna 🙏🥰💯 #radhekrishnaa #krishna #funny #viral #short,UCmpM-3FselCPzuy5bsljzsQ,sk funny short ,2026-04-12 10:28:10 PM,5,24,1859,2,0,10000
wLr8VNOnheM,Gt650 তো তাই Petrol Tank নিয়ে ঘুরি💀 #shorts #draggersubho #gt650,UCVhqw2upaK04DGTzCQxj-Kw,Dragger Subho Shorts,2026-04-12 10:55:00 PM,24,22,831,22,0,28400
iAvSWUfjVPM,Asha Bhosle Death: जब आशा जी रफी साहब से जीत गई ये शर्त | Playback Singer Asha Dies,UCIvaYmXn910QMdemBG3v1pQ,Zee News,2026-04-12 10:31:08 PM,43,25,3004,75,0,42000000
1XmNBe_8YrE,boll control ⚽🧿 #suraj #trending #short #video,UCv9w21tUDFjPFt29TjDWlwQ,Suraj _bhuiyan ⚽,2026-04-12 10:42:06 PM,28,22,423,2,0,682
849xrYTJgMI,RAISTAR KA FACE LEAK 😱 VIRAL VIDEO!#freefire #raistar #short,UCQ-duxrS5tCXK9RogXliEWQ,MR RAAJ FF,2026-04-12 10:58:01 PM,32,20,264,12,0,106000
rdw036vubKM,REAGAN REALLY CALLED THEM THIS 😂 #shorts,UC8UPX6y94M3FsfcOhJFxdMg,Mcash,2026-04-12 10:41:00 PM,49,24,753,24,0,488000
OuqwZUuTGLE,cooking fish fry | old age grandma cooking #shorts #villagecooking #fishfry #dukhinimayerjibon,UC1Ut8_f_s1Wsg4RDArYtSaw,Dukhini Mayer Jibon,2026-04-12 11:04:42 PM,22,22,1375,28,1,352000
EasEyyWqYKM,Kyunki Saas Bhi Kabhi Bahu Thi Today Episode NEW PROMO 12th April 2026 | Karan Ki jaal Me Fasi Sucho,UCFmu_ixVIMh9yTxqlUjkoHw,Telly Chaat,2026-04-12 10:32:37 PM,60,24,6952,200,1,783000
flcOBKmJslQ,Mein KINDHEITSCRUSH🫦,UClrXZxDv4n3dsdjl0-bJOOA,FELI,2026-04-12 10:48:22 PM,62,22,9369,1016,34,561000
