videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
o0CRmGhXKiY,Yang penting cuan #shortsvideo #youtubeshorts #shorts #short,UCAt6B2cx5FfB1X2h5k3KufQ,Madina Islamic Center,2026-04-14 03:46:08 AM,57,27,298,14,0,3380
tmQxSqAz3Pc,Veda lebih berpeluang ke MotoGP #shorts #short #beritamotogp #motogp #moto3 #balap #motor #trending,UCSJpSckb03fLXLj_ekVsNeQ,RasyaTV_10,2026-04-14 03:48:20 AM,6,17,1104,6,0,73500
66InJFIi6fU,Difficult to Destroy #shorts #startrek #short #viralshort #shortvideo #youtubeshorts #scifi #tv #60s,UCdYomHz_wZjzMQRdQr0p4Kg,Classic Episodes,2026-04-14 03:45:33 AM,61,24,1080,103,0,45500
v5ZRCguuHwM,Il regardait la cup ce fou 🤣 #fortnite #fortniteclips #gaming #short #fortnitefr,UC8BdCQxEhiDibEjs7cY0ADQ,MYTACED,2026-04-14 03:33:55 AM,37,20,727,22,2,203
gI0DKQzfZmg,EL NOMBRE REAL DE LOS PERSONAJES EN DIGITAL CIRCUS #theamazingdigitalcircus #digitalcircus,UCuXubl1okXfFVSaMF7dAJug,FanGirl,2026-04-14 03:30:00 AM,29,1,14616,889,19,585000
D1Cc7H5-MTQ,Thả cá trắm đen khổng lồ #fishing #amazing #cauca365 #short,UCN75oM_IHcm_Vz2XVN3_Y_g,Câu Cá 365,2026-04-14 04:04:24 AM,19,22,2843,15,0,110000
-nd6Q_rD-ig,"[와글와글 플러스] 티웨이항공, 객실 승무원 '무급휴직' 추진 (2026.04.14/뉴스투데이/MBC)",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2026-04-14 03:57:27 AM,74,25,371,3,0,6150000
vw2aKotp38c,Mordecai La Regla Es No Comer En El Piso ( Un show más ) #animación #shorts #memes,UC-o5Y2Pk4J8PVuveIFuUvag,Animación Youtube,2026-04-14 03:53:23 AM,15,1,999,21,2,1680000
SeJ5B0Khlqk,Despacito 😂 #Shorts,UCxq9RtGrEyAFWTJeGC2-_7A,David ,2026-04-14 04:00:41 AM,17,20,560,10,2,33100
VNnq6K6mWYw,MINHA PRIMEIRA CASA DE BÉTULA NO MINECRAFT! (Ficou INCRÍVEL!)#shorts #minecraft,UCjR143BY1WKFcQ0s3-3YhqA,Tatu Landy,2026-04-14 04:00:10 AM,61,20,1666,,0,103
BdSKk6lgg3I,Eu ri demais nesse final #shorts,UC7INmZdQ_U61dR8bA8h1JHA,Tupac Mobile,2026-04-14 04:01:54 AM,27,20,466,15,0,292000
WRpKVrw-xnU,Tasbih Malaikat#viral #youtubeshorts #shorts #shortvideo #short,UCrkCPWTDMrpkOs-ed4AdHTA,Nirwanna Aja,2026-04-14 04:15:01 AM,23,22,196,7,0,1730
9woiNBRRI9k,QUE SE CREÉ?🤣🤣 #short #Archivoviral,UCVFQ4aVbaEHwMMUm35YEP8A,Archivo Viral,2026-04-14 03:28:47 AM,37,24,913,,3,2140
U6WjpTUrUY0,MI PRIMER TEATRO EN CHINA #westcol #shorts #china,UCEg_iK8FKwZfpRMn4-AnnnQ,WestCOL,2026-04-14 03:38:57 AM,54,24,735,14,0,1900000
DnBSDU__wGA,GUARDA ESTO POR SI SE TE PICA UN MOSQUITO!!!,UC3YyphqHJoiMPT5h9aXMNUA,Historias Curiosas,2026-04-14 03:30:16 AM,32,24,20136,1314,54,13700000
I8ebvdnNUI0,mere piche jamana Sara#viral #song #shorts #viral #short #video,UCvkkjBU--oynmtG8ySD3DHQ,SushmaPdancing,2026-04-14 03:29:00 AM,19,24,433,8,1,4930
dkPUcWP_vws,3 Free Games Better Than Most Paid Titles #steamgames #pcgamer #shorts,UCL1hm4WCosUL44d6Pbc-1uw,Easy Boink | Steam Gaming,2026-04-14 03:30:48 AM,28,20,519,7,0,5420
Vqof5uF0lzo,Ele deixa de sair com os amigo pra ajuda a esposa dentro de casa,UCuSrZtJfT7Dz6ooSh4M0MPQ,Família feliz ,2026-04-14 03:34:35 AM,106,20,2240,71,3,398000
t28amIKKw2k,Ganesh #ganeshvisarjan2022 #short #shot,UCCH7suGbj7JKNrPF6DnxDHA,Hakikat life 4.2,2026-04-14 04:00:26 AM,40,22,352,5,0,1260
VxTn8dNTyRE,sant premanand ji maharaj ke darshan ko aaye bhakt gad #short #vrindavan Dham #short video,UCLXoMgxXpDmK_xXQ24tKfPQ,Vrindavan Dham,2026-04-14 03:50:57 AM,12,22,559,15,0,129
WKsz9TbKyQw,melhores memes tente não rir #shorts #short,UCwVuH8lWOSWdgRKWUc4uv8w,Gofwil,2026-04-14 03:50:01 AM,34,20,732,19,0,138000
8h8HmBSI_hw,E se cada letra de Wandinha fosse um personagem da série? 😱 #pintura #wednesday #shorts,UCo49nV6fWnoK0W4F_cJ9HUA,Leonardo Mayer,2026-04-14 03:30:12 AM,59,26,4188,153,7,222000
a85lQaEdg4A,Qual a sua profissão? 💰 #entrevista #advogado #direito #advocacia #escritorioadvocacia,UCyuA2FeF2lRhA3V8DU4Htlg,Marlon Lourenço,2026-04-14 03:36:24 AM,76,22,2523,110,11,193000
at8nzD21nJI,broa de fubá sem trigo #receitas #shorts,UCIMZvfFAoSUk2UpBB-JskEw,Casaltopge,2026-04-14 04:08:52 AM,62,27,921,8,0,18300
Ut4y3H8mhPE,Best Poppy's Playtime Trend..🤩🤯 #cosplay #trending #shorts #poppyplaytime,UC6fu0zbFJEhsnqzfFueeHow,Moves X Vibes,2026-04-14 03:40:00 AM,19,24,441,8,4,5520
dzEbXYCjxvM,RATE #onepiece #shortvideo #gaming #tcg #op #shorts #games #onepiecetcg #short,UCFelANBUzLJ_KKkp2TI5T_g,TCGzuti,2026-04-14 03:43:41 AM,9,24,436,8,0,763
QWpko9C4WbY,BIỂN MẶN - CÔNG TUẤN #shorts #nhacbolero #nhactrutinh #nhacvang #nhacxua #nhaclinh,UC3eAWHnw28APVOXJ4Ta2B-Q,Nhạc Chọn Lọc,2026-04-14 04:01:00 AM,52,10,292,1,0,7850
WFm7WYmiFdk,Polícia investiga acidente que envolveu Porsche em SP  | Jornal da Band,UCoa-D_VfMkFrCYodrOC9-mA,Band Jornalismo,2026-04-14 04:00:13 AM,89,22,427,8,0,6580000
6QxKeAdj8xs,Los peores fails de diseño del mundo 😅 #shorts,UCKH7fU_bAevF44STjCT4BXA,Marco Sander 2,2026-04-14 04:15:00 AM,47,24,1205,39,3,5710000
YH_zK5MLn78,Russia Offers to Manage Iran Uranium as Nuclear Talks Stall,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-04-14 03:42:22 AM,66,25,1974,54,12,17900000
A78PTsw3I9o,Passengers miss EasyJet flight after hours of EU border delays in Milan. #BBCNews,UC16niRr50-MSBwiO3YDb3RA,BBC News,2026-04-14 03:30:11 AM,45,25,5546,107,11,19600000
aEtUtXHHx30,Los expertos han comenzado a recomendarlo #limpieza #reels #tips #shorts #short #shortvideo #home,UCjoBMPpCOVx1w7NUiuAdSxg,Un Millón de Trucos,2026-04-14 03:33:41 AM,25,26,584,16,0,310000
9-mucB5StSc,Jay Jay Hanuman Ji Ki 🙏 | #shortsfeed #viral #shorts #short #viralvideo #hanuman #hanumanji,UCPbi2Ri4OV9qFfBvhCiM6ew,MULTI-CONTENT HUB,2026-04-14 04:00:02 AM,22,10,327,14,0,409
bBh2iZgAUaQ,Detik-detik mobil sakura kebakaran #shorts #short #sakuraschoolsimulator #funny,UCG7xwU6texKflibaEPH6ArA,PLAY ON GAMING,2026-04-14 03:30:44 AM,16,20,1206,11,0,86200
karKHWsHqeM,"""eu sei um pouquinho de espanhol"" 😭😭 #edit #shorts #robin #editvideo #teentitans #youtubeshorts",UCq6B5250lay-QgnqB5NhRmg,Gojou,2026-04-14 03:45:03 AM,60,24,1350,110,3,42000
KM3o9qeOHGA,कार्य सिद्धि के लिए जल चढ़ाने के नियम #shorts #pradeepmishrajidhankeupay #shiv,UCSJOhZI9mfCUH0-ZajwcGZg,Shikha Gaur Bhakti,2026-04-14 04:00:04 AM,47,27,372,11,0,3600
tXuYuM-IgaQ,Radha Radha 🌼🙏 #shorts #viralvideo #viral,UCO7vfHwmcjzL6ATxY0yayGg,soni senapati ,2026-04-14 04:00:00 AM,105,22,485,48,0,96
dkrU1rmGXao,Abrindo mais uma bolinha #shorts,UCdZlaCAcIIDb2iKdPxvKLKQ,Olho Mágico por Fabi,2026-04-14 03:28:00 AM,83,22,529,26,1,775000
QLbM_PgN5XE,#1minute 🗿,UCdA0IOfxiJCpwDX_Id9_Pgg,NichyMemes,2026-04-14 03:30:34 AM,6,24,150764,4568,151,195000
zdNjdR8ybmQ,HIPOPÓTAMO VS MELANCIA: Quem venceu? 🍉😂. #shorts #shortsviral,UC0EZ9WYLTAQkqsdzpVYfz8Q,Gatinho Shorts BR,2026-04-14 04:17:51 AM,24,22,853,18,1,10200
hy6pqqINFC4,US blockade of Strait of Hormuz begins,UC5T7D-Dh1eDGtsAFCuwv_Sw,7NEWS Australia,2026-04-14 03:28:41 AM,25,25,4250,68,51,2180000
atWcbpvXFxQ,why did he ask Blade if he pimps #fyp #marvel #funny #short #fypシ #memes #viral #shorts #skit #mcu,UClOChDEKM9FaMERUU5O4qGw,gatorSTUDIOS,2026-04-14 03:44:16 AM,36,23,389,10,0,1410
T-O5UkLkImU,Normal skill vs king of football 🐐       #trollface #short,UC3fk8nG2rbZDO7bose3EgIQ,PhantomClipsYT,2026-04-14 03:32:44 AM,35,24,302,7,0,1
zxNA7ciQw7A,Don't play with meee #gta #shorts #gaming,UCrmXZQu6pwacc5-t0O8PUtA,ZABRILLIUM,2026-04-14 03:49:04 AM,46,20,257,5,0,23
KcHstHxVeOE,"""New"" game releases back then vs. today",UCB_CCSAGP_YCuR36_w2bG1w,Greg Renko,2026-04-14 03:42:08 AM,37,24,40614,2600,37,14400000
v6VCRi6Mdy0,Sadi level chamakdar#viral #song #short #video #shorts,UCvkkjBU--oynmtG8ySD3DHQ,SushmaPdancing,2026-04-14 03:50:00 AM,28,24,610,4,0,4930
nyH-3SeSgIA,POV: PLAY MORE OF THIS! | Magic: The Gathering | #shorts #edh #mtg #commander,UCAw6CODIjpFbFY5w2TB9XEQ,BounceMagic,2026-04-14 03:35:07 AM,70,20,3830,358,26,24800
3z7EsVjoyOU,#video #viral #shots #motivacional #viralvideo #fypシ #shortvideo #reflexão #shorts #mensagem #short,UC0e1IozQiUSo9112E6BRtBw,Bella e Dudu,2026-04-14 03:42:04 AM,25,22,537,26,1,10600
2LgL1sbiXYg,A primeira falta de respeito na Bíblia. 🤣 #crentedivertidohumorcristao #personagembiblico #short,UCb5Y61IYL5We-PsUif2yxDg,Crente Divertido,2026-04-14 03:42:43 AM,19,22,2133,89,3,4940
KGpbJQN40xA,Are 2d girls truly better? 🤔 #shorts,UCmfN-6eB1ahyoPS0voIz5SA,Shadyshorts,2026-04-14 04:00:05 AM,11,22,898,29,3,10200
72h0W71DcdU,COBA LAKUKAN RUTIN! Rezeki Bisa Datang Lebih Cepat #shorts #short #shortvideo #shortsfeed,UCOauGwtsTZmV_TUQckwyfKg,MeloJazz ID,2026-04-14 03:30:19 AM,27,22,653,12,0,580
