videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
OWacp4Pfv3Q,Bhoot Uda Legaya 😱😂 |#shorts |#trendingvideo |#trending |#fabhai,UCB-ydB6Mc4mvk73KGQN2O3Q,FA BHAI,2026-04-18 05:30:43 PM,28,24,20942,,0,143000
4AE_7_k4-VU,"""Jo Hoga So Hoga"" || Spider Man 1 Edit || Heavenly Jumpstyle (Slowed) #shorts",UCuytguaheLHFvDT_z1wkzsQ,EDITS_GILLZ,2026-04-18 05:31:17 PM,55,24,929,,1,15400
QzWbXZMhfN8,শেষে এটা কি ছিল 😂 #banglanatok #shortfeed #lovestory #shorts,UCSAqNFaAajesQvpvJ9h6wSw,Fuad Creator 1,2026-04-18 05:30:45 PM,92,24,24823,845,5,1690000
9Lf2hN-jB0Y,Labubunya genit banget😜 #fyp #shorts #funny,UCLJihFibgLGXpvVXHpKsvXg,UH Creator,2026-04-18 05:32:00 PM,7,24,13404,71,0,6550000
6dLhkCOek8E,Boy fakes a girlfriend to impress friends #shorts #vairalshorts,UCs2dQ3Wkaq_aEuxjfpYAW3Q,Ts News ,2026-04-18 05:30:10 PM,25,1,46773,,0,3960000
it9jSLSjHtA,😴🤠 #Shorts,UC2e4Ukj5Pfr7cb3KpJAFBdQ,ATEEZ,2026-04-18 05:30:01 PM,13,10,16696,3925,132,4870000
JyqZ5DZ7vgg,The chewing gum tastes delicious #bushcraft #survival #camping #shorts,UCO5wQA9VUQ4rEgJvhtcjiSA,Pao Bushcraft,2026-04-18 05:30:27 PM,29,22,59674,468,0,1080000
xXZ8HXLhe9s,Itna Sara Khoon 😱😭 Day 765 #minivlog #ashortaday #tranding #shorts #omnamahshivay,UCbnbANjBfR4Ab6Z03SuS1kQ,Daily Dolly Vlogs,2026-04-18 05:31:43 PM,64,22,119227,1817,11,6840000
RXxAbc0Shww,car angur  🤣 #food  #shorts #shortvideo #funny #comedy,UC6uWGTTIxu1fIl2Xt-VCfFQ,roony verma,2026-04-18 05:30:13 PM,17,23,3398,,1,1240
R357Aw4Nlj8,Nếu Khủng Long T Rex Chỉ Là Một Con Gà #shorts,UC0UNmP7kHvR3QQBi5V-ZnKw,Beauty Toon,2026-04-18 05:31:19 PM,36,22,9124,222,4,177000
lR_Fi1dmHSY,Endgame's King and Pawn Race 💫 Chess Ranee -394 #shorts #chess #endgame,UCS-QZSUh3u8obzQzDI5cNBA,Chess Ranee,2026-04-18 05:31:19 PM,50,27,6362,,1,125000
dFKaHuhgaQA,WHO SHOULD I SAVE? #shorts,UCXs61Ndm1-67HwDZR70g8pQ,Silver,2026-04-18 05:31:15 PM,60,20,19293,1690,9,3590000
uP91C1TNq8I,#shorts - Jabardasth Every Friday & Saturday 9:30 PM On ETV #Rashmi #AutoRamprasad #comedyshow,UCnoqvTW4YZExfDeq7_Wmd-w,ETV Jabardasth,2026-04-18 05:31:38 PM,59,23,19597,364,1,15600000
_9Yz9-6ctYM,Piyush Aur Sahil Ki Ladai Hogayi 😜 #souravjoshivlogs #shorts,UCcEgfLtdB62E5gwIVi2fv7A,Khan Abuzaid ,2026-04-18 05:29:51 PM,20,22,4261,65,0,174000
RNkZZYnVayU,How Parks Create Amazing Grass Designs? #shorts,UC4mKSgh2eNLJkL3TvVcngBA,Lovico,2026-04-18 05:30:00 PM,29,22,1037,,0,52400
dHHhx2CCS9s,hikmatli so'zlar islamic uz motivatsiya #obuna_bolishni_unutmang #shorts ❤️ ☝️,UC44--qQPzbjhX-GPNCkja_A,islamic uz,2026-04-18 05:28:01 PM,6,24,14867,259,7,81700
BWha_cYCc3g,⚽ 😱Football skills world 7#skills #football #soccer #short #world #freestyle,UC_Ncq7wEPvQZYZA_rehWZAw,code YAX,2026-04-18 05:55:36 PM,7,22,657,8,1,190
_wVVsH3ZWbA,#short #short #marapthon #marapthon3 #aaaclan #trending,UC-ZOegr2aizmB3h0npp64lQ,FAHclipers,2026-04-18 05:54:00 PM,109,22,455,7,0,15
aErKcBljamE,Gk Questions | GK Question | GK Question and Answer | #GK #Short #gkssc,UCNIv8X_SvMDWAM0s_0A_ItA,GK Express SSC,2026-04-18 05:55:00 PM,18,27,223,1,0,2990
6Pr0ZwGJTLU,Who is Bihar’s New CM? 😱 #prashantkishor #bihar #samratchaudhary #trending #short,UCpj62PTU-FLlIV7IBKDFu3A,Sach Ki Baat - The Policy Fix,2026-04-18 05:52:00 PM,31,22,544,28,1,9620
iGAfAHScEL0,#mrbeast #viral #shorts #short #youtubeshorts #shortvideo #ytshorts #youtube #viralvideo #video,UCcMHQm16JkAdFRtQN66EATQ,Imran_ shaikh_786,2026-04-18 05:52:38 PM,30,22,469,7,0,378
AtYRMSpCVqE,simple mix colour full cake design #short #trending #ytshorts #viral #youtubeshorts,UCEf1HOlTJNKPKx6fTLXBR0A,sarfu cake chef,2026-04-18 05:50:05 PM,20,22,598,3,0,31700
s_MMjenzeII,Kanheri Caves Mystery Revealed 😱 | Hidden Buddhist City in Mumbai #ai #short  #viral # tranding,UCI23tS-ofpHXf3sW8Ptm5aA, Travel Famous Place,2026-04-18 05:49:24 PM,105,27,391,,0,539
vbqJIqqzVBg,#ai  #bakti #bajrangbali #short #viral #yt @Royal_846,UCU13NtFW5d85Sh26ilU3OoQ,ai_story _01,2026-04-18 05:48:43 PM,27,26,491,28,0,54
r6nWHToSeq8,"Farq… Ameer Hone Mein Nahi, Akela Hone Mein Hai 💔 #short #love",UCzNlWp8AuLe-n9LjNQ3aTXQ,Farq Story,2026-04-18 05:47:59 PM,46,1,533,7,0,480
1c-NLswKJfY,#shorts | #shortsvideo | #shortsviral | #vignaharta | #ganesh | #short,UC7y2P83w9gkelR2oiSJzM0w,Wave Bhakti TV,2026-04-18 05:45:00 PM,58,24,230,1,0,12600
hee_HjszOjs,🥰🥰🥰#youtubeshorts #short #trending #trendingshorts #viralshorts #viralvideo #love #shortsfeed #trend,UCQw86hvRo62iYn-B7wBHCSA,Vijayasree S V,2026-04-18 05:44:11 PM,8,22,510,5,0,960
yaac9YaNWGE,Sad Reality of Corporate Jobs #lovrstatus #shorts #shortvideo #Short #bestmoments #best #viral,UCy13CprypDsYM1UXnVOe48w,Truth Facts ,2026-04-18 05:44:07 PM,28,24,578,15,8,5790
QgPj7RjTR_k,Groom’s Attitude Changed After Marriage  Everyone Was Shocked #foryou #shortvideo #viralvideo #short,UCoK2up4zfQh76YB9HbaW6Kw,Zain Anwar ,2026-04-18 05:43:38 PM,7,28,979,8,0,299000
GqH0uptfYVk,Miniverse Make It Mini Kitchen Cooking Satisfying Video ASMR #asmr #shortsfeed #short #miniverse,UCYC0z472Db8XEz4ly3BVnDw,Playing with Ayce,2026-04-18 05:39:23 PM,24,22,3365,525,3,2060000
R2TELcpXhvE,💔 Tea’s Heart Was Broken… Biscuits Betrayed Him! #short #tea #unfrezzmyaccount,UCxX4_fPq3lCGYW1EYwuxcSA,SoulShorts,2026-04-18 05:37:48 PM,26,22,268,,0,1
HGJvJcm1wI8,Chocolate 🍫🍫 Lunch Box #chocolate #schooltiffinbox #candy #shorts #viral #foodcontainer #short,UCxYxru4D5LIoQlCAJxk7nUg,Indian food recipe,2026-04-18 05:35:12 PM,17,22,4144,40,0,179000
UOdJ7ZFuaro,Oppo F33 Pro 5G Unboxing & First Look #shorts #Oppo #OppoF33Pro5G #short,UCtLShebuTMle9gKRdGfQClQ,Unboxing India,2026-04-18 05:35:22 PM,104,28,765,19,0,971000
pDK9mycJ25c,Bollywood song#bollywoodsongs #ytshorts #youtubeshorts #short #short video,UCTl5w2bZ_wTXumNZxZtoPKg,khana mere sang ,2026-04-18 05:33:47 PM,30,27,646,3,0,2570
oQPvOUBfj7E,kya maine 1vs3 kiya hai 🙏🏻👍🏻 #freefire #short #video,UCZ-x2bJW8Jb05SR5eNtfnFg,desi creator 313,2026-04-18 05:33:09 PM,20,20,482,6,1,625
6ybpfOalSYs,4 इंच दीवार में 9 इंच का डरा #shorts #short #construction #home,UCHBMRWDTQvhgdIqOsJ4Koiw,Civil Idie Vlogs ,2026-04-18 05:30:17 PM,69,22,461,5,0,23400
L5PcjNV25bw,Anak Cantik Belanja Apa⁉️ #fypシ゚viral #trending #subscribe #short  #shortviral #jajananviral #fyp,UCe1HW-V_00p93VUET9Hewxg,Freya ZS,2026-04-18 05:30:18 PM,10,22,963,3,0,47100
GT7R2AyrtBs,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-18 05:31:58 PM,34,22,12897,301,3,614000
6nCCNBzEY_U,अवधी कॉमेडी मारवाड़ी#trending #newमारवाड़ीcomedy #viralvideo #funny #short,UCTWmTO95BzF5_cFju9x6OMg,baram baba official 800,2026-04-18 05:31:12 PM,32,22,574,3,0,2140
J3f_9klaV2w,cute color 💕👍👍👍 #short #shortvideo #foryou #candy #like,UCBpUxIjwFpzu3TdSoqTTIqA,TH Rainbow-n7m,2026-04-18 05:30:37 PM,20,22,494,2,0,1
qlWMhoUZT-0,Mahanadhi BTSupcoming scene #mahanadhi #bts #upcoming #upcomingbts #trending #short #mahanadhiserial,UC2M4py4jdEwJWyoZpfIQLHA,Kolly Crush,2026-04-18 05:30:38 PM,12,24,4284,565,22,54000
6ypWcDbsqsY,Stunning card ideas 💡 #short #trending #viralvideo #amazing #Beautiful card ideas #diy tips 😀 👌,UC0ANQnPQXl2b3R9vegDQTEg,Vedant art vibes,2026-04-18 05:32:00 PM,28,26,386,2,0,211
DzXkra67Rs0,#videoshort #video #short #quotes #video #fyp #trending,UCRjBRfUG0jCMoTuGlCP2zdQ,MAKNAKATA,2026-04-18 05:30:36 PM,6,22,1012,8,0,1590
aqUziYKadzQ,Bolam uchun yashayman   Sarvinoz Ruziyeva #youtube #short #love #trend #music #movie #youtubeshorts,UCf1QTNQZb0Qh9VUwtT76GuQ,Sarvinoz Ruziyeva,2026-04-18 05:30:04 PM,58,24,2050,12,0,780000
OmkDJ8TQp3Q,kanjoos pati se pareshan patni 😱😂#funny #comedy #shorts #short  #trending #viral #ytshorts #sorts,UCoqCJ2N6i4WhRikw7SK3ung,fun channel ,2026-04-18 05:31:30 PM,51,23,1321,8,0,7900
4sNmnblGrLI,Sani Deol ka dialogue 🔥💪 #trending #shortvideo #shortsfeed #short #viralvideo #viral,UCJdVChYVYbGl8M5FFhuAhtg,Mukesh Mahto Comedy,2026-04-18 05:30:08 PM,12,22,556,8,0,16700
CPodoSt6LuM,Prank ho gya mere sath 😂 || Funny story 😂 ? #indianbikedriving3d #Short #Viral #Game #Gta5 #Gta6,UC0oj_sjSMJr_CYTTpn9oqSQ,Xthora gaming,2026-04-18 05:30:00 PM,60,22,392,,0,884
tGfy_9b_aMA,राधे कौन से पुण्य किए तूने #राधे राधे #radheshyam #trending #short video,UCMLOlRzNY5QDa9jPKS6W8gA, Sharda mata bhajan ,2026-04-18 05:29:49 PM,28,22,611,14,0,543
YMdFHajqE_I,asheri paseri 😘❤️!! #short #shortsfeed,UCTaXND4abcqYYBD5u1mAAQQ,Flashback Edits,2026-04-18 05:30:00 PM,22,24,805,,2,189000
