videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
yqJ39mJ-U88,京都・南丹市で発見の子どもとみられる遺体　死後相当な期間が経過か　靴はなし(2026年4月13日),UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,2026-04-13 09:48:49 PM,82,25,10587,79,86,4960000
reRtrne_5WM,Mangal Lakshmi NEW PROMO - 14th April 2026 - Episode 712,UC4Eb9Ei-bR8MeQTG2pkwiZw,Bollywood pe Charcha,2026-04-13 09:36:49 PM,67,25,3932,89,0,2680000
IvD5AFFQSew,조선팔도 컬러 통치 계획? #shorts #미스터리 #통치,UC6VXFvKfkBGWiKPZq8qeycQ,워니쇼츠,2026-04-13 09:43:38 PM,40,22,3819,40,2,22000
jdwPMJxY_Wo,शंकर भगवान त्रिनेत्र को जानो | #satsang #motivation #gyan #radhakrishna #short,UCoYXKOWntlHuDryJT1Qeumw,B.Ranjit Kumar ,2026-04-13 09:49:45 PM,103,22,127,18,1,6390
hOLyUK9exGE,15 sec close your eyes👀|| #comedy #shorts #short #trendingshorts #tiktok #challenge,UC1gjTSr0Hh8Td2APZonB6Hw,Sinuu_Show,2026-04-13 09:54:57 PM,60,24,1035,3,0,2360
Q8VQIsQi2fs,One Mistake by the Waiter Changed Everything! 😱 #shorts #shortsvideo #youtubeshorts #usashorts,UCzv3K3STVR8YkaXp_LYsjrg,Unik Tech,2026-04-13 10:05:00 PM,24,22,497,,0,65300
2UxvFnYyz4A,RANKING ZADYMIARZY jako FRANK… ALE MOJA DZIEWCZYNA SIĘ WKURZYŁA!😡 #frank #brawlstars #dziewczyna,UCNItRM6A2APyfiYJ0UBwFXw,Da Mian,2026-04-13 09:34:54 PM,54,20,7012,235,19,1460000
UTuSg_e693s,Собчак и Красовский в автозаке,UCvQXaJTjA3jRucTKN4CGiwg,Осторожно: Собчак,2026-04-13 09:30:00 PM,60,22,7125,40,10,4100000
yrSSCYpNHMM,latkan design stitching #short,UCDfHnQzOC5eDudGnfp8Skfw,Ratna dream stich77,2026-04-13 09:35:57 PM,69,22,220,6,0,67
7j69SqjEDP4,SGARRO CON I CALCIATORI DI SERIE A,UC1Qm-YEYyAAQYXgI_vsIqCw,Mochohf,2026-04-13 09:30:23 PM,115,22,3743,242,6,308000
QlJcopw_Ze8,मेरा तो कुछ भी नहीं #trending #short #yt#ytshorts #,UCsnizARI8EQxE0GhwE6fxpw,Ladli Sarkar ,2026-04-13 09:43:19 PM,29,22,653,7,4,331
1fyaQc60kuI,oh ok so that fire escalated quickly 😭,UCuN9hYw2RpoAW8rZ3VK3isA,NASCAR,2026-04-13 09:30:03 PM,34,17,3814,124,8,1680000
8MeTCLjKIsU,"""Trumpஐ பார்த்து பயமில்ல"" - Pope Leo பதிலடி; Iran War குறித்து USஐ கடுமையாக சாடியு போப் ஆண்டவர்",UCRIrAXzyn11EzeLpEKhVDuQ,DW தமிழ்,2026-04-13 09:45:02 PM,103,25,1398,135,10,841000
Lb0Wmhf9p54,Transform Your Home with These Cool Tools! 🔧 #shorts #gadgets #indianidol 100 Welcome #dancemastihub,UCT-Zrk6nEON_szfGr9K-mBQ,Dance Masti Hub,2026-04-13 10:00:07 PM,25,24,1938,,4,3220
nik7uHRDbF4,Drax respecte pas Mantis VF / Les Gardiens de la Galaxie 2017 #shorts,UC0i-1mpARwzftXp7DdpKDOw,JokerTwd,2026-04-13 09:40:00 PM,21,10,4613,153,2,534000
5wMUQVLDwDo,bihar se Ek customer mere dukan me aye😱😰. #vlog #shorts #minivlog #shortsvideo #vlogger #vlogging,UCgf-GToWBMs4_tPQc9Y8JwQ,Manishavlog2025,2026-04-13 09:34:24 PM,61,22,1546,84,0,13400
GHNZ-U9ncLM,আমি তো ভেবেছি অন্য দুধ🤪🤩 // #short #foryou #funny #comedy #tiktok,UCjsP6uVSCFeKED6IdpgTadQ,MULTI PURPOSE SUSANTA ,2026-04-13 09:29:47 PM,39,22,748,5,0,21600
vjRDJLpvcu4,¿Quién Construye la Base Secreta Más Pequeña para Digital Circus? 🎪,UCpY8-3SAAeZeL042VO7lKQg,Chewy ES,2026-04-13 09:30:00 PM,59,20,5480,685,2,2580000
_quWEkYbN8M,News Ki Pathshala: ईरान ने दिया ट्रंप को जवाब #shorts #ytshorts #trump #mojtabakhamenei,UCMk9Tdc-d1BIcAFaSppiVkw,Times Now Navbharat,2026-04-13 09:52:35 PM,24,25,9061,82,0,23700000
R1pkFg529uY,El Mensaje En SueñOs   #shorts  #amor #bebes,UCE9KcbVC-nr415uIeeFackg,Gape,2026-04-13 09:30:45 PM,100,22,4123,323,9,371000
HNiV1Nsjn1U,Trump warns Iranian ships that target U.S. naval blockade will be “eliminated”,UCkBS_xU1WQ7FVsDoQ_OPeDg,CBS Chicago,2026-04-13 09:44:12 PM,103,25,3606,109,231,604000
DBxvgTL0ctQ,Name Eating Challenge! 🥵🔥 #entertainment #funny #shortsfeed #shorts,UCV_BAJh8tId2hF6DYTadQTA,Famvoyage,2026-04-13 10:08:05 PM,31,22,11031,,27,18300
NnOsp9qW_yc,"Смотрите, как прошёл её дебют в небе! #short",UCtN5feWKjRbbtHStgVDhz1g,sarahl1985,2026-04-13 09:30:00 PM,19,22,755,22,1,298000
hTxL-7RPET4,Невероятно реалистичные декорации фильма! #short,UCZbxfGHEt_cD1z8WgXABu6A,JamByte,2026-04-13 10:00:19 PM,12,22,826,13,0,601000
uvQK0dHPitA,എന്തിനാണ് ഇവർ മീനുകളെ അടിച്ചു തെറിപ്പിക്കുന്നത്  #shorts #malayalam #fishing,UCpDMFdJdii1fFEas86FZBeA,Lal You Cool,2026-04-13 10:01:00 PM,34,24,19481,209,10,302000
bcXh48MhLpQ,Ta streamerka ZNISZCZYŁA odcinek MRBEASTA😭 #roblox #rblx #shorts,UC7Husn-SooTR2k8g_YVdb_A,Chris_,2026-04-13 09:41:19 PM,29,20,18741,471,7,35800
