videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
Rlno1RU3sM0,Jay shree krishna 🙏 #shorts #emotational #hearttouching #ytshorts #shortsfeed #chandaniyalorilori,UCU2Q9azhtHhk99LqM6ZVvmw,Ansh Arabh,2026-04-13 06:05:00 PM,38,24,4764,43,0,143000
lWiKSTSI_0o,Mahadev 😭😱🙏 #youtubeshorts #viralshort #emotional #motivation #foryou #mahadev #trending #shorts,UCIzFVqWEaHr6bkxlsgsJ1Tg,mr_@sandeepkumar(df),2026-04-13 06:02:17 PM,50,23,1100,11,0,391000
pjwgt2Kt_rc,#Short | जब पियावा लगईले होई सेनुरा | #Song Out Now | #Golu_Raja | #Divya_Yadav | Bhojpuri Song 2026,UC9b8r1TVFqBXCbKm-hDHxng,Bhojpuri Tahalka,2026-04-13 06:11:39 PM,35,10,194,7,0,86000
leZ8p80oUcA,बचपन का गली Cricket  #shorts #shortvideo #funnyvideo,UCSKHKCANAi0y_TiY6T5cciQ,THE COMEDY #HUb,2026-04-13 05:32:02 PM,51,23,12147,289,2,839000
EmMdxDFPLcQ,Jai hanuman #video #short #shortvideo,UCbx_Vb-oG8RW4DYhHFQZ10A,Bapisamal290 ,2026-04-13 06:00:18 PM,6,22,702,4,0,45000
dzOqViNbeHM,Egg పరోటా 😋so yammy #ytshots #short #vantalu #food #food #teluguvantalu #cooking,UCxCXe9tAzTXCvh5Z8BubSMg,SS Cookings,2026-04-13 06:01:06 PM,55,26,333,3,0,758
FuEdwiVcX0U,Viswa గారు Chiranjeevi గారికి ఒక్క పాట కూడా రాయలేకపోవడానికి ? #short #vishwavemuri #chiranjeevi,UCT2Zn7EPdqgLratTSmhc0dw,Mana TV,2026-04-13 05:57:04 PM,48,24,305,7,0,29200
f_sZOJfdlzQ,yeh kiski awaaz hai #short #comedy #funny 😍🥰🥰🥰,UCBk9dpMmkmwGScAitnusMUQ,@mysonsavlog,2026-04-13 05:57:16 PM,11,22,973,6,,71700
jbecOiu6e6g,new fashion walk model girl ramp walk #short #fashion #model #girls 💖,UCWKFLlwr7MnHM26VqlwfKwA,@junaid ansari 7860,2026-04-13 06:13:21 PM,28,10,237,2,0,102000
fh27vHk2Yn8,Receta japonesa para limpiar el cuerpo#receta #japon #tips,UCA4Ol0AA_C9lhwHb7mHpLcw,BAJA DE PESO CON MIGUEL,2026-04-13 05:43:14 PM,32,27,4640,796,83,2780000
9SVQpSGYdIg,How Schlep gets treated then vs now #roblox #robloxsad #robloxedit #trend #shorts,UC-UgyDY_u0AIP6r2uxmcotA,MysterFrostz,2026-04-13 05:31:35 PM,29,24,4227,,17,67900
jSB_FLdKizs,"Apa😱,Bisa Bikin Kebakaran Cuy⁉️",UCfV3H4vsT2OOrisGaFGpQ-Q,Campur Aduk,2026-04-13 05:31:19 PM,31,24,5758,243,1,760000
iMz-xMKzes4,पिया ओ पिया ❤️🤣 #short #ytshorts #shortsfeed #trending #viralvideo #shortvideo,UCMw-nbu8IV2sBIHpfEXfs2Q,VILLAGE BOY(COMEDY),2026-04-13 05:59:03 PM,33,22,365,6,0,103000
2UL-vU7BoyI,RCB Ne pel diya na 😂😮‍💨😒 #short #ipl #rcb #viratkohli,UCcmkaAyvSQkeKOXB9qKouWQ,dk sameer 444,2026-04-13 05:54:30 PM,27,17,432,,0,1440
z6zpaMKosKo,1st Class of MATHS - Arjuna Jee 2027😱🔥 #jee #shorts #pw #physicswallah,UCVJU_IChPMOe8RWkdVQjtfQ,JEE Wallah,2026-04-13 05:57:18 PM,26,27,16167,1159,52,3200000
sF7JpIY4pQk,जन्मों की मुक्ति है||short #video #viral search #you tube #short #||.,UCVlSSXzUaoYtJ9-oNQSr41A,Bhakti Sagar..अश्लीलता के खिलाफ मेरी आवाज़।।।,2026-04-13 06:12:47 PM,25,22,566,40,1,374
385iIWdiYl8,Apple AirPods Max 2 is Here #shortsfeed #shorts,UCpt9trW9ue_EuCm9xyEocfA,Mr Bond Gamer,2026-04-13 06:15:00 PM,47,20,314,7,1,28600
hugXZkVyAZo,Watch till end 🔥🚨 #trending #motivation #viral #shortvideo #short #shorts #whatsappstatus #love,UClQLJgvSN-Nu4U_0HkzjG-g,Chirag Khanna Originals,2026-04-13 06:01:06 PM,60,24,294,5,0,53800
PFMC-mCa8Eg,Randomnya kumat kak🤣 #shortvideo #shortsviral #shorts #trending #viralvideo #fypシ #funny #lucu,UCtGFO6UGF06w4wPrf0XvPIg,Hanin&Mama,2026-04-13 05:48:49 PM,20,22,8280,425,8,2250000
K65gmoXZmuQ,ମୋ ବଉ ମୋତେ ଠକି ଦେଲା 😟 #Short Amor parmpara re achi ki kansabela dionthi helemote mobau dupliketbela,UCmxKfTV8Od7oxDfcqG2HM7A, Your Sushamanjali ,2026-04-13 05:51:53 PM,90,22,886,20,0,2120
e2oAy-lZtDY,हैपी एकादशी 🙏#shyam #baba #shortvideo #song #viral #live #like #bhakti #short #youtubeshorts #jai,UCcOQTN57D_WMqzrpzB7mscQ,diwanishyamkee,2026-04-13 06:11:08 PM,16,10,474,35,2,1610
GxZ5wsZd-1A,Jungle Me Ye Kya Ho Gaya Drone Crash 😮 @souravjvlogs #short #dailyvlog #edits,UCVct1DiU8vuixVrRTRBc4NQ,Sourav joshi ,2026-04-13 06:09:52 PM,37,22,446,,0,6500
kc4e2XBINCM,Top 10 surprising facts about food 🥝🥑 #shorts #shortsfeed #trendingshorts #healthylifestyle #viral,UCAk2bOIQpxTtxmWRRl47lbA,Food Flashes ,2026-04-13 06:03:00 PM,35,22,525,,0,21400
jh3vjLmQSTc,Este pobre pescador se metió hoy en un lío tremendo; la policía llegó a su estanque.😱,UCEgyT96GFGgoUOu5KmnK3Zw,CINE OSCURO,2026-04-13 06:03:00 PM,89,22,6941,155,6,2240000
Jx8wtXYD7GY,"Brain Test / Solve Without Subtraction! 🧠✨"" #education #school #short #youtubeshorts #puzzle",UCC0wE-KrB1AZmr6vreozomw,Pathshala with Amit,2026-04-13 05:45:06 PM,23,27,830,3,2,28500
r__bkvfMn8U,இது நாளா தான் Android கெத்து! #shorts,UCmJlSkSkgdXama3GSUgMC4g, Trakin Tech Tamil,2026-04-13 05:47:13 PM,60,28,3181,307,2,1220000
ztzQN-hOE2Q,This Boy Makes Things 100x Bigger and Makes People Happy 😊 #shorts,UCCxD7uvcgd3HNzqHwmnR-Fw,Facts Fixed,2026-04-13 05:59:16 PM,26,22,17422,216,0,990000
7Gya5fFCazY,Just a Girl in her Traditional era ❤️ #shorts #short,UCXj8YaEqcOLf9tYVPkqs2VA,PULLOTHI,2026-04-13 06:07:52 PM,19,24,28917,2808,131,2430000
25k3Br2-MdI,#shortsfeeds #shorts #bangalore #mysore #mangaluru #kochi #hyderabad #pune #chennai #mumbai #hubli,UCtC6_TlwXcg6TzFqp26o5ng,Karunadu Kannada,2026-04-13 06:02:32 PM,6,22,2395,5,0,229000
xA6-rDMB1v8,boom blast #shorts #viralshorts,UCs2dQ3Wkaq_aEuxjfpYAW3Q,Ts News ,2026-04-13 05:31:42 PM,17,1,32338,,1,3930000
LHxHllDwoA4,ملوين دولار🤣🔥,UCk5-iF3X1oCbQ9LIF8Kb4fA,شوف وضحك معنا,2026-04-13 05:30:42 PM,59,22,3412,76,1,253000
HRTpHbrDhc8,"Mes premiers trompe-l’œil, des framboises pour le dîner 💗 #trompeloeil #patisserie #framboise",UCF89wHmhn4ppyC39hoZ0f5A,Roxane Tardy,2026-04-13 05:32:51 PM,45,22,4187,631,6,45400
UFcxNF7r8HE,#shorts - Heat Arrangement in Sridevi drama Company #Rashmi #indraja #Keerthi Bhat,UCcJOZs6DPSzg8w4nXXHOVcg,ETV Shorts India,2026-04-13 06:00:48 PM,52,22,641,12,0,1220000
JIpnqikyzwI,المشهد دة مش واخد حقه😭❤️‍🩹#هذا_البحر_سيفيض#taşacakbudeniz#مسلسلات_تركية#love#اكسبلور#explore#تصميمي,UCW_rvbImgKMNuwnlCVyYhWg,sama .,2026-04-13 05:44:39 PM,64,22,6267,746,27,8990
BSES9jv7nd8,Buker Vitor Thaiko Bondhu #trending #shorts #youtubeshorts #ytshorts #dance #trendingshorts #video,UCmboUUnGibtRUYmKq1fLasg,Shilpy Sarkar Mandal,2026-04-13 06:00:15 PM,16,24,696,,0,57200
1CNTUEU0w30,Minecraft Momento Totem #minecraft #shorts #gulagproplayer #minecraftmemes,UC_2YNcoohO5R5K2oL2gyYZA,Gulag,2026-04-13 05:30:05 PM,19,20,11703,1840,4,364000
bV6164KKbOs,ye meri favourite hai 😍 #short #viralshort #trending,UCxbI8Zly9sgC2znDZ8fD0Bg,only4foodiess,2026-04-13 05:45:31 PM,43,26,365,11,0,19100
4Rq2PQ6bcnk,OMG 😱🤯 “The easiest trick… but nobody thought of it!” #shorts #viralvideo,UC5Rn_8ILhnmp41RFx8LtvsQ,so music studio ,2026-04-13 06:02:00 PM,23,22,502,,0,16200
O2cfWoVR9-w,NEJLEPŠÍ TROLL na Kamarády... #shorts #minecraft,UCUKHqCxv-HgNo3LihFWBFyg,BM Shorty,2026-04-13 05:30:00 PM,20,20,3339,136,0,26700
-sZ2Fahq4os,Tiyan feel fight faith her mom 😂❤️ #tiktok #love #bts #shorts,UCJEUWPboEVahGu1CzznA1Ug,Sahu Jay,2026-04-13 06:05:00 PM,60,24,297,,0,3050
qMzDqiSCrdY,Cycle Stunt Crash😭#cycle #cyclestunt #stuntvideo #stuntcycle #shorts #shortvideo #shortsfeed #short,UCMqZ9eIlwSC0XStiKz0Yo4Q,Tosif Shorts,2026-04-13 06:01:24 PM,17,24,469,,1,178000
hOd3Dqn5Yl0,Crispy Potato Triangle 🔥 #shorts #asmr #snacks,UCnHElN44N7XHGFlJP22gV_w,INDIAN TADKA TV ,2026-04-13 06:04:08 PM,29,22,5531,,0,61500
wIDkimI_MHs,Fake Jaily Return #shorts #monudolly,UCyvgWG2G3wZQRUqZ3fuFBMw,Monu Dolly Vlogs,2026-04-13 06:03:18 PM,63,22,1297,,2,199000
F0RfBD6pCQ0,👏🔥💯 #shorts #lifequotes #bebrave #lifelessons #mother #motivation #bestrong #bematured #ragging #fy,UCsYmzNhu_izxtfWE5LbcYkQ,Mr Kohi,2026-04-13 06:00:16 PM,107,24,571,,0,462000
OzNDLRtb-xk,Inside a Hidden Underground Insect Tunnel World! 🐜 | #shorts #youtubeshorts,UCkfkJUp2Ne6NCs9LnWQNjIA,Tiny Tunnel World,2026-04-13 06:00:37 PM,37,15,627,,0,10
s1Po2dW0dnU,""" Mario..."" | Brotherhood ❤️‍🩹 Edit #shorts",UCPXLu0pB-pmYsb5k5v476AQ,Edit90,2026-04-13 05:31:57 PM,33,24,2809,68,1,1640000
4EZcw7BSSrI,Mere Sath Mere Allah Hai ☝️ 🙏#allah #shorts #short #status #respect #ytshorts #youtubeshorts,UCklhy85hLi6fwWmrucHM1vw,FunBlox,2026-04-13 05:50:06 PM,26,22,427,,0,27400
stoE9_fz2Bw,రెండు మనస్సులు Part-10 #shorts #youtubeshorts #trending #concept @Kittayyaofficial,UCJp8RZNyJThq3EwPVrVcQug,Kittayya_official,2026-04-13 06:06:54 PM,82,24,2742,55,0,321000
V9xOFnPN_WU,Truth Revealed(|Will Baingan Survive Part 13 #shorts,UC8YUpKQXb2gaLa8r936UbPw,Baklol_Toons_AI 😁,2026-04-13 05:39:12 PM,87,1,670,,,727000
FTQzcVE0OzA,পুজো বাড়ির ভোগ প্রসাদ #foddielover #foodie #food #short #shortsfeed,UCFQL0hLNU-tY_t6tZdB4p3g,Wait a minute (গল্পকথা),2026-04-13 06:04:30 PM,57,22,835,56,1,75500
IMs6qrsqYqM,Hand School💀👺 #shorts #shortvideo,UCGz2dHDoJzuPfUSYMVl4aFg,Last Zone,2026-04-13 05:40:17 PM,58,26,1910,346,9,85600
6PqPAtMNqjU,Iq Brain Test Game innovative ideas teacher school 🧠 #short #shortsfeed #innovative #education,UCq918aCmVFJ1iUY5rMzkKgA,J AS GOD STORY ,2026-04-13 06:03:52 PM,37,22,303,0,0,34400
aJ3QuAeQI1Y,लोगों का छुपा टैलेंट 😳 | Wait For It 🔥 #Shorts #waitforit,UCOIyf1epwI6Um36tvT37c5A,AZFUN 🍎,2026-04-13 06:00:02 PM,39,23,1440,,0,55900
3v-JmfuvWG0,#short #storytime,UCqUjDq2IjuWYB4GaGnjy88w,Alexandra.ohrem.,2026-04-13 06:07:00 PM,79,22,2593,365,9,199000
B4pHMcKKzQo,"Asha bhosle songs , Bollywood oldest Raaj #shorts",UCoqfu0MTgR163Daz8NONxNA,Bollywood oldest Raaj,2026-04-13 05:57:00 PM,76,24,986,,0,281000
DM4FwMmcBqE,SIR News |  ট্রাইব্যুনালে আবেদনকারীদের ভোটাধিকারে এখনও অনিশ্চয়তা,UCv3rFzn-GHGtqzXiaq3sWNg,ABP ANANDA,2026-04-13 05:40:29 PM,84,25,4954,76,20,13500000
IZCW9MiEUqY,مرحبا عمو😂😂 ام سيف ونانو,UCq8wSOMKwfqIhpVMdvYiZiQ,ام سيف Om sayf,2026-04-13 05:40:01 PM,80,23,224699,7029,178,21900000
sZV4VRomJ6E,#tiktok #comedy #funny #tiktokvideo #comedytiktok #trending #shorts #viral #comedyvideo #bhut #fun,UCfN3Pomb3SsDoBV7E3m1Gnw,Sidhu Star,2026-04-13 06:00:19 PM,23,23,978,4,0,1540
ysuIpT9ZVL8,Amazing Girl Of Russia - Galkina #facts #shorts #galkina,UClWsvgcEEKOMUJZm1tXxCZA,Fact Scope ,2026-04-13 05:31:42 PM,23,28,2906,,0,29500
oRTOkYXuwnc,TRUCCARSI nel 2026 con i consigli del web 😅😤🤯!! Qualcuno ha capito come si fa?,UCXUgxKnr-qZLn38osG0Vfvw,Chiara Anicito (Cammela),2026-04-13 05:28:50 PM,39,23,79974,5191,37,1440000
hrc5Op5ycWM,Why Don't Angels Enter Your Home #shorts #shortvideo #viralvideo #islam #hamaraekislam,UCLuAUP8v6k6FdhctlqO8Ing,Hamara Ek Islam,2026-04-13 05:30:06 PM,40,27,690,,1,194000
cgZ3z20mwhg,हाथ खुजलाने से पैसा मिलता है भाई 🤣 #shorts #funny #comedy #funnyvideo,UCoL5xSxQLR55B4jrEz86Sjg,Jishan Bgd Real ,2026-04-13 06:08:04 PM,21,23,863,2,,88100
_m02Q-l9F-0,WORLD RECORD ID | #shorts #freefire #gametechz,UCQ6YM2nUNVXxPZJp_q2jMTA,Aaryan 7718,2026-04-13 05:31:08 PM,38,20,642,,1,1340
hBBrnZXUmUE,Thai Maaman - Thaikku Nigaranavan | Coming Soon - Promo 2,UCvrhwpnp2DHYQ1CbXby9ypQ,Vijay Television,2026-04-13 06:00:00 PM,90,24,26043,708,20,28300000
2N1SCuQMyGc,pushpa climax scene part-3🔥 #pushpa #trending #viral ##viralshorts #alluarjun,UCLR6Sq81xsiInEKNyFb5pHA,cini scenes ,2026-04-13 06:01:15 PM,35,1,3045,,1,15700
JoqC2JRxKMQ,মহা চড়ক পুজোর মহাদেবের নিত্য.📿🕉️ #harharmahadev #charakpuja #short video,UCV2uuUKFMEFD32EnndTWT-g,Mithun vlogger 32,2026-04-13 06:00:23 PM,61,22,194,,0,38000
A9Gk4Rbq4_c,Abandoned 💀 #minivlog #shorts,UCxVvwm7ex_nC_49FJJfNv1A,Farhan Vlogger Shorts,2026-04-13 05:57:11 PM,45,22,297,2,0,58400
npSRkJtvjlc,Jeu de lundercover / imposteur #anime #manga,UCVDKxkgS9uatXc7boU4odBQ,Rayzo,2026-04-13 05:47:19 PM,85,22,4778,152,2,6830
KTu1O4z-JVo,Bengali Misti Doi Recipe😍🍯 #shorts #vlog #minivlog #bengali #recipe,UCa_iYYWzyD_y5P1NBa-5phQ,Nupur's world ,2026-04-13 05:48:46 PM,41,22,30414,1249,45,100000
Bz_agheICE8,Relatable? #shorts #youtubeshorts #relatable #itssnehasaha,UCHP7yWz10RanTT2k2TdiANA,Sweet ChilliPowder,2026-04-13 06:00:16 PM,99,24,1454,108,6,40600
ZTi2MzGHvOc,"😱Distressed, he ran away from home🏡 #shorts",UCNualv7htl3Nmrxhm4ShzEA,SUREEN PRO FACTOS,2026-04-13 06:04:39 PM,34,22,5255,,0,4520000
rKTcqlk1kjg,😂 बर्फ मांगने पर पड़ी मार ....😂😂😂😂 #youtube #shorts #video #viral,UCyvf0N5zMV55xOYN5MtNLnA,zz sunny 0570,2026-04-13 05:42:06 PM,34,22,3815,96,1,16800
pdayT5qJgyM,Fight with School Bestie🥲Watch till the end🥹#sharmilageorge #shorts,UC-axD-N6aIwswrQ1ee4zlXg,Sharmila George,2026-04-13 05:31:00 PM,86,22,82462,7490,79,2560000
igQizzcvcZM,NEW JERSEY UNLOCKED 😱☠️ #bonex4ff #freefire,UCN_ST_hDKxZmuMvFnedBTQQ,Bonex4 FF,2026-04-13 05:31:19 PM,26,20,29170,2719,88,4030000
6zJir09t4Hs,Papa Ne udas kar diya mamma ko 🤷‍♀️😔 #shorts,UC_4-htl1fH2rfDFNfi7elEQ,Rocking fun with danish,2026-04-13 06:10:00 PM,19,23,339,3,0,184000
g1PVIjc9hmg,"轎班被粉紅超跑""甩飛"" 負傷扛轎網友直呼""哭慘""｜三立新聞網 SETN.com",UCIU8ha-NHmLjtUwU7dFiXUA,三立新聞網SETN,2026-04-13 05:40:02 PM,103,25,1638,14,0,3090000
