videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
j9DNiBaD_xE,IPL Points table 🥶💀 #ipl2026 #pointstable #csk #kkr #cskvsdc #trending #shorts,UChmBj8a3H2Vlb82J4RvA72A,ABCRINFO_SHORTS,2026-04-12 01:34:47 AM,21,17,2117,,1,27600
G8LI3aL_EVo,🤣 EXPOSTO!! SEGREDO DE FERETTE É REVELADO!! #shorts #short #shortvideo #memes #meme #ferette,UCsk4rD0DIRYH2vqNC8vl3dA,Resumão das Novelas,2026-04-12 02:03:17 AM,25,24,440,13,0,3060
jCzSOLb2j6w,MOBA LEGENDS 5v5 SORA GAMEPLAY #shorts #mobilelegends #mlbb #moba #mobalegends5v5 #mobalegends,UCkGTB8MlN-Ku7h2fxQaorIw,Devil Empire Gaming,2026-04-12 01:55:17 AM,23,20,271,5,0,143000
ymTrUzJ7E0c,Isso NÃO era um DONUT! 😮 #curiosidades #shorts #donuts,UCzhEWbqpjsNJ_qlW3zjoc6A,Horse Shorts,2026-04-12 01:30:39 AM,17,20,3050,54,0,1160
dH5phAoQm-c,O FILHO DO SAMMY TA ENCRENCADO! 🤣 #roblox #shorts ,UCp7RAjPf9M6TdTnkTGHfqOg,bruninn bs,2026-04-12 02:15:03 AM,26,20,8311,535,5,1450000
Vx-Xk9wKyq0,"No creía que el palé fuera a caber, pero.... #shorts #satisfying",UC5O1JiK8QpCDtfO4stF2heA,Pablo Pol,2026-04-12 02:00:05 AM,19,24,4892,136,1,13000000
crs2EBQ4UXw,Sana verdiğim sözü tuttum! #güllervegünahlar,UCalPDcmRPlpaaXgNg8csL5w,Güller ve Günahlar,2026-04-12 02:03:44 AM,63,24,4178,142,8,1260000
K71fq4mR02Y,Ukraine and Russia swap prisoners at Easter | DW News,UCknLrEdhRCp1aegoMqRaCZg,DW News,2026-04-12 01:30:23 AM,55,25,2189,94,6,6230000
S81jFDrPF5Q,😱 Bowser Quiere Una Novia | Mario Galaxy #shorts #mariogalaxy,UC4orNv2jfrsadga5hUSp_gg,morenus 1,2026-04-12 01:44:57 AM,27,24,1711,12,0,1540000
6FeHhGBA9Ck,Luffy thunder power 💀😱 | One Piece | #onepiece #edit #shorts #animation,UCs6PByyhr6Je8A4M4MgiKkw,Ranedits,2026-04-12 01:30:04 AM,22,24,1502,46,0,2110000
gYMe2EetRt4,Zingara ORCHESTRA Beghini #short,UCdJrfOkqXTo7rp0ArtyuvZQ,LUCIO TEX WILLER *SOLO FOTO VIDEO LISCIO ,2026-04-12 01:53:43 AM,62,10,749,2,0,36800
9GLspX7qALc,Be Smartwise in Snacking!🥑 #wellbeing #wellness #health #food #nutrition #short #Relatable #fyp,UCxVTE_aRoRmPOQKxTIr0A6Q,FHandM,2026-04-12 01:30:11 AM,35,26,271,7,0,274
s0pcEbZYyL4,Erika Kirk vs Druski 😑😭😂 #shorts #funny #comedy #humor #politics #america #usa #us,UC8dVW9u_aNeGVl1WQnNh6yg,Matt & Justus,2026-04-12 02:18:43 AM,26,23,6821,698,38,5280000
wbIN1e8InqM,Juego de Palabras #shorts #minecraft,UCGrB-QOL8gg7ouOJ80hO7Sg,CapitanGato,2026-04-12 01:30:22 AM,117,24,11737,1245,32,3110000
j6oMnzjgn2o,¿Sabías esto? 👇#empresario #presidente #millonario #dinero,UCfDXYJFrlCPANCMJesGxBpA,Tino Legacy,2026-04-12 01:33:07 AM,29,22,4083,413,10,41100
RzCBDCo-3-o,RONALDINHO OU NEYMAR: QUEM FOI O REI DO BARÇA? #futebol #shorts #neymar #ronaldinho,UCyud2pbYbJK8JSXm0S1bCxA,WantsFut Shorts,2026-04-12 01:30:30 AM,26,17,603,,3,224
TD6nMRx48wA,Jazzghost Joga muito facil ☠️🔥.. #jazzghost #prime #edit #edits #short,UCMiZL4RHKocxwSq05jKnqVg,MyeditsJ7,2026-04-12 01:43:01 AM,31,20,3899,151,3,60500
3Dt27SG8sWU,इसलिए बेटियां अच्छी होती है #veerangna #funny #naysha #jdveera #youtube #shorts,UCL7ROu_60nloyXCZU_bVAsw,Virangna nainway,2026-04-12 01:57:31 AM,26,24,1025,4,0,973000
TNyO832T6iA,A pedra parou #shorts,UC2vRcMPVbDuwgCbm7rc8tSw,Caveira kills,2026-04-12 01:29:00 AM,30,20,1010,64,9,54700
4HFtE-GqKtM,Mata Di munger video ‼️❣️ jai 🔱mata di ❣️ #short #shorts #shortsvideo new bhakti songs video shorts,UCsd1ezybh4lqL45v4_qsL-Q,Jai maa Durga Jai maa Durga,2026-04-12 02:00:01 AM,16,22,779,80,1,1000
Tk_ujvRquqc,MRBEAST #shortsvideo #shortvideo #shortsviral #shorts #short #mrbeast #shortsfeed #shorts,UC40_qbc4L4EJHkJsIqlrmqw,Alex _M13,2026-04-12 01:31:46 AM,60,24,513,15,0,12000
i2aFa9lw4zc,Stephen A so funny man 😭 @stephenasmithspeaks #stephenasmith #wembanyama #nba #funny #shorts,UC5by_D52tFt3h7rHIoYVMZw,SAS Daily (Fan Page),2026-04-12 01:30:21 AM,20,22,811,11,0,3520
iWimsd8TIdI,Sukses acara konser gratis di kota tua Jakarta halal bihalal #short #ranggakotatua,UCNEBI1Q20S5Fu4WZeiBcYOg,RA ENTERTAINMENT OFFICIAL,2026-04-12 01:42:27 AM,54,10,319,2,0,3650
FbM8HM125EI,This Bournemouth Midfielder is a STAR in the Making! 🔥,UCMmVPVb0BwSIOWVeDwlPocQ,The United Stand,2026-04-12 01:28:13 AM,25,17,4246,186,6,2250000
kYlej9YvP0M,REAL POWER OF JESUS☝️🔥 #jesuschrist#faith #godsplan #powerofjesus #jukilop #deustemumapalavrapravoce,UCvtx3BCbe9uavc6mFZ7Qorw,Xentix EditZ,2026-04-12 02:00:07 AM,22,22,6768,,8,805000
GtxRP0TGwb0,Que tan Bueno es el Nuevo Lucky Block de Conejo en Ser un Bloque de la Suerte 🤔,UCeK8soo0IuVOVBzmxx5q-DA,Baironelblox,2026-04-12 01:32:10 AM,29,20,27517,846,44,717000
1YeFN-Xadtg,Kawaleria Powietrzna Przerwa Na Jedzenie #shorts #short #foryou #fyp #army #video #military #old,UCqUK39FZttTbuOJPxeo3X_g,CiekawyAi,2026-04-12 01:30:00 AM,53,22,4746,214,8,17600
s3QI3rdS8-Q,How Did the Ball Get Inside Lion 😳 #Shorts,UCFYSsUJxA7gAS-EZrt476dA,HindiZila,2026-04-12 01:28:36 AM,29,24,985,22,0,17100
_MqcIeAwWU0,Vazha 2 with kizhi porotta #vazha2 #filmreview #kizhiparotta #food #foodlover #foodblogger #short,UClUe4wpwIwtWBRLVk7W19Ew,Aishu's Media,2026-04-12 01:43:55 AM,82,24,300,2,1,12600
