videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
a4a1rOx85Dc,A dad teaching his son a lesson about life 🐙🦑 #shorts,UCAjYKr2ic7cXSamGFCmy4hA,KittyBuzz,2026-04-16 03:29:01 AM,29,15,412,,0,2780
QVcsvf6jzI8,मैया के घर पर देर है अंधेर नहींहै#भजन#short video#madhubala nishad 717,UCyHZPxjvfHPm6yvaQK3ooTw,Madhubala Nishad,2026-04-16 03:32:27 AM,15,23,555,6,0,9730
KcRh-uWVKDs,Control y tiro con puntaje #football #futbol #soccer #shorts #short,UCXe5LiYVYba3WLfHGEnu8Fg,Fran LB14,2026-04-16 03:30:21 AM,32,17,586,5,,655
cWaekb1u1Xg,#videoshort #video #short #quotes #video #fyp #trending,UCRjBRfUG0jCMoTuGlCP2zdQ,MAKNAKATA,2026-04-16 03:30:46 AM,6,22,745,2,0,1580
RXgJtlBGNLA,Allah memberi kita karena Sifat KedermawananNya #short #dakwah #islam #ceramah,UCmdByZKWSGX211Wgb9UhXcg,Nurul Yaqin Channel,2026-04-16 03:30:36 AM,42,27,431,3,0,3630
korZD19ng1E,INI DIA DOA SINGKAT! Rezeki Datang Lebih Cepat #shorts #short #shortvideo #shortsfeed,UCOauGwtsTZmV_TUQckwyfKg,MeloJazz ID,2026-04-16 03:30:56 AM,27,22,646,30,0,604
tpc2qXD9BTM,＃Short【告発】高市さんに直訴！ 兵庫防災アプリの黒歴史：長瀬 猛（神戸市東灘区選出 兵庫県議会議員）＃兵庫防災アプリ　＃ラジオ関西　＃北朝鮮　＃高市早苗,UCMWd7SAwq-7Q527e__GHeYg,長瀬 猛チャンネル【兵庫県議会議員・自民党】,2026-04-16 03:31:07 AM,58,25,633,28,2,17200
npm4twn4Ilc,Sakura ajak teman teman piknik ke pantai pake mobil pickup #shorts #short #sakuraschoolsimulator,UCG7xwU6texKflibaEPH6ArA,PLAY ON GAMING,2026-04-16 03:30:56 AM,16,20,1274,8,0,86700
ZwoCj4IIXvg,"Lama2 Modelnya Kayak Bahlil, Penjilat Biar Di Akui Banyak Orang #shorts #short #politik #viral #fyp",UClemgUkuxnPXjUPv1oLljiw,SobatSPORTS,2026-04-16 03:31:04 AM,6,17,888,2,,43700
ekSppapvzIE,Normal skill vs king of firefighters 🔥🐐         #trollface #short,UC3fk8nG2rbZDO7bose3EgIQ,PhantomClipsYT,2026-04-16 03:30:17 AM,47,24,102,2,0,57
qbvUBFFf14s,バウンティユーザーにトラウマを与えた環境3選！ #short #バウンティラッシュ #ワンピース #ONEPIECE,UCY5Nu_cFHX9693dutk-qurg,アル&ルッキー 【aru&rukki-】,2026-04-16 03:31:08 AM,42,20,11353,315,18,59700
JhWsfLTy9Cc,TEKNIK ARISTEKTUR TEPUNG #shortvideo #shorts #short #ai,UCFaCTl8uVqAqXj7pu-dXkYA,VickZ Channel,2026-04-16 03:30:31 AM,77,28,771,14,0,552
42GZexhzjtc,King Arlot dict! #mobilelegends #mlbb #livemabarml #mobilelegendsid #shortvideo #shorts #short,UCm4eWwInE1geVuPhC4fWIyQ,Reinz,2026-04-16 03:30:00 AM,48,20,424,4,0,49700
786Zl3kew4E,cinta sejati #Lansia #kabarterbaru #fyp #short,UC-B6Jk0Qtl4qGP9YXKY7R2A,Era Berita,2026-04-16 03:30:18 AM,8,22,888,24,0,227
aCQg2KfxdTU,#edit top 3 golaços #neymardribles #mini #soccer #star #short,UCbBYnifCpjSC1XzvQFIxpPg,canal_fut_blocks_edit,2026-04-16 03:30:04 AM,61,22,529,28,5,829
r_qIK8J3DEc,"alasan kenapa burung hantu harus punya leher lentur, matanya kaku  🥸  🥸  🥸 #short #cerita #hewan",UC7rRtAIBdo2SsbBpLsi8hVg,Daun Kok Hijau?,2026-04-16 03:30:58 AM,41,24,1786,222,11,53200
rnvDOl19IEQ,hal sepele yang bisa bikin nggak keliatan kampungan #shorts #youtubeshorts #short,UC8ovb1xcI1c08Q9blS4gS_A,Lare_Enggall,2026-04-16 03:30:58 AM,8,22,1129,9,0,24300
D_ZQwpo7l-M,Ranking The Best HAIR DYE!❤️‍🔥 #shorts #funny #viral #ranking #cool #hairdye #short,UCS1gX0I6XywuuUdJvG9u9Pw,Best Bit,2026-04-16 03:30:42 AM,39,24,330,,6,17400
8NmMsbGkai0,Menghitung nikmat untuk bersyukur #short #dakwah #islam #ceramah,UCmdByZKWSGX211Wgb9UhXcg,Nurul Yaqin Channel,2026-04-16 03:30:19 AM,32,27,608,8,0,3630
lO8Q8OhMRa4,弾無限×クレーバー＝ドリーム#apex #apexlegends #エーペックス #short #shorts,UC9cFweb3OrBgQ2Yve5N672Q,たたみはたべものch,2026-04-16 03:30:49 AM,60,20,567,3,1,2470
FEn50ibXfnA,"Serial, lugares que passei! #short #shorts #pesca #nature #video #angola #fishing",UCcUHQIyFuLwRT3n8M-drklg,Entre Peixes e Ventos,2026-04-16 03:28:22 AM,25,22,738,29,0,631
u_CUAy6sCb4,sant premanand ji maharaj  ke   pad chinho ko dandvat #short #vrindavan dham #short video,UCLXoMgxXpDmK_xXQ24tKfPQ,Vrindavan Dham,2026-04-16 03:28:57 AM,13,22,1231,12,0,143
PZlfOokrPaY,#shorts #short #ytshorts #viral #viralvideo #viralshorts #trending #trendingshorts #fyp,UCVKl_cGVgSFbjP_nEO1-q8g,James VRJamesy,2026-04-16 03:28:09 AM,64,20,818,9,0,3160
i0-V9QPAvGk,Worst Assassin Ever | Fallout Tale of Two Wastelands | #fallout #funny #short #gaming,UCgI6ygLXa5fx1WykyObYq1w,Schnozz,2026-04-16 03:27:55 AM,32,20,1020,,0,6130
