videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
QAwyzQVmf18,chorou chorou Sanfona VEIA #sanfona #sucesso #top #shortviral #musica #shorts #viralshorts,UCylzjFJ0bG94IfJHEbQ8wQA,Leonel Se a Moda é Boa A Gente Canta ,2026-04-19 04:30:33 AM,25,10,1627,26,1,169000
MlmdeTmB0Qw,Everyone Failed This Labubu Challenge #roblox #shorts,UCQpBDz4re2pI_PX1I_8INoA,FRVRUP,2026-04-19 04:30:32 AM,20,20,774,10,5,1030
cK69RvaA2ZE,알고 계셨나요? 유명 맛집들의 비밀(절대 알리지 마세요) #shorts,UC8MoB2NFNP8H5WO1XNPqj4Q,사물의 잔소리,2026-04-19 04:30:40 AM,61,26,2156,51,1,13600
LDFX4HPy-B0,Hộp đựng kẹo #shorts,UCMSacy8gLLEkxHtcQXlakiw,An Chi tóc xoăn ,2026-04-19 04:30:30 AM,21,22,6269,44,1,464000
__Dm_qOoxBg,The Night Bryan Adams Faced a Stage Intruder #shorts,UCB0eHZ29lTQVe5oAAqeQycA,Weekends TV,2026-04-19 04:30:37 AM,7,22,106696,1907,19,50200
Des7Xsolnow,"Smart appliances - new gadgets, versatile utensils, tool items #gadgets #shorts #magic",UClAHZcoRr7KgzB5DIO9N5cw,salauddin.magic01,2026-04-19 04:28:02 AM,16,1,665,14,0,36900
XzPvBDYEwxo,Mummy or nikita ko gaurav nai ye kessi badam khila diya #shorts #youtubeshorts #gauravaroravlogs,UCzduBQjEpTofjbJX2gSdFvA,Chandu vlogs,2026-04-19 04:26:54 AM,25,24,513,7,0,5070
XmuEtMesbfk,Belanja versi MINI ke Supermarket #shorts #shortsvideo #shortsviral #short #mini #viralshorts #fyp,UCOD7Zq3pnakWzNaAFZncIoQ,Nindy Vers,2026-04-19 04:26:38 AM,23,24,1473,19,0,1100000
ii4-olvJPpM,#acting #trandingshorts #dubbing #funny #carpetclean #pov #skitools #shorts #usa #saniahasna_style,UC6ZALpz-MCxW0-MHwRztpfA,Saniahasna_Style,2026-04-19 04:26:24 AM,67,22,726,51,1,7800
Z4-EkiuOo80,Tại sao bà Hằng lại giống Donald Trump #nguyenphuonghang #bientron24h #short,UC1nimI6i9BGrUgsZL5C9kJw,BIẾN TRÒN 24H,2026-04-19 04:43:35 AM,49,24,319,3,0,1820
7DH6ZVm_WZQ,ELE ESTÁ COM VOCE NO PIOR MOMENTO ! #jesus #oração #motivacional #religioso #short,UCLtqoJOHlsXqtg5P-e7xgPg,SagradoTrecho,2026-04-19 04:43:26 AM,51,22,403,60,0,2010
G37JEKyumI0,har har Mahadev 🌺❤️ #sehar #mahadev #shorts #ai #short #mahakal,UCzSes1x34Bm9FRIlJv3ZQNg,Hanuman Bhakt ,2026-04-19 04:41:29 AM,9,10,678,18,0,1610
Twn986phGhU,#short video #bajarangbali ka naam liya karo,UCrB7s-oiyDuOEH-61fWbFTA,Subham pandey blogg,2026-04-19 04:40:00 AM,37,22,276,33,0,647
rn6R4rv0-KY,Oooo hello 👋love #india #instagram #sad #shorts #short #viral #trending #travel #tiktok #reels #song,UCV6VzLBoHjtDIcoEfEAx9QA,shayari_official_2.k,2026-04-19 04:40:54 AM,12,27,631,10,0,633
ng8N8RWqYM0,बेटी बेटी कहिके बुलाओ तू रे माई😂😅 #viral #short #video,UC3Psij4nNl5BO-ryPFZE3wA,Sindhu-555-e7i,2026-04-19 04:37:59 AM,25,22,590,5,0,3030
EH8Vm3YNF08,Hussain Mansuri ❤😥 Vikas Nagar Lucknow #short #humanity #youtubeshort,UCzFBkOGakqd-rIzFrqmjVhQ,Raaz ke vlogs ,2026-04-19 04:35:31 AM,49,22,673,17,0,10400
WUX8XlLhDqo,تحدي الأندية🥶… كل نادي بـ50$ 💸😳   #shorts #short,UClLOG3cW6bd4mS3vLPJiOCA,ملعب X,2026-04-19 04:31:41 AM,59,17,770,26,1,102000
BHtkrfWABRA,comedy video #short #shortvideos #shortsvideo #shortsfeed #aziz,UCk0H4d2I7fSiFuS0mn_C4UA,Ansari Asd,2026-04-19 04:31:48 AM,10,23,719,5,0,1020
7XzkuJSmbrA,Lir ilir(akustik)Sulthon Falakhudin #cover #sulthonfalakhudin #lir_ilir #sholawatjawa #short #shorts,UCD9VKEp1mRx8Poty2WZd76w,Sulthon Falakhudin,2026-04-19 04:30:13 AM,31,10,601,6,0,31600
w5f8NZ1Dtq4,बुढ़ापे का सहारा कौन 🙏👌 #pravachan #Katha #short #video,UCnQnQ82IqPocKA5qiPg2JLg,KUBER BHANDARI SIHOR WALE,2026-04-19 04:30:19 AM,61,22,737,44,1,826
W7daymeRGjE,Agora está mais difícil😅 parte [06] #youtubeshorts #viralvideo #funny #shorts #short #viral,UC4qluat5vo7CJKN58v2uJCA,Jorge ls,2026-04-19 04:31:01 AM,28,22,1638,36,0,1770000
Y64PtHL92oE,Rotiya Belahi ke pari #bhojpuri #song #short #video #trending #youtube #shortvideo,UCNLvnYmM01kUVQF3GpP8l2g,Shyam Rani,2026-04-19 04:29:14 AM,18,10,582,7,0,1820
ojdPzfVe4hQ,Langsung gercep Cia nya 🤣 #shortvideo #short #monkey #monyet #animals,UCY_ZuWVKgc2ew5ha56C3YEg,Keycintahewan2,2026-04-19 04:30:48 AM,14,22,4238,81,1,261000
_RwGmezQFHg,Sakura Ajakin Makan NPC di Restoran #shorts #short #sakuraschoolsimulator #funny,UCG7xwU6texKflibaEPH6ArA,PLAY ON GAMING,2026-04-19 04:30:38 AM,16,20,4945,48,1,87300
_OvUFVlnzR4,pelajaran hidup || nikmatilah hidup seadanya #pesanpositif #pengingatdiri #penyemangathidup #short,UCw7TrvVRfbmaUVXOjT54KBg,Rara_89 Chanel,2026-04-19 04:30:52 AM,27,27,736,18,2,12800
UiDxXtfMykI,#viral har har mahadev 🙏❤️‍🩹#trending #shortvideo #shorts #reels #bhakti #youtubeshorts #short #yt,UCwenj3W21Gt1xEWhx75XLWg,Singer Ahira Navin,2026-04-19 04:30:23 AM,20,22,788,46,0,821
51oW8ZXX6j4,🎯 Hablar bien no es complicado… ¡es cuestión de práctica! #short #viral #educacion #tendencia,UCAxUGgugcgZ-fk-yVO1oZHw,Aprende con la profe,2026-04-19 04:30:04 AM,49,27,347,9,0,5350
QTupbqRfNc4,#onepiece #song #バウンティラッシュ #バウンティ #ワンピース #ワンピース最新話 #shortvideo #shorts #short #チャンネル登録お願いします #日曜日,UCphsRpltTGFB0fMOBN4XxMw,manabu1000mg,2026-04-19 04:30:33 AM,28,20,690,6,0,72
YeQsxxvAudI,#minecraft #minecraftshorts #minecraftmemes #funny #meme #shorts #short #friends #friendship,UCcK9Y7FvAZ1yXhidfPCqq0Q,Danrey,2026-04-19 04:30:28 AM,9,24,33,0,0,2480
M2nGSkAkA7Q,#invincible #minecraft #comics #memes #markgrayson #omniman #fypシ #fyp #short #shorts,UCxS6vBs7lQ329vsAESmMZtg,Nordikai,2026-04-19 04:30:00 AM,26,22,926,135,8,4120
wZCSnIGN5G8,Snack vs movie intro #asmr #shorts #short #sifasafira #asmr #viralvideo,UCl7BGT04nSM47HGz4LcWAow,Sifa Safira,2026-04-19 04:31:04 AM,27,22,6863,313,39,195000
Nn9zBRBl9vY,"Mama pake bedak, Ayah juga pake bedak || Kompilasi #short #funny #fypシ゚viral",UCMT2cP9KEKesU7fye_kSbug, safa cania family,2026-04-19 04:30:18 AM,7,22,4217,107,0,17200
eDoWBnAr3po,情熱大陸／葉加瀬太郎 with 小松亮太 #electone #short,UCYhNaqEz3J5rztvA0DSbt1w,エレクトーンと共に,2026-04-19 04:30:39 AM,47,22,463,,,409
hBvrdrbziTc,Juminten komplain karena aset suaminya di tutup #komedilucu #short #videoviral,UCX7aQKXIV7vO0L_qjGacfrw,Pembuka Rizqi,2026-04-19 04:30:41 AM,29,22,687,5,0,40100
voGyKdkNWrg,#A.E.A #RoninAction #self-defense on the street #comedy #viral #ytshorts #short #korean #usa #india,UCHvVmNTapoGprUjIKvTFzWg,A.E.A,2026-04-19 04:31:04 AM,43,24,718,13,0,15300
IVVrMbEV2Ec,The Other Daddy #joke #humor #shorts #family #funny #dad #kids #parenting #comedy #laugh #viral,UCKVEGLe9gb-JegCP4z_7luw,GiggleGrid,2026-04-19 04:30:13 AM,6,23,2908,26,0,19700
xF7GWRWx1E8,3 RAHASIA ALLAH #shorts #short #shortvideo #shortsvideo #viral #viralvideo #viralshorts #viralshort,UCIW-uQ_xGc6utQEIgsV2M1A,ilyanoza CHANNEL,2026-04-19 04:28:27 AM,102,22,697,17,1,44900
u5fdjT3q40o,Nunca entendí como funciona ese intercambio de dinero 🤨🤔 #shorts,UC3NqzQKDyvYJQh_kKiU9T8g,PRAIZ - Papelería y artículos kawaii,2026-04-19 04:27:29 AM,16,24,4352,340,13,731000
l7LeLZfR5Ik,#diy #crafts #sew #sewing #make #tutorial #short #reel #fyp #viral #car #crafting #pinterest,UCTaRSS192DLUoVDngCLSaFg,Madison M.,2026-04-19 04:27:27 AM,30,26,883,21,0,200
Jte4Fshbhjw,we got him #wolfenstein  #newcolossus  #gaming   #shorts #short #ww2 #myppn,UCWX6ArR2cR0IXT2PnCETkVg,Murry,2026-04-19 04:27:26 AM,23,20,368,8,0,15800
VkZcvkLJC-s,SOY THE LOCUST EN BROOKHAVEN 😱😅 #short #shorts,UCRhPPgrU_Ft8G4ZkoE8-wFg,PathoFail,2026-04-19 04:26:21 AM,50,24,6174,428,14,7350000
