videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
2CE11d89Mvo,Akanksha और Diksha की लड़ाई Out Of Control | MTV Splitsvilla X6,UCQkXgVDqTLQPrIXKt-l0EhQ,Fully Faltoo,2026-04-12 09:50:01 PM,47,24,1460,52,1,5480000
uGiC9wqvRyM,Aware from fake foods 🤯 #shorts,UCqERI9QnhQQND7XJMHPxbgg,Explore By Shivam,2026-04-12 09:31:19 PM,22,24,1388,,0,563
KU_AzH4AErE,Pyaar Ho To Aisa 💝😇.. #love #couple #lovestory #romantic #pyaar #short #ytshorts,UCvBZ8ZXy0CXL6Pl-Ae4ZCcw,Mr Rakesh Vlogs,2026-04-12 09:38:36 PM,112,22,739,28,2,12900
CS1RrKbOjJA,കണ്ണനെ കാണാൻ പോയി ആദിക്കുട്ടന്റെ പിറന്നാൾ 🥰🥰#shortsfeed #shortfeed #shorts #short #youtubeshorts,UCFnQloqgtzrKAzIpFuukPlw,Adhisponnus,2026-04-12 09:30:05 PM,68,22,670,18,4,7600
PmzGb9ZwVxU,Syed Suhail | Iran Israel War | ट्रंप का 'होर्मुज सफाई अभियान'! Donald Trump |Pakistan |Ceasefire,UC9CYT9gSNLevX5ey2_6CK0Q,NDTV India,2026-04-12 10:02:07 PM,8,25,8715,36,0,25100000
-b3Grq5Gq38,आज चिकन मटण दोन्ही चा बेत केला #nonveg #dinnerthali #short #yt #viral #foodie #spicy #testy #cooking,UC6wEktvsvubM3tCQpGentjw,Mamtacookingrecipes 1905,2026-04-12 09:52:00 PM,22,24,442,4,0,193
kFHgY_kuI7A,बेटे ने पापा को साइकिल गिफ्ट किए 🙏😭💔 #shorts #foryou #motivation #emotional #explore #papa,UCOWEb_LR6TRmQ8YoXZOuntw,Waris ansari,2026-04-12 10:07:22 PM,91,22,2166,23,,13400
98ZGCdL0nO4,Харламов на свидании! 🤣 #shorts #юмор #кстати #харламов #азаматмусагалиев #смех #топ,UCzaMvkmNAl3Edg79jwT6zqw,FanShorts,2026-04-12 10:01:43 PM,36,23,3069,110,1,236
PQuBIfDEe-I,No Bake Sewaiyan Sweet Cups | Simple Homemade Mithai Recipe #ytviral #short,UCvYN5WKTphXSilI2zdF9eTg,Nazia Hussain cooking,2026-04-12 09:31:34 PM,37,22,1939,4,0,214
orgnfvLbs34,"$1,000 Watergun Durability Test! 😱 #shorts @topperguild",UC_L1iNGGwXQ462hw9r6WNBg,GoldWind,2026-04-12 09:59:01 PM,41,24,1648,63,2,236000
K-jXgkMZj9k,"Dolynn: “Hijumee, dekat sikit boleh?😋”#WeOwnThis #MPLIDS17 #WellPlayed #GameplayS17 #DOLYNN DEWA",UC1dGHGJTXU_dkiR8tW3qQgg,MPL Indonesia,2026-04-12 09:41:06 PM,29,20,5461,50,2,7600000
XnsqnzAfBks,gokul 🙏 #short #virdavan #gokul #shortsviral @Snehabharti8,UCj_tMnUKjiwjLac4Zsbw9VQ,Sneha Bharti,2026-04-12 09:33:32 PM,24,22,590,16,0,622
1Ug_BOm0g9U,Dr shama nawazish 🥰#shortsfeed #viralreels #jummamubarak #short,UCv7prm-B4opkiNmakkqHiBw,Dr Shama Nawazish,2026-04-12 09:55:04 PM,17,27,2821,180,3,1260000
_bxX0tBOEcs,भगवान पर भरोसा ही सबकुछ है।🔱 #shortsfeed #short #premanandjimaharaj,UCyTzwJo-dmgptmUEHcqNeRA,shivdixit07 Bhaktimarg,2026-04-12 10:18:34 PM,26,22,1616,25,0,190
lOxs-VKWIio,"""Transform Your Home with These Cool Tools! 🔧 #shorts #gadgets"" #shortsfeed #trending",UCG4bPIptqMTAjwYRTAmaWXw,Riya official ,2026-04-12 10:05:40 PM,20,24,1846,10,0,302000
GaZvTDXxWb4,“Nico Robin aura💀” || One piece || heaven jumpstyle ||#onepiece #shorts,UCTygBMu-9Tf2EZdoXgoUYkg,EHTX7,2026-04-12 09:40:29 PM,23,23,1068,,0,394000
ksaKC5kXx6Q,Телефон отвлёк её на одну секунду… #short,UC2muCnfV-aOAvjzbyU4Z8Og,Leospace,2026-04-12 10:15:02 PM,16,22,1709,104,0,174000
H2Zlwv76ZQM,Chotu ka colour painting 😱🙏🏻 #shorts,UCYjYjVaEdlx1oHQuBzlX-wA,Stuart Gamer,2026-04-12 09:44:22 PM,25,20,6113,63,0,9710000
0vXf2NWwrvs,Most satisfying Paper Phone reveal! 📄📱| The Carbonaro Effect #prank #shorts,UC4dSJE4gXeXWOnW7ZZ-F2zQ,ShortList,2026-04-12 09:30:02 PM,33,22,881,53,1,3670
cXCr-6_nr6k,WHO IS THE SMARTEST IN YOUR RELATIONSHIP? 😂💀 #couplecomedy #filtertrend #funnycouple #shorts,UCHp3Q1WroOea7PaJGkv-uSw,Andrew and Mia,2026-04-12 09:42:34 PM,25,22,4131,6,1,35500
k2e0cfSqCGQ,Shadi mubarak🥰#shortsfeed #viralreels #jummamubarak #shorts,UCEsAHZPJ6e0cINTevt8Jd7g,Dr shama Nihal,2026-04-12 09:28:51 PM,27,22,2066,135,1,82600
YYGnwD9-M-Y,wai khudaya ll viral video of kashmiri old man ll nawaab bhat ll 😭😢😢😥😰😓😰😢😢😭🥹🥺,UCN2E6DkzP4Bd0RKOhuDn22Q,NAWAAB BHAT,2026-04-12 10:04:34 PM,54,24,1845,55,1,57400
yKuOq7VZCmY,Only Hydro-Blaster Gun Challenge 😱😅 #shorts #freefire #viral @akash_jod_94,UCxD3HCYHGW-980URQeH_Ixw,Akash jod 94,2026-04-12 10:03:52 PM,109,20,745,,0,330000
IjMcQx8yZM8,Severe flooding closes schools in Saudi Arabia | AJ #shorts,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-04-12 09:49:53 PM,43,25,5693,226,17,17900000
mwOpql-9Db8,He Moved Thousands by Finding One Queen 🐝👑😲 #shorts,UCNBQJ5bm-swOJJzESUQXmiQ,Facto Ashwani Official,2026-04-12 09:44:53 PM,35,22,896,,0,53900
OqK9o26Ht-8,BELLONA'S WARAXE IS INSANE In Fisch! #fisch #roblox,UCj8QWVIgyRkeOPS56z74D_w,ItsJumbo,2026-04-12 09:44:38 PM,25,20,5284,290,21,110000
hQecMEd2eXM,Rocket se fait attraper par Yondu VF / Les Gardiens de la Galaxie 2017 #shorts,UC0i-1mpARwzftXp7DdpKDOw,JokerTwd,2026-04-12 09:40:02 PM,53,10,10654,310,1,533000
u9l0TA0Oh_k,kadhi Pakoda #kadhirecipe #short #shortvideo #viralshorts,UCvSDbMXUzxbmwT2AjLK1eyw,Taste Creator,2026-04-12 09:56:01 PM,101,22,234,3,0,1380
ByUlBRZpFjU,నాకు ఆ డబ్బుతో సంబంధం లేదు  కన్నీళ్లు పెట్టుకున్న మంగ్లీ | Singer Emotional Words | RTV,UCE5RIa7b_JIK0a31Uaq4xRw,RTV ,2026-04-12 09:45:03 PM,83,25,4720,41,0,4300000
CDJK0u8hebo,khichdi ❤️#youtubeshorts #minivlog #youtube #short #shortsfeed #viralvideo #trending #trendingreels,UCzBmOZeMUj-0w6KAxIn19Sg,Journey Basari chi🌸,2026-04-12 09:34:05 PM,44,22,729,6,0,900
OCjsaZoDkwo,HAIZ KAB KHATAM HOTA HAI #short #islam #viral #youtubeshorts #ytshorts #allah #islamicvideo #youtube,UCsmN-H2LrbQ4ChdgsQyc4Cg,Alima Mahim Ashrafi ,2026-04-12 09:32:52 PM,96,27,449,18,0,11100
h6wigoyuq9Y,Jannat Ka Safar 💗🏔 Vlog #shorts,UCNPneHi3SxPzniPqa-ww5Zg,Hello Rawdy,2026-04-12 09:57:00 PM,87,20,4249,1100,80,2090000
U-DzzZGqpmQ,ICYMI: Wraith got an upgrade.,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,2026-04-12 09:30:50 PM,21,20,3679,180,9,2760000
xH2430VY0_w,உங்க வீட்டுக்கு போகாதீங்கம்மா😢 #Ghajini #Suriya #Asin #K TV #shorts,UCdQZ9mJQ48yR_GCKBlrX5wQ,KTV,2026-04-12 10:00:21 PM,39,22,12013,243,1,1440000
